gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZNF716,0.500076756015003,0.00400570952191667,0.0606216553060569,0.0733763309007354,0.941506652018084,0.99997452754828
AC069285.2,0,NA,NA,NA,NA,NA
AC092634.4,0.140147002716574,0.00343607402301453,0.0218200397426284,0.263427128053902,0.792221383611223,0.99997452754828
LINC02848,13.7551779420975,0.18540767139912,0.125853383391593,1.47632054029362,0.139857862575774,0.99997452754828
AC092634.8,0.316145805916241,0.00387869544912487,0.0300506145933096,0.176605248412319,0.859818471253719,0.99997452754828
AC115220.1,0.102314988427112,0.0048776115749835,0.0218526851721075,0.35136874766071,0.725311725286568,0.99997452754828
AC115220.3,0,NA,NA,NA,NA,NA
ZNF727,67.83645151115,0.00677806091230051,0.126409117241113,0.0532443302471097,0.957537235256899,0.99997452754828
AC091685.1,0.619403532417727,-0.00184316572800083,0.039193293533553,-0.0893363129075718,0.928814635904006,0.99997452754828
ZNF735,0.253054384037608,0.00065687343636113,0.0218963395572347,0.0522652395303605,0.95831735028034,0.99997452754828
ZNF679,0.645932217618153,0.0252272491043387,0.0496565232976206,0.756775194103566,0.449184556596953,0.99997452754828
AC073270.1,0.0958326004345517,0.00510666368551194,0.0218828761875015,0.342095861007881,0.732278752194772,0.99997452754828
ZNF736,109.286125445826,0.0913726853052556,0.106066320352194,0.860378861979941,0.389580233977944,0.99997452754828
AC073270.2,1.02238103067095,0.0701658362899638,0.0690499239943702,1.13222742148463,0.257538834400642,0.99997452754828
ZNF680,100.565387098323,0.101445289096062,0.11712861363222,0.865035675022176,0.387019208339248,0.99997452754828
AC016769.5,0.0205775836119805,0.0032086944892118,0.0218158623055085,0.222723772127226,0.823750498560742,0.99997452754828
AC016769.6,0.0141608370327475,0.00274531182034997,0.0218071319230899,0.194399166778629,0.845863342290089,0.99997452754828
ZNF107,36.4545345642165,0.135279387547379,0.128279741019481,1.04717215261322,0.295020186367035,0.99997452754828
ZNF138,91.6136660244584,0.0702942456713195,0.11720139146402,0.597941333872618,0.549879078629452,0.99997452754828
AC073349.4,9.20409346761963,-0.0552204975909128,0.0860331881890977,-0.641964421148997,0.520896284312857,0.99997452754828
AC073349.5,0,NA,NA,NA,NA,NA
ZNF273,30.3235738637476,0.0778286217942378,0.128948464807216,0.606439897197003,0.544222681787728,0.99997452754828
AC073349.1,0.773836944362192,0.0383318150467153,0.064014956926473,0.670675736637674,0.502427122997141,0.99997452754828
AC073210.3,0.737573933464351,0.0290486507687096,0.0638527582996381,0.517404199392754,0.604874028829013,0.99997452754828
ZNF117,19.1487203879798,-0.158805342443072,0.128791305977463,-1.23845340361864,0.21554798946033,0.99997452754828
ERV3-1,13.7241261937936,-0.00379198090872142,0.111243558306861,-0.0357336986454031,0.971494700069211,0.99997452754828
AC104073.4,0.0885291716741636,0.00268790884009027,0.0218932889078606,0.192449776036059,0.847389905385801,0.99997452754828
ZNF92,23.6984974098753,0.0684899235204525,0.127915601688116,0.539579559685907,0.589487016117892,0.99997452754828
AC093582.1,0.0311955533606419,0.000163324074879273,0.0218317370425086,0.0110430766618781,0.991189078709392,0.99997452754828
VKORC1L1,94.9060608617669,-0.12100498346376,0.105888784356498,-1.14191236858365,0.25349044690031,0.99997452754828
GUSB,38.708965921047,-0.127658304210687,0.127080291486508,-1.01136263263708,0.311842898988935,0.99997452754828
ASL,24.1163655511002,0.00278223254670996,0.126770434734338,0.0218821425229477,0.982541969567538,0.99997452754828
CRCP,38.6808565930145,-0.0131344116232363,0.116511141412741,-0.112812442144523,0.910179253912656,0.99997452754828
AC068533.3,14.3426535834843,0.0558730632889175,0.117279161937446,0.467958640978805,0.639814166702611,0.99997452754828
TPST1,120.363032599706,0.0371128287869815,0.104089372280828,0.356859418403154,0.721197051403587,0.99997452754828
LINC00174,102.19037655883,-0.00918763364044723,0.122518964571613,-0.0746073571708404,0.940527120265022,0.99997452754828
AC008267.5,5.90887861635155,0.0213018304110735,0.118279327411065,0.175318256030426,0.860829567688143,0.99997452754828
KCTD7,71.1717072198365,-0.170489538090399,0.116176358381112,-1.46566782734166,0.142738803074346,0.99997452754828
AC006001.2,119.236559615025,-0.147728135031119,0.12272363692644,-1.2071719950082,0.22736591315984,0.99997452754828
RABGEF1,368.495253094277,-0.138876312766615,0.11523138188062,-1.20313490485538,0.228924120015894,0.99997452754828
AC027644.3,20.8292309983912,-0.233994525590947,0.128782035459314,-1.79646241911887,0.0724210044132806,0.99997452754828
LINC02604,9.49018948298015,-0.108522860194803,0.113801517646659,-0.93791596804764,0.348287596400418,0.99997452754828
TMEM248,90.6988474616413,0.0556993355640113,0.104238689731978,0.535073858402271,0.592598785807414,0.99997452754828
SBDS,79.9826316151876,-0.113892326778541,0.125491779341708,-0.902450584136736,0.366817560499676,0.99997452754828
TYW1,145.933207056982,-0.102305348496657,0.112586227498787,-0.907424368705945,0.364182427709061,0.99997452754828
SPDYE21P,3.96444090536925,-0.0921865666049877,0.0983340482380245,-0.907786509132234,0.363991027440043,0.99997452754828
AC006480.2,13.5086568712798,0.0546303317081792,0.128590897970236,0.426787277790894,0.669534273696623,0.99997452754828
AC005482.1,0.589207335098946,0.0167930579023298,0.0522954287462614,0.383445824558915,0.701389231822121,0.99997452754828
AC092637.1,0.0223288151817899,0.00339028115340899,0.0218192039914703,0.232907641646023,0.815833124435679,0.99997452754828
AC006013.1,0.123842126598615,0.00502547184209797,0.0220089541091125,0.3363106601747,0.736636611987102,0.99997452754828
AC093655.1,2.15946709656626,-0.00122492450323122,0.065541213668415,-0.0227403523075043,0.981857387662337,0.99997452754828
AC104688.1,0.212891108644143,-0.00173060183850583,0.0333724057709109,-0.0776872173503841,0.938076862450492,0.99997452754828
AC069280.2,0.106090924354945,0.00166151520348627,0.0218709338103311,0.123531925708933,0.901685894832791,0.99997452754828
AC092100.1,3.50476167802645,0.120263506611804,0.0964789452787485,1.41044410541835,0.158408589840651,0.99997452754828
CT66,5.34671577498567,-0.0360963986966058,0.112506146291559,-0.325957340326401,0.744456631378691,0.99997452754828
AUTS2,3177.65794857825,-0.168596990819561,0.108422747800103,-1.55302401349356,0.120417397810844,0.99997452754828
GALNT17,99.0409836665366,0.0195860947200416,0.127034190921714,0.15484475403273,0.876943708070727,0.99997452754828
CALN1,190.823227080039,-0.0436314865579827,0.121967502642654,-0.361643417307143,0.717618515276454,0.99997452754828
TYW1B,112.686616407589,-0.1126707539791,0.110405022794851,-1.02093803441976,0.307283797704291,0.99997452754828
POM121,114.241244997843,0.0559089877685341,0.0906084858447376,0.61644320841097,0.537602043323475,0.99997452754828
AC211476.2,3.12135944956909,0.0625191477732995,0.0976933794277324,0.631352203514545,0.527810260504373,0.99997452754828
AC211476.6,17.1354929559582,-0.200872321706402,0.128834171335426,-1.54631294522452,0.122029007075781,0.99997452754828
TRIM74,0.56541773308093,0.00367261083116289,0.0537431317237213,0.0845732968067528,0.932600629049898,0.99997452754828
SPDYE17,0.239463888560893,0.00557478576669234,0.0296640956772856,0.309771743704254,0.756734540614306,0.99997452754828
SPDYE9P,0.361270345904973,0.0105227711911425,0.0441883239685827,0.283014394934715,0.777165802373116,0.99997452754828
NSUN5,86.7736706177649,-0.147411724492567,0.117744829927124,-1.259580899294,0.207820589527423,0.99997452754828
TRIM50,0.624241916690877,-0.00690346299267814,0.0396241242191013,-0.245092661296699,0.806384685103174,0.99997452754828
FKBP6,2.54608906646581,0.074048119649856,0.0851123556624784,0.840204650304058,0.400793651491559,0.99997452754828
FZD9,3.03414792499064,0.125156031259231,0.091421310440682,1.45945025560409,0.144441222518768,0.99997452754828
BAZ1B,160.111507796304,0.139076845162673,0.0797874313040628,1.74424709631638,0.0811160122273485,0.99997452754828
BCL7B,29.1080728663798,0.0492843008892458,0.12362672574344,0.398859040071021,0.689997071336477,0.99997452754828
TBL2,10.7934241250803,-0.0618275277731199,0.128934823005171,-0.478401203946828,0.632364676887296,0.99997452754828
MLXIPL,15.1351183327699,-0.0213993197148037,0.121492571091279,-0.176298930356631,0.860059102324386,0.99997452754828
AC005089.1,0.779127818458824,-0.00828139066026772,0.0545409861550879,-0.176777163824006,0.859683427163636,0.99997452754828
VPS37D,7.20538190076525,0.0135955521319624,0.123024458108221,0.11320609988087,0.909867159753136,0.99997452754828
DNAJC30,17.2542407455883,-0.0505858716581178,0.125451057682899,-0.400284877277358,0.688946705146727,0.99997452754828
BUD23,51.1648800626184,0.077056326940777,0.124610160545095,0.619727928473399,0.535436925209721,0.99997452754828
STX1A,42.6866897174216,-0.0248182074834257,0.1200775056663,-0.2072049210266,0.835849824289557,0.99997452754828
ABHD11,6.36460006851405,-0.0104074823171174,0.119877977665806,-0.0849276057958501,0.932318944815992,0.99997452754828
CLDN3,0.0430149353450173,0.00340819325214791,0.0218474476401626,0.21874139158468,0.826851503860475,0.99997452754828
CLDN4,1.70081698271997,0.0067804884534757,0.0860344288745916,0.0814206763744161,0.935107406331169,0.99997452754828
METTL27,0.851569445734268,-0.0148610997767296,0.0540101690748748,-0.315592185713554,0.752312069684648,0.99997452754828
TMEM270,0.427298635294819,0.0150627061050215,0.0439437375517256,0.474012291030853,0.63549114247922,0.99997452754828
AC099398.1,0.244281838444167,-0.00779028623615012,0.0384315376256161,-0.276638594013378,0.782057627011475,0.99997452754828
ELN,21.8060665263568,0.058246999040178,0.126770492983201,0.463291221059144,0.643155637563408,0.99997452754828
ELN-AS1,0.146798023669338,0.00252349548498709,0.0298509765673656,0.0991229103756845,0.921040681816037,0.99997452754828
LIMK1,11.2341451407461,-0.101804630437118,0.102261633046458,-0.96781253566046,0.333138002056931,0.99997452754828
EIF4H,92.4634838929122,-0.0595982013752851,0.124105901611473,-0.477576655736353,0.632951549351813,0.99997452754828
LAT2,8.18468266858653,0.119097997570985,0.107135908256318,1.20557440255016,0.22798163395717,0.99997452754828
RFC2,8.29766595724488,-0.028681789767281,0.120336315385056,-0.236543865315681,0.813010673236839,0.99997452754828
AC005081.1,5.70724863892902,0.0874868658405765,0.113961771177022,0.770340622304122,0.441097865606439,0.99997452754828
CLIP2,375.906691877725,0.132863414006279,0.109019177807272,1.22096233594841,0.222100280630147,0.99997452754828
GTF2IRD1,47.9895289025244,0.157168884279601,0.128838528973687,1.22418169998764,0.220883691037847,0.99997452754828
AC211433.2,0.640547731543262,0.0561748751102144,0.0572085225738274,1.24542267321186,0.212976423270233,0.99997452754828
GTF2I,784.869911209318,0.151498647804805,0.0897759403998309,1.68739050076003,0.091528289189877,0.99997452754828
AC211433.1,25.8794420461864,-0.0249217979439198,0.12702337418866,-0.193311521062126,0.846715004004276,0.99997452754828
NCF1,1.32805463840926,-0.0112251146468268,0.0724604390193793,-0.181118119452172,0.8562748625345,0.99997452754828
GTF2IRD2,51.8399911872707,0.048185615029511,0.124166796955799,0.388464594464284,0.697672250347956,0.99997452754828
CASTOR2,69.7866042562929,-0.00846362070349187,0.120294884157404,-0.070696906296174,0.94363898309635,0.99997452754828
RCC1L,40.8244710153691,-0.0428082819239141,0.126436321650548,-0.33819404398975,0.735216963917683,0.99997452754828
GTF2IRD2B,72.2794079398862,0.178263792220727,0.11745601252799,1.52086848025622,0.128292845160995,0.99997452754828
AC211486.5,1.35136663233674,0.00190071105660867,0.069871628710195,0.0290813662445995,0.976799697095163,0.99997452754828
AC211486.2,0.315643809227988,0.0315371623191444,0.050748468122261,0.665973674527995,0.5054279272613,0.99997452754828
TRIM73,7.9631451261173,-0.0156804746537856,0.120869347439761,-0.129037009134405,0.897328364558829,0.99997452754828
POM121C,99.2864676156746,-0.000553965446745646,0.0957242974532253,-0.00578207117242352,0.995386600388204,0.99997452754828
SPDYE5,4.91069407543093,0.00380159240710038,0.116988759460885,0.0316972375125825,0.974713497926918,0.99997452754828
HIP1,907.432628695779,0.0152977820344879,0.0946814219397565,0.161616067286011,0.871608203793604,0.99997452754828
CCL26,0.497696903938575,0.00775905022282525,0.0279232519723551,0.489078667601418,0.624786003528646,0.99997452754828
CCL24,0.166022353954131,-0.00438624187833372,0.0218923554375111,-0.359059171146121,0.719550824395574,0.99997452754828
RHBDD2,113.965412477707,-0.0486690436800429,0.128947398266373,-0.379567749999085,0.704266304024147,0.99997452754828
POR,63.3645094214373,0.0853870157976557,0.127719721535183,0.670950153093292,0.502252284879172,0.99997452754828
TMEM120A,44.9446885099404,0.0522497214037664,0.128918274446228,0.41027397518711,0.681604980685467,0.99997452754828
STYXL1,57.2366549534309,-0.182954975360632,0.122310471465828,-1.50578199996184,0.13212314558203,0.99997452754828
MDH2,28.4062467353508,-0.194153538923075,0.128408486269103,-1.51052871192744,0.130908568767115,0.99997452754828
SRRM3,71.6742720604183,0.080929082645294,0.128648632400176,0.635593009724761,0.525041726825789,0.99997452754828
HSPB1,126.392301721877,0.053696022961641,0.0669395859135178,0.839423325838731,0.401231798892112,0.99997452754828
YWHAG,235.263891691526,0.026617074503675,0.12891361389376,0.206465715988495,0.836427142460317,0.99997452754828
SSC4D,0.769016181305927,0.0569116487245108,0.060674622664954,0.949645450614501,0.342292435921032,0.99997452754828
ZP3,5.73291761118447,0.00909235643263425,0.097818112536286,0.0929307707328241,0.925958560007574,0.99997452754828
DTX2,17.2621412868761,0.204102594709879,0.128931714538754,1.59633871466692,0.11041319091097,0.99997452754828
AC005522.1,0.952447678680929,0.0516529849428016,0.067475302500522,0.833605747969675,0.404503185519663,0.99997452754828
UPK3B,1.25196475576797,0.0251237420619995,0.073326497789877,0.377299477292827,0.705951060591919,0.99997452754828
SPDYE16,6.05558893091492,0.141473308629357,0.125256428633313,1.14400816924814,0.252620249090532,0.99997452754828
POMZP3,18.9190151202749,0.0264362726982496,0.126536979266465,0.206643200341842,0.836288519361795,0.99997452754828
AC006972.1,1.43184335439617,0.0439297762674244,0.077808071257702,0.650799024257101,0.515176230172889,0.99997452754828
AC007003.1,0.021836695436614,0.00198747018366657,0.021818537871999,0.133160849720872,0.894066172446058,0.99997452754828
AC114737.1,0.684409606043106,0.0333434735351167,0.0712409482921969,0.485373807121971,0.627411208844869,0.99997452754828
CCDC146,147.346091959822,0.114696573832601,0.123709181643864,0.925734888299957,0.354583772157465,0.99997452754828
FGL2,0.309832868431551,0.00715838994815075,0.0472485189838476,0.155919995868439,0.876096083649798,0.99997452754828
AC098851.1,1.61323732928011,-0.0191244922898578,0.0896023085541832,-0.208937754256063,0.834496830903652,0.99997452754828
GSAP,39.1004244032357,-0.0573482295593246,0.127635013365569,-0.443883719624263,0.657126655675699,0.99997452754828
AC004921.1,0.0190328109577606,-0.000260899517785978,0.0218147702025379,-0.0177836026589812,0.985811485875246,0.99997452754828
AC004921.2,0.635771835355665,-0.00434796519586757,0.0655083245687094,-0.0773765178775689,0.938324020786506,0.99997452754828
PTPN12,182.882539915214,-0.133386528704751,0.10883679121364,-1.22430602190166,0.220836806102562,0.99997452754828
APTR,46.155467192817,0.086974160555345,0.126719966557793,0.69274667699812,0.488468540865025,0.99997452754828
RSBN1L,184.873022011572,0.193763499496833,0.108182950952064,1.79566745548733,0.0725474207151117,0.99997452754828
TMEM60,8.12191183164863,0.0939025259812405,0.117749593718255,0.784065234323706,0.433001833626537,0.99997452754828
PHTF2,243.245428692188,-0.0565596281222296,0.110139396716789,-0.51252097575111,0.608286443884519,0.99997452754828
AC004990.1,1.13030259029923,-0.0155927071136595,0.0540208799177077,-0.439134387994689,0.660564163251996,0.99997452754828
MAGI2,7546.33156581471,-0.0627852102585703,0.104960054553411,-0.597594363333509,0.550110626194816,0.99997452754828
AC006043.1,3.26684272640668,0.0765155751473787,0.111072533300255,0.686349198059705,0.492492931766873,0.99997452754828
MAGI2-AS1,0.0763832732135329,0.00452623791454207,0.0229605430726058,0.261469294445999,0.793730625594124,0.99997452754828
MAGI2-AS2,0.563799323333937,-0.00223242019408224,0.0474223914009454,-0.0545446414724992,0.956501242751886,0.99997452754828
AC006355.2,31.283997492295,-0.0419280134172395,0.126454204491452,-0.326686335211548,0.743905136599331,0.99997452754828
AC074024.1,11.9951917044584,-0.0945402219608063,0.128565613447636,-0.735548271025854,0.462005653281536,0.99997452754828
MAGI2-AS3,270.35972859089,-0.0428546566617319,0.116888976548843,-0.366111153015553,0.714282135520249,0.99997452754828
AC073048.1,1.00538330801364,0.00220513210412623,0.0620977638353918,0.0387490688509615,0.96909045147656,0.99997452754828
GNAI1,962.273889342006,-0.022073900661096,0.0880148522856993,-0.250643000807571,0.802090132810527,0.99997452754828
AC003988.1,0.320492167645892,0.00948463787147187,0.037470705169907,0.267794107518785,0.788857806645598,0.99997452754828
AC004862.1,1.14323951917618,-0.0319575362025419,0.0601976478276804,-0.694281069908689,0.487505960138949,0.99997452754828
CD36,14.7058513471876,0.0941725636954867,0.118912901627502,0.819394475683155,0.412561385756513,0.99997452754828
GNAT3,0.07503670696248,0.00142100867007246,0.0218833262363313,0.0839415005051487,0.933102943345598,0.99997452754828
SEMA3C,204.439673340597,0.216671287696864,0.127388838894107,1.69784371038203,0.0895372636009419,0.99997452754828
HGF,6.38725468390618,0.0467082944379989,0.0621004649672133,0.841774416442091,0.399914234788507,0.99997452754828
CACNA2D1,1199.44929918503,-0.0994849849261541,0.0824836297756613,-1.20534099850141,0.228071688505658,0.99997452754828
AC006145.1,2.29821807244633,0.00786640189211022,0.0849518221193298,0.0913142336226642,0.927242908444424,0.99997452754828
PCLO,111.925594824925,0.00813680222468781,0.123459479053427,0.0654148234958294,0.947843721915608,0.99997452754828
AC079799.1,0.0281085563547982,0.00244930876131508,0.0218260730292949,0.160879792441063,0.872188078268526,0.99997452754828
SEMA3E,9.97821039157086,0.212777734213663,0.118870683158891,1.84594615395608,0.0649000242175771,0.99997452754828
SEMA3A,15.9387381134282,0.0247626065844946,0.122090566149881,0.201862036481462,0.840024581568514,0.99997452754828
AC003984.1,0,NA,NA,NA,NA,NA
AC074183.1,0.371493065721636,0.0279820886185795,0.0386356430903648,0.930447209411591,0.352139585008485,0.99997452754828
SEMA3D,2.84260146067907,-0.0869975363351322,0.0955983661731547,-0.898314097353328,0.369018118923472,0.99997452754828
LINC00972,0.544337629463286,0.0444120454243046,0.057891308075707,0.945528671003907,0.344389040493993,0.99997452754828
GRM3,1951.3000017748,-0.115790781235883,0.114824117120657,-1.00674772010212,0.314056023680366,0.99997452754828
AC005009.1,0.835671150048882,0.0616406635352825,0.0662969673409663,1.03775565195436,0.299383828296545,0.99997452754828
AC005009.2,75.1596751257673,-0.0231698970389004,0.126254772415252,-0.182953145382398,0.854834782576717,0.99997452754828
KIAA1324L,562.645369098557,-0.0418925285351113,0.121214714474257,-0.344823257983264,0.730227246918237,0.99997452754828
AC004023.1,0.158304581966281,0.00392265595850897,0.0435310319397349,0.1041162610065,0.917077086574671,0.99997452754828
AC005076.1,2.0743103671819,0.024205664461383,0.0740239955119072,0.348483399636068,0.727477178637668,0.99997452754828
DMTF1,395.096905833866,0.0369662322187363,0.0904478931944689,0.408507513663108,0.682901115420805,0.99997452754828
TMEM243,19.7949347961427,0.110241475712327,0.122961069715568,0.905985630249101,0.364943458327044,0.99997452754828
TP53TG1,19.6971410591101,-0.0970216210857147,0.121774275871717,-0.797562437558066,0.425124456169925,0.99997452754828
CROT,35.5004263169479,-0.0865110225455741,0.11464678581732,-0.754498820422723,0.450549753401349,0.99997452754828
ABCB4,0.555213468662457,-0.00597975225591215,0.0650996366627027,-0.102569850776031,0.918304372197077,0.99997452754828
ABCB1,4.14184070922556,0.0645374934591823,0.0812839932780265,0.845118150085955,0.398044875516937,0.99997452754828
RUNDC3B,31.6053604541296,-0.116467261085832,0.113692005663266,-1.0212233336858,0.307148639706048,0.99997452754828
SLC25A40,66.4033645805197,-0.0783425956790982,0.11761560736569,-0.667176543917816,0.504659371925426,0.99997452754828
DBF4,17.0010342330818,-0.0567466686912362,0.128093973323766,-0.449795367056305,0.65285799875586,0.99997452754828
ADAM22,265.994574815748,-0.137255076553007,0.081270536330261,-1.68840948924149,0.0913326501632801,0.99997452754828
SRI,54.9643929147581,-0.126695977581284,0.126148292909823,-0.994490058802512,0.319984342851527,0.99997452754828
AC003991.2,0.118342728917637,-5.92074760694864e-05,0.0336459775683032,-0.0021639980643957,0.998273380702406,0.99997452754828
AC003991.1,12.9262982347164,-0.0185915071253171,0.122469308387339,-0.15708137937871,0.875180712496904,0.99997452754828
STEAP4,0.893676548982261,0.0348225407925945,0.0568834392604444,0.883566237462292,0.376930411461364,0.99997452754828
AC002069.2,7.01112494813438,0.132646187478241,0.109302701998882,1.23335796857151,0.217442239183349,0.99997452754828
ZNF804B,37.1619993218099,-0.173471135044503,0.112112567494623,-1.5430088730707,0.122828623056562,0.99997452754828
AC002383.1,0.547461307797254,-0.0173914996410618,0.0592843576483835,-0.293308961518057,0.769286004430432,0.99997452754828
STEAP2-AS1,3.69808649348889,-0.00758165364445569,0.0950637621211795,-0.0780661376639261,0.937775443191853,0.99997452754828
AC004969.1,0.0316876731058178,0.00149180074163212,0.0218324973311528,0.0956357078822959,0.923809904378679,0.99997452754828
STEAP1,1.10778783629414,0.0696604220831417,0.0667079957939355,1.22483593823895,0.220637041287384,0.99997452754828
STEAP2,16.3865508931663,-0.065616376467196,0.0990101113545677,-0.647994521692069,0.516988493567,0.99997452754828
CFAP69,15.1297141243901,-0.128403937583073,0.117618682898821,-1.07051965228758,0.284385467919009,0.99997452754828
AC002064.2,0,NA,NA,NA,NA,NA
AC002064.1,0.788490133602105,-0.0577199136713024,0.0711194777537218,-0.827155854312148,0.408148729575602,0.99997452754828
FAM237B,0.00767585840386649,0.00072109563916777,0.0217967943173121,0.0518958171910289,0.958611707184715,0.99997452754828
GTPBP10,103.168895108857,0.032081510032744,0.107886530758301,0.297632833026245,0.765983412498242,0.99997452754828
CLDN12,44.8452975142919,0.179774189550185,0.127737259426183,1.42960418408401,0.152830653997356,0.99997452754828
CDK14,111.27182252144,-0.00737720763125518,0.12870213320114,-0.0571390094730304,0.954434462102218,0.99997452754828
AC002456.1,0.360844074934417,0.00341113784666446,0.0392184875906303,0.123762772569517,0.901503108322539,0.99997452754828
AC002458.1,0.0141608370327475,0.00274531182034997,0.0218071319230899,0.194399166778629,0.845863342290089,0.99997452754828
FZD1,1.87701368929636,0.0943516113801823,0.0850757700263483,1.17099509922064,0.241600747056527,0.99997452754828
AC079760.2,4.58948777208848,0.0905996963278166,0.106114626941021,0.887764861572424,0.374667247912209,0.99997452754828
AC079760.1,37.7967403490386,0.0199663802491828,0.113737363172259,0.173814913068262,0.862010923863456,0.99997452754828
AC000058.1,1.36000814951324,-0.00231191151080365,0.0756053453264178,-0.0314809163209721,0.97488601117119,0.99997452754828
MTERF1,231.976152949802,0.0612855593057876,0.115173094137983,0.530759653408383,0.595585342221912,0.99997452754828
AC003086.1,0.49344196772454,-0.013711622170652,0.0437262348007304,-0.344197489539076,0.730697770152263,0.99997452754828
AKAP9,381.178253153402,0.164706522246169,0.0911915598078903,1.80660880774064,0.0708232952381792,0.99997452754828
CYP51A1,147.497330507692,0.0118155950228181,0.128048275687001,0.0920090006786307,0.926690888421245,0.99997452754828
CYP51A1-AS1,3.09933148504941,0.0964651127788406,0.107978510463878,0.895713525793865,0.370405784584236,0.99997452754828
LRRD1,7.38166184229246,0.228835569312428,0.124239155432506,1.87367016373977,0.0609759007202015,0.99997452754828
KRIT1,190.976940520108,0.113980450732111,0.100791524760498,1.12994876506099,0.258497814027775,0.99997452754828
AC000120.1,1.166846765352,0.0225889315141653,0.0774608233098732,0.308750097083006,0.757511632335567,0.99997452754828
ANKIB1,1067.41549390857,-0.0884832417146045,0.0690301239993759,-1.28156851437395,0.199994051082049,0.99997452754828
GATAD1,139.954341670966,-0.0921973243691201,0.121284870501676,-0.75532917442226,0.45005149781121,0.99997452754828
AC007566.1,234.192143699801,-0.114056491141259,0.107403707463967,-1.06086763958897,0.288750057517976,0.99997452754828
ERVW-1,0.365750934546464,0.0125081757300574,0.0477125121601718,0.285502180968703,0.775259433736274,0.99997452754828
PEX1,111.214742091034,0.0969261206048062,0.111117553277211,0.869176599490628,0.38475054457534,0.99997452754828
RBM48,104.478303692222,0.315697735587434,0.128930923603521,2.46726974919687,0.0136147750275336,0.99997452754828
FAM133B,282.880333497489,0.185865819868046,0.0992807761192172,1.87434458064341,0.0608829466641127,0.99997452754828
CDK6,521.752928618546,0.12922094838536,0.0959770813191048,1.34544115260002,0.178482813163936,0.99997452754828
AC000065.2,1.9007645335153,0.125546778088521,0.0958508539766584,1.33038721131237,0.183390725986138,0.99997452754828
AC000065.1,8.30082679410213,-0.00901649312634427,0.106788605553699,-0.0819550462037084,0.93468246107753,0.99997452754828
AC002454.1,0.867859504651995,-0.00044549753568434,0.069820046324907,-0.00644393952481647,0.994858515725231,0.99997452754828
SAMD9,1.38886077391503,0.079110241723123,0.0687443215361996,1.20897039191293,0.226674220555457,0.99997452754828
SAMD9L,0.38915614230526,0.01305308930368,0.0388988777386641,0.454123892378028,0.649739657585209,0.99997452754828
HEPACAM2,1.44889984226155,0.0790502778666475,0.0851001656153811,0.978917637405893,0.327620676728815,0.99997452754828
VPS50,208.539006147051,-0.0116090071470882,0.0930127757612816,-0.124702369724827,0.900759181278828,0.99997452754828
CALCR,0.354864585397472,0.00827068630585094,0.0260846309786608,0.51314940316439,0.607846815759643,0.99997452754828
GNGT1,0.992686896337023,0.0314433296274211,0.0739225303039029,0.460523991194806,0.645140155137556,0.99997452754828
TFPI2,0.214587689403477,0.0109880793407991,0.0250827868344643,0.696729862326698,0.485971866713735,0.99997452754828
GNG11,0.594415478516991,0.0147211990273761,0.0572335585957612,0.292636748393164,0.769799821611665,0.99997452754828
BET1,67.359866263192,0.229300419872413,0.127962472734865,1.80375692043274,0.0712694219834145,0.99997452754828
AC006378.1,2.11540252240386,0.0366058355611989,0.0821717471755625,0.456066765918701,0.648341967790427,0.99997452754828
AC003092.1,0.300220951126785,0.00127704741985239,0.0218620631756172,0.10727260844788,0.914572714420155,0.99997452754828
AC002074.1,1.17460256042652,-0.016322604687143,0.0518633050886527,-0.466536014455141,0.640831875044972,0.99997452754828
AC002074.2,0.348189168457324,-0.0015209215364626,0.021888728544497,-0.132358665560737,0.894700607073621,0.99997452754828
COL1A2,0.508855047732763,0.0457897835657478,0.0527409845749304,1.16731569528335,0.243082902558338,0.99997452754828
CASD1,256.450237362964,-0.014754805281104,0.0909246653847111,-0.162025402425339,0.871285849929974,0.99997452754828
SGCE,279.519366117494,0.0312014094299251,0.0875556375632412,0.356184000137469,0.721702773305888,0.99997452754828
PEG10,80.7658121428159,0.153951879543764,0.124987186000517,1.23871930379196,0.215449467297994,0.99997452754828
PPP1R9A,789.97535545159,0.120126711389319,0.106662440148116,1.12474029724973,0.260699100245596,0.99997452754828
AC002429.2,24.8698238615972,0.158572472384409,0.125511053733231,1.24557866352695,0.212919119488919,0.99997452754828
PON1,0.342185235153059,0.0145504017137547,0.0433705452890595,0.349294734559279,0.726868051033047,0.99997452754828
PON3,0.812499359823217,0.0532866042481931,0.0642757735349764,0.923722409498633,0.355630861523485,0.99997452754828
PON2,277.124706184198,-0.0968631152330411,0.119723247873962,-0.807149497152131,0.419580358027619,0.99997452754828
AC005021.1,0.048904132312959,0.00373681340692759,0.0218546260493476,0.238469706857246,0.811516808116887,0.99997452754828
AC004012.1,0.245160533287561,0.00127704741918061,0.0218620631754513,0.107272606925208,0.914572715628101,0.99997452754828
ASB4,8.5190775374478,0.0896121800790866,0.107028138090999,0.878310563147929,0.379775204933764,0.99997452754828
AC002451.1,44.9115102974892,-0.0810391363847512,0.128950234455976,-0.621746750470849,0.534108405539579,0.99997452754828
PDK4,242.75067771398,0.116128576022245,0.12708213775518,0.913729910279994,0.360858783406128,0.99997452754828
