gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FBXL18,85.8269961092378,-0.195111946080789,0.143009636706667,-1.36206899543599,0.173176111913204,0.999760926243326
AC092171.2,0.829981798342316,0.00286118831625044,0.115051811947084,0.0244761349161574,0.98047281958945,0.999760926243326
ACTB,986.153177333736,0.019498261376904,0.203848930624389,0.0957382225097082,0.923728483141,0.999760926243326
AC006483.2,0.236093114687249,0.00206927692608534,0.0872804247944981,0.0302488873244299,0.975868559903725,0.999760926243326
FSCN1,70.6378597016111,-0.211364575806653,0.188573076165035,-1.11850906158199,0.263349638564958,0.999760926243326
RNF216,285.594802362394,0.0525677815248728,0.12798924348374,0.41042037369769,0.681497603399176,0.999760926243326
OCM,4.06374871776413,-0.209037199008086,0.202139303072473,-1.0291554498107,0.303406633122511,0.999760926243326
CCZ1,47.0800666307167,-0.0997533361426299,0.185492752318612,-0.537576809438454,0.590869244073527,0.999760926243326
RSPH10B,4.86626446122025,0.00419849538581856,0.197021659545488,0.022045316075783,0.982411807308419,0.999760926243326
PMS2,106.121969503958,-0.0594944082866327,0.135472718973856,-0.439322352527936,0.660427980035715,0.999760926243326
AIMP2,19.4933821964829,-2.24821573338488,0.176345541790272,-1.00681624783746,0.314023085179108,0.999760926243326
EIF2AK1,86.9175134156061,0.0232934514656823,0.159853822586599,0.145347851303596,0.884436235948482,0.999760926243326
ANKRD61,0.801359288278391,0.0328312970139511,0.14787013178068,0.25701183374943,0.797169637843789,0.999760926243326
AC004895.1,1.82388091998954,-0.208821956606887,0.117443017801791,-1.81224068917836,0.069949014496716,0.999760926243326
USP42,119.245165140236,0.0363204776520767,0.156036799331999,0.232444268943648,0.816192968683111,0.999760926243326
CYTH3,205.699845045896,0.0137751345192533,0.169556447797564,0.081205475722106,0.935278544904166,0.999760926243326
FAM220A,0.138753893179609,0.0046450604171612,0.0783392318812863,0.0691041011297565,0.944906756605254,0.999760926243326
RAC1,365.864132717673,-0.00433576416224858,0.187659612098174,-0.0231191712853716,0.981555213298515,0.999760926243326
DAGLB,88.3207482525328,0.0835904896759498,0.174749070223765,0.477319917655467,0.633134329971959,0.999760926243326
KDELR2,0.734399661233419,0.00842857156346136,0.148137028320225,0.0560939772929824,0.955266941810037,0.999760926243326
GRID2IP,8.27855639656479,0.254411001945746,0.206073772695514,1.22387651748733,0.220998813330661,0.999760926243326
ZDHHC4,15.0457222176902,0.0266313940566529,0.205338736608033,0.130280959798389,0.896344143553079,0.999760926243326
AC079742.1,0.439835986397419,0.0612961093772303,0.111222621637949,0.538810255211991,0.590017786701407,0.999760926243326
C7orf26,34.7948638530404,0.0406872502153868,0.160898603301149,0.251894759496672,0.801122410328674,0.999760926243326
ZNF853,10.4955837017921,0.0519667096861685,0.204540133081619,0.256458441165929,0.79759686670125,0.999760926243326
ZNF316,48.6069013456253,-0.299964005202549,0.148488266236425,-2.01832292649194,0.0435576405053953,0.999760926243326
AC073343.2,29.7199621216921,-0.0960816376998949,0.173231387106517,-0.55424158649337,0.579413521057826,0.999760926243326
ZNF12,42.7273823584541,0.0250494429401296,0.189501806060402,0.132526602280882,0.894567783017889,0.999760926243326
RSPH10B2,2.96310180890345,0.1631900997253,0.190876021033354,0.864761773145782,0.387169556499361,0.999760926243326
CCZ1B,52.519129937584,0.0839724214467299,0.158377332506186,0.528639226055416,0.597055743606573,0.999760926243326
AC079804.3,16.3764143147638,-0.282752134202231,0.204792912072636,-1.38876120842161,0.164905374749139,0.999760926243326
C1GALT1,126.194514869387,-0.0207933901947249,0.155381160974972,-0.134072793776821,0.893345012802922,0.999760926243326
AC005532.1,18.4667866309834,0.00940281929571501,0.206041517851611,0.0461251716847965,0.963210483253025,0.999760926243326
COL28A1,57.1066692565147,0.117596732819624,0.174494145669749,0.671146533648334,0.502127185295312,0.999760926243326
AC004982.1,4.1831397222089,0.0576415973308774,0.205365867290749,0.28465066056534,0.775911794546152,0.999760926243326
AC004982.2,9.7187295541705,-0.0715365209271081,0.202003149888699,-0.352007076596026,0.724832955359959,0.999760926243326
MIOS,78.3730112937977,0.195956863305719,0.167644721140124,1.1688463143513,0.242465556574722,0.999760926243326
AC004948.1,0.828587029751625,0.077907524788067,0.142214546781896,0.562183002250432,0.57399134120254,0.999760926243326
RPA3,19.3158720145965,-0.337666576717306,0.197980925160351,-1.69351370239128,0.0903577289196549,0.999760926243326
UMAD1,301.151274660245,-0.00578441889434223,0.176859466480995,-0.0326545532278599,0.973950065815466,0.999760926243326
AC006042.4,0,NA,NA,NA,NA,NA
AC006042.2,3.2477859711966,-0.285244763829105,0.162114262875546,-1.74325805668684,0.081288548347656,0.999760926243326
GLCCI1,431.217774233355,0.153423718669802,0.181952846612944,0.844178010499972,0.398569940381757,0.999760926243326
ICA1,318.432124102272,-0.0992832832353853,0.188642159897248,-0.525490918762474,0.59924196463359,0.999760926243326
AC006042.1,0.211975899418191,-0.0175477938362429,0.0865917786951636,-0.24560636623718,0.80598696062489,0.999760926243326
AC007009.1,2.70559148698231,-0.161112874885815,0.185867488904206,-0.836664472480402,0.402781194474468,0.999760926243326
AC007128.2,3.11008381995386,-0.202299607256891,0.171305307594357,-1.15024657350984,0.250042328815513,0.999760926243326
NXPH1,15.9618786399657,0.452423402799328,0.199856409499675,0.213024363394469,0.831307959559539,0.999760926243326
AC004852.2,5.64490192628752,-0.209354336215641,0.183530822469316,-1.13924616911408,0.25460049377177,0.999760926243326
AC060834.2,3.87631919785569,-0.126158026734336,0.170685862314572,-0.754750986527367,0.450398407600639,0.999760926243326
AC010991.1,1.38964419710862,-0.127088841765051,0.111671691483187,-1.28243809906861,0.199689006430742,0.999760926243326
AC004936.1,0.628741505084668,0.0875770298593942,0.119449202877199,0.764685711689748,0.44445871645966,0.999760926243326
AC004879.1,0.796496717169579,-0.189519676713975,0.123190202295889,1.48315045722808,0.13803444068047,0.999760926243326
AC004949.1,12.2731113396494,0.168378321302552,0.186703350424523,0.921423927418841,0.356829141204151,0.999760926243326
NDUFA4,210.118431461102,-0.0923965893154347,0.205613123277769,-0.447274792244541,0.654676665278124,0.999760926243326
AC007029.1,0.806110623404824,-0.120434314115409,0.11868489836274,-1.13044456530606,0.258288944557421,0.999760926243326
PHF14,566.499337163859,0.104805602710942,0.139040841998884,0.753859203101816,0.450933769974363,0.999760926243326
AC004160.1,67.9561456988734,-0.171349075231751,0.201696647669723,-0.840949877197972,0.400376014631124,0.999760926243326
THSD7A,292.675730609074,-0.0511302782615259,0.200167779374794,-0.254964543402083,0.798750484631175,0.999760926243326
TMEM106B,192.589074407794,0.120233225841484,0.164266005245927,0.732798799967104,0.46368115333976,0.999760926243326
VWDE,23.832869932324,0.0565617184906678,0.205022058795628,0.271583638220825,0.78594218155959,0.999760926243326
AC013470.2,4.61803022014237,0.0973503053646396,0.186344272254843,0.553844949017649,0.579684963298621,0.999760926243326
SCIN,2.63825421948042,0.0134473694280277,0.162452643326907,0.0845001063665524,0.932658818276883,0.999760926243326
ARL4A,71.035219267373,-0.225652306268356,0.203784389975903,-1.09798846240975,0.272209527343567,0.999760926243326
AC011287.1,1105.0191728372,-0.160477452927267,0.202538419982175,-0.78983493217743,0.429624175468756,0.999760926243326
AC011287.2,1.26229992646756,-0.0676728070950654,0.144438847392884,-0.439520211050629,0.660284640619471,0.999760926243326
AC005019.2,0.128427228869794,0.00773580048002056,0.05437204988473,0.188892244852552,0.850177271872781,0.999760926243326
ETV1,89.1369327988525,-0.395720953504686,0.199658262117091,-1.95683252338821,0.0503671619170181,0.999760926243326
DGKB,2124.09521756047,-0.0799360240495118,0.198313191136605,-0.402640673426414,0.687212583532004,0.999760926243326
AC006150.1,0.267068596446806,-0.0502672984970762,0.100779668239395,-0.557277158711022,0.577338079171639,0.999760926243326
AGMO,14.0368989338548,-0.195040484674243,0.199247396886242,-0.975761066969101,0.329182882311046,0.999760926243326
MEOX2,13.7204661107071,-0.00677771408521671,0.204871616180774,-0.0325579384996452,0.974027112247914,0.999760926243326
AC005550.2,0.594717180445033,0.00595840988562798,0.125677296986713,0.0452460567590744,0.963911183832712,0.999760926243326
LINC02587,0.602652330140734,-0.0442590931833532,0.108641352185488,-0.442335761377993,0.658246256537238,0.999760926243326
AC005550.1,0.267991577975527,0.0224679828300779,0.0982177238421987,0.259292901834941,0.795409255697009,0.999760926243326
AC006041.2,34.9166309756159,0.0596149181738684,0.201179601199978,0.294900664555903,0.768069764267561,0.999760926243326
AC006041.1,0.30698450958297,0.0153054616847059,0.0943462272972549,0.162352852926278,0.871027996096381,0.999760926243326
CRPPA,306.991178798599,0.132155304200237,0.176516195320284,0.747873887698482,0.454536229264375,0.999760926243326
CRPPA-AS1,3.73951758732839,-0.158626950147306,0.185382692529116,-0.886551857421613,0.375320223006276,0.999760926243326
SOSTDC1,10.7877709473507,-0.0188363156297955,0.202451046208681,-0.0928027912806229,0.926060233461794,0.999760926243326
AC005014.3,0,NA,NA,NA,NA,NA
LRRC72,2.03468526685621,-0.0477717719153441,0.168117293501631,-0.293395319136061,0.769220002899939,0.999760926243326
AC005014.2,3.47887347793605,0.38813373374989,0.198975188428393,1.95692979221538,0.0503557232978692,0.999760926243326
ANKMY2,154.226367121375,0.02621875112462,0.137539302090902,0.190641834292959,0.848806212213653,0.999760926243326
AC005014.4,2.21237582954548,0.102717351836106,0.1700517934939,0.568809859036539,0.569485183235815,0.999760926243326
BZW2,155.683181984392,-0.0623645724317385,0.151458628510396,-0.411267434445842,0.680876445895192,0.999760926243326
AC073333.1,5.53472937698116,-0.108699580730219,0.200520471754886,-0.555070572426909,0.57884639016349,0.999760926243326
TSPAN13,128.80715594745,-0.0843946427667311,0.174992620774762,-0.481311465663449,0.630295149349097,0.999760926243326
AGR2,0.163217784023845,-0.0047858829006783,0.0654779527484056,-0.0798400433339576,0.936364475986201,0.999760926243326
AGR3,0.200131474572597,-0.0159966584055001,0.080619432976601,-0.222782240918957,0.823704990369663,0.999760926243326
AHR,80.000516144959,-0.19454085708024,0.201102660790143,-0.962909913588076,0.335592734107644,0.999760926243326
AC073332.1,131.135583383539,-0.20222817245513,0.204746726032666,-0.979836432019443,0.327166865386474,0.999760926243326
AC019117.2,9.31114626373875,-0.185251579106609,0.203576750161153,-0.897412049224856,0.369499085349707,0.999760926243326
AC019117.1,4.51106202686161,-0.298564087392959,0.155428438181463,-1.93759178321105,0.0526730457347707,0.999760926243326
AC006482.1,0.379387126544197,-0.0317912756272038,0.0545220255198411,-0.761759611634508,0.446203489666915,0.999760926243326
SNX13,247.501970815632,0.163568197874971,0.110420619816759,1.48065767679546,0.138697817464987,0.999760926243326
HDAC9,750.328804973311,0.0322160355064374,0.189648695803268,0.169896393043309,0.865091617818184,0.999760926243326
AC010082.1,0.25892749635154,0.00486377455558889,0.0736180760226154,0.0879088464449184,0.929949125382221,0.999760926243326
AC004994.1,0.112157298186461,-0.00815349727142027,0.0543527214323626,-0.200613019167934,0.841001177207025,0.999760926243326
TWIST1,18.4059365283086,0.115078778455646,0.204132057800453,0.566126712124858,0.571307645798318,0.999760926243326
AC003986.1,1.1739357056852,0.102376667254938,0.145138998406944,0.736368221362271,0.461506638789481,0.999760926243326
AC007091.1,44.7547885583627,0.455989627790572,0.206076474146897,2.26339151821413,0.0236115651424935,0.999760926243326
TWISTNB,42.0875214307907,-0.472669208361087,0.203173061546337,-2.29175009967084,0.0219200676353383,0.999760926243326
TMEM196,109.458844207518,0.0972456152245847,0.203790610406077,0.475433751115594,0.634477842631887,0.999760926243326
AC004543.1,1.19600022691038,-0.0995654731813354,0.142735699407999,-0.674042182580848,0.500284495935752,0.999760926243326
AC005062.1,62.715445107844,-0.112083565242471,0.205228602238725,-0.540806558460977,0.58864092185201,0.999760926243326
AC007001.1,2.47258843487424,0.0514923170844515,0.136855623354402,0.475057932338206,0.634745681721937,0.999760926243326
MACC1,5.9718914286528,-0.245992785347595,0.205023785145454,-1.19402587964269,0.232467844832596,0.999760926243326
MACC1-AS1,0.380067591743031,0.0201180626888438,0.102166723990346,0.26131653155501,0.793848419025185,0.999760926243326
AC005083.1,0.663927471452344,-0.0514491766822629,0.0549112985092072,-0.981806124172284,0.326195370511569,0.999760926243326
AC099342.1,1.1968731050183,-0.158537017146725,0.0958314792665231,-1.80450134019478,0.0711527492561989,0.999760926243326
AC004130.2,1.09862112928537,-0.483955036043652,0.160807890256649,-0.464749229315619,0.642111049625765,0.999760926243326
ITGB8,213.197778854198,-0.391295353844525,0.14968173305132,0.995530246135882,0.319478441269067,0.999760926243326
ABCB5,3.15312461746872,0.0850046893044351,0.189382659929899,0.45173235276584,0.651461808193715,0.999760926243326
SP8,0.562688225694578,0.0133218637935599,0.115585668133953,0.145362136004156,0.884424958176763,0.999760926243326
LINC01162,2.53794125604093,0.0625265258337168,0.192775158098533,0.33515405948615,0.737508875027476,0.999760926243326
AC080068.1,0.598143201696859,-0.100689943679732,0.103745523545977,-1.10752007876703,0.268069136106145,0.999760926243326
SP4,93.8595212788815,0.037092076026428,0.157664933899605,0.234604040751927,0.814516073010889,0.999760926243326
DNAH11,21.6154665170185,-0.37784568408752,0.205440726602516,2.52754639524241,0.0114862646648178,0.999760926243326
CDCA7L,4.82511965575567,-0.720010313153275,0.196198225784095,0.518228715000883,0.604298702299407,0.999760926243326
RAPGEF5,1501.16255133134,0.075879998618327,0.190297520987858,0.398838125421454,0.69001248290455,0.999760926243326
STEAP1B,44.481178016415,-0.141270402783289,0.195784706267258,-0.727142972602015,0.46713837639973,0.999760926243326
AC002480.1,0.164010212379114,0.00532699132814754,0.0543869916043853,0.123847742520461,0.901435829706059,0.999760926243326
AC002480.2,2.38653054051742,-0.277596386116705,0.119387082537022,-2.5788994562362,0.0099115630503499,0.999760926243326
IL6,0.412967573777942,-0.0203430488505511,0.0636228949270723,-0.49494040160233,0.620642190706233,0.999760926243326
TOMM7,80.8902010208453,-0.16317607101617,0.206061451044892,-0.786034662537012,0.431847180323771,0.999760926243326
AC005682.2,0.519210864417502,-0.506455393854007,0.138160104923172,-0.356416212741094,0.721528889532074,0.999760926243326
SNHG26,2.11602174028779,-0.426666225824113,0.187575584688992,1.49673755236629,0.134461560950589,0.999760926243326
FAM126A,62.7129526221813,-0.311460965790887,0.197998850794715,-1.56684116945999,0.117151821658135,0.999760926243326
KLHL7-DT,1.26342276914657,-0.189446154157962,0.166287986344994,-1.16461428395625,0.244175159264212,0.999760926243326
KLHL7,188.417430453447,0.108253105294954,0.147223167921176,0.734714881956165,0.462513154961029,0.999760926243326
NUP42,93.9756409540733,-0.221987652699222,0.174999165265852,-1.26683491764944,0.205214323868775,0.999760926243326
AC005082.2,1.79548902441224,0.0616696732973427,0.180405039446791,0.356067057433565,0.721790346947284,0.999760926243326
AC005082.1,0.586737395900543,0.117216030881376,0.125026854175715,1.19681270506553,0.231379565069427,0.999760926243326
GPNMB,7.21300817240899,0.153530726570736,0.16639934972272,0.981140321020239,0.32652354907557,0.999760926243326
MALSU1,51.5338700423938,-0.0919066972904891,0.167664892905819,-0.548223917611448,0.583538161204977,0.999760926243326
IGF2BP3,9.03736067410748,-0.203958131782951,0.190047022603064,-1.08324053542884,0.278701671799056,0.999760926243326
TRA2A,384.679084480113,0.0340724685295627,0.136824765329498,0.249029526470237,0.803337941910842,0.999760926243326
CCDC126,50.4943765531755,0.0331842144441997,0.164023933778237,0.203206435847806,0.838973682700989,0.999760926243326
FAM221A,31.9718680848865,-0.0816145072866658,0.159748841401165,-0.51114043767841,0.609252722159909,0.999760926243326
AC006026.3,0.00829269845610663,-0.00349094487120534,0.0543008382829669,-0.0801376423024337,0.936127784777906,0.999760926243326
STK31,8.43029178013406,-0.102949288241578,0.204859217980785,-0.493180901795162,0.62188477106785,0.999760926243326
AC003087.1,0.017310516550412,-0.00057823496704604,0.0543146564747569,-0.0130795522872589,0.98956432471528,0.999760926243326
AC004485.1,9.89809243588102,0.00804257307342394,0.196881167946368,0.0409315261851742,0.967350484239017,0.999760926243326
NPY,2.31017554104223,-0.248588858516049,0.114558459123272,-2.29299473156059,0.0218483082702247,0.999760926243326
AC003044.1,32.0752654135738,-0.0465492759565584,0.205428167433101,-0.224999133703484,0.821979948190683,0.999760926243326
MPP6,342.563312613384,-0.091270460831468,0.163154315660478,-0.558875604691196,0.576246619613134,0.999760926243326
GSDME,29.3060199386978,-0.158914316987161,0.191318223210828,-0.824756728567272,0.40950971780002,0.999760926243326
AC003093.1,7.68819129365688,0.242982895996486,0.201403228630545,1.22873037498304,0.219172913689614,0.999760926243326
OSBPL3,207.782448756317,-0.161480157044068,0.206076241691571,-0.779583805932893,0.435635890946781,0.999760926243326
CYCS,108.494168803476,-0.102059585717671,0.205988484531417,-0.493631342453983,0.621566561499488,0.999760926243326
C7orf31,7.12483171389802,-0.069424325549974,0.197173106995933,-0.367335149428413,0.713369038453777,0.999760926243326
NPVF,0.451543585802483,-0.0545372480779684,0.0754294144327611,-0.826695774979737,0.408409516692251,0.999760926243326
AC005100.1,6.40807697538309,-0.027204999936821,0.125759010862783,-0.216275431379063,0.82877305879273,0.999760926243326
AC005100.2,1.30906246212815,-0.212512800248953,0.167230402138787,-1.30144053711371,0.193107705718919,0.999760926243326
AC091705.1,0.100636297667043,0.00839486294488309,0.0616337856995214,0.154061657625599,0.877561120065498,0.999760926243326
AC005165.1,12.491968180647,-0.0159912154392792,0.205678439343311,-0.0775021792040336,0.938224057735951,0.999760926243326
AC005165.3,1.80346212522688,-0.23707159452859,0.141231872974692,-1.65564242442853,0.097794253374523,0.999760926243326
AC018706.1,0.0948467816360492,-0.00855704369701061,0.0543303181857307,-0.219219943696655,0.826478720486623,0.999760926243326
AC010719.1,0.106628832549057,-0.00674418630652111,0.0543459652392249,-0.169162625920449,0.865668726269023,0.999760926243326
NFE2L3,3.66643685038651,-0.0141003570722613,0.183871128717046,-0.0734207743399261,0.941471286675242,0.999760926243326
HNRNPA2B1,439.040779514513,-0.0989288139784359,0.142869079217884,-0.692478405390317,0.488636942617596,0.999760926243326
CBX3,105.84070884987,-0.0520443194471917,0.172914989518184,-0.301146754051067,0.763302590214319,0.999760926243326
AC010677.2,0.726539569473052,-0.0473982336157173,0.11992836975302,-0.527260445828613,0.598012738034745,0.999760926243326
SNX10,251.625283649485,-0.0806223368764054,0.147664382054002,-0.545752608614654,0.585236003756085,0.999760926243326
AC004540.2,4.66066759313137,-0.131737713483405,0.187861358645095,-0.73522285821548,0.462203780084177,0.999760926243326
AC004540.1,78.2803852020697,-0.0570817009317126,0.161205905058292,-0.353151539491555,0.723974835973906,0.999760926243326
KIAA0087,0.146044888558641,0.00611866013274283,0.0636958819831415,0.111779220430005,0.910998463947958,0.999760926243326
AC004947.1,0.393832780654074,-0.0140872341544927,0.10039557404296,-0.19621198018337,0.844444251485779,0.999760926243326
AC004947.3,0.869758768883589,0.0746896891140809,0.155435455154011,0.500115266743771,0.616993916943332,0.999760926243326
LINC02860,0.107882482671715,0.00408356386592596,0.0543682604977507,0.0883921749311044,0.929564980453647,0.999760926243326
SKAP2,189.327925079663,-0.0726738741553655,0.181326136541189,-0.401046812165444,0.688385658993998,0.999760926243326
HOTAIRM1,0.207684572554327,0.0123436100797822,0.0572903116793849,0.304465898419131,0.760772969378961,0.999760926243326
HOXA3,0.0655957308442481,0.00293838093343289,0.0543340882657691,0.0706493835238109,0.943676806207235,0.999760926243326
HOXA-AS2,0,NA,NA,NA,NA,NA
HOXA7,0,NA,NA,NA,NA,NA
HOXA9,0,NA,NA,NA,NA,NA
HOXA11,0,NA,NA,NA,NA,NA
AC004009.1,0.800984555199616,-0.0273594769853078,0.15469955086972,-0.17751739697134,0.85910200143136,0.999760926243326
HIBADH,138.706689843092,0.00506874123157125,0.146022654426728,0.0347221652227709,0.97230128629054,0.999760926243326
AC007130.1,1.3894521768222,-0.0304620404524885,0.1501812988989,-0.19817988349358,0.842904325982232,0.999760926243326
AC005091.1,0.896518535413516,-1.01232550290622,0.174539067294575,-0.703630952608397,0.481662630200666,0.999760926243326
TAX1BP1,378.317303886601,-0.352598672777406,0.167086217230366,-2.10761453303081,0.035064345458278,0.999760926243326
JAZF1,699.695754681564,0.0480712785570904,0.163874582534017,0.293378070819859,0.76923318533542,0.999760926243326
JAZF1-AS1,66.7408861672561,0.166422059131523,0.194896028817392,0.857046020547171,0.391419451498653,0.999760926243326
CREB5,150.485393902475,-0.0713969171808184,0.205654989587822,-0.346893954706689,0.728670988431894,0.999760926243326
TRIL,21.7517645462507,0.0416132543273786,0.195748431717406,0.220382991923655,0.825572890287306,0.999760926243326
AC005013.1,1.78844791999779,-0.135634876257887,0.166383328895775,-0.796515350735468,0.425732556730427,0.999760926243326
AC005162.3,131.133557055642,-0.289092863887018,0.189174409129408,-1.52224048214267,0.127948835096527,0.999760926243326
CPVL,18.7322845388824,-0.350456553020216,0.203069483127272,-1.71701043222133,0.0859772658983395,0.999760926243326
AC005162.1,0.338000815196084,-0.0346890628261428,0.0922670151865475,-0.446567059847867,0.65518768364115,0.999760926243326
AC004593.3,1.52165911813571,-0.22673362355526,0.177615770064977,-1.28836126981922,0.197620234146904,0.999760926243326
CHN2,0.475453338035659,0.17518962466501,0.129364391598657,1.56767485898205,0.116957031882121,0.999760926243326
AC004593.1,0.0999111780288443,0.00489655052875825,0.0729421608309096,0.0757713614967375,0.939601000820556,0.999760926243326
AC007255.1,7.98426870135582,0.257076408411035,0.191457264918947,1.32900453257635,0.183846474504376,0.999760926243326
PRR15,0.220932056770438,-0.00781097743436056,0.0723983242310406,-0.127202259712555,0.898780316919435,0.999760926243326
WIPF3,306.63485191092,-0.0452838727464153,0.184226117713202,-0.245998960999061,0.80568303679628,0.999760926243326
SCRN1,258.440363033137,-0.0860400627672171,0.155938171458616,-0.551352136281616,0.581392304962958,0.999760926243326
AC007285.1,26.8695609052057,0.081294855321368,0.195561170591744,0.411476323400322,0.680723298928501,0.999760926243326
FKBP14,41.336663075561,-0.101003646408448,0.172399837446433,-0.586714609882098,0.557395393934677,0.999760926243326
PLEKHA8,101.179460542469,0.0457962121394107,0.161937699853886,0.28260368361681,0.777480656279731,0.999760926243326
AC007285.2,0.634150645644283,0.0266194349160513,0.131024243180573,0.218610440433619,0.826953519224491,0.999760926243326
AC007036.5,2.58699912890542,0.118975938890215,0.167317654664133,0.658792075260322,0.510029296879463,0.999760926243326
MTURN,323.251455458183,-0.0380893615998158,0.187216645231438,-0.203605919938223,0.838661466610731,0.999760926243326
AC007036.3,0.00276423281870221,-0.0018732062002115,0.0542908531868243,-0.0448604384465361,0.964218550624589,0.999760926243326
AC007036.1,0.100743263916592,-0.00703292737469052,0.0544115163220896,-0.130364647133957,0.896277935355278,0.999760926243326
ZNRF2,103.715276692794,-0.000196963276682131,0.158183234813033,-0.00124388022725479,0.999007527427117,0.999760926243326
LINC01176,22.9535309136528,0.34851463456265,0.193831537285996,1.80407406367161,0.0712196970425737,0.999760926243326
NOD1,40.116365742171,-0.502233073275654,0.198665245118136,-2.49373902254452,0.0126405445530556,0.999760926243326
AC006027.1,0.11168642925675,-0.00824015098754777,0.0544263790712407,-0.150000802558629,0.880763982073971,0.999760926243326
GGCT,46.0384894200265,-0.157460935409118,0.16141157340487,-0.971374601616809,0.331361771466887,0.999760926243326
GARS-DT,256.264116520318,-0.0200269037898253,0.137321487880228,-0.145618893436438,0.884222252168199,0.999760926243326
AC005154.4,1.87894091213762,-0.0671574333174353,0.185691876273077,-0.352668343391876,0.724337094638662,0.999760926243326
AC005154.3,0.332285887876785,-0.0566133130579004,0.089809308451905,-0.770162052968773,0.441203770561803,0.999760926243326
GARS,116.418907933802,0.0151538583406983,0.141271432498774,0.107123686923976,0.914690855843174,0.999760926243326
CRHR2,34.0450162535876,-0.340898545417085,0.202988190869503,-1.64540725480233,0.0998858544604289,0.999760926243326
INMT,1.45169697602463,-0.180060976184482,0.16239412730751,-1.03065097942587,0.302704520362444,0.999760926243326
MINDY4,127.982013007422,0.024167976899738,0.186933098950966,0.129088246860024,0.897287821841972,0.999760926243326
AC004691.1,0.136872309702874,0.00353073000513018,0.0544032175938995,0.078289523987247,0.9375977505329,0.999760926243326
AQP1,28.3552902470451,0.0112767292009948,0.20599285948433,0.0556626123734886,0.955610584305825,0.999760926243326
GHRHR,3.48774522161302,-0.281781938294848,0.152239235371208,-1.87326805154465,0.0610313792756427,0.999760926243326
ADCYAP1R1,74.0503114357941,-0.0381455284669705,0.17322220715426,-0.221078442781541,0.825031355149003,0.999760926243326
AC006398.1,0.612775007776463,-0.0163409685264202,0.131033193717406,-0.116429065017822,0.907312501477394,0.999760926243326
NEUROD6,27.3220445922799,-0.134345093423062,0.199830448464975,-0.659061258605718,0.509856432181073,0.999760926243326
ITPRID1,4.04943384593984,0.0861748077236796,0.195618859419123,0.436550468713696,0.662437390555133,0.999760926243326
PPP1R17,1.06149423126529,0.122379149632026,0.135808551998517,0.932316749343078,0.351172854193014,0.999760926243326
PDE1C,381.259365702829,0.273378112271479,0.202072910600966,1.35925173050616,0.174066833964583,0.999760926243326
LSM5,33.8725567898806,-0.0159101366115506,0.197078597078695,-0.0801545791664054,0.936114314447836,0.999760926243326
AVL9,298.217104361724,0.0393491953705872,0.108129786911608,0.363676207827725,0.716099811917048,0.999760926243326
AC018645.3,2.54134285071399,-0.0299555025303864,0.19294088229271,-0.161562271869359,0.871650569591723,0.999760926243326
LINC00997,3.60425405220252,0.0238930688277064,0.189962446996899,0.134545292500932,0.892971398411959,0.999760926243326
AC018648.1,2.42100074339124,0.213131135396357,0.173314139043874,1.2932975600709,0.195908164219338,0.999760926243326
KBTBD2,52.7625469807502,-0.203144171477554,0.187335306857757,-1.08822429568093,0.276496101597824,0.999760926243326
FKBP9,45.1860700941119,-0.785551745078808,0.178370154080355,0.212667322097953,0.831586456874292,0.999760926243326
NT5C3A,103.401433399496,-0.0958859809447631,0.167059197999884,-0.574020164877745,0.565954155808915,0.999760926243326
RP9,31.1151221125668,0.230390875182167,0.173865887042603,1.32660181860294,0.184640433958049,0.999760926243326
BBS9,475.055536307821,0.15847286101408,0.132299045607441,1.19853373226809,0.230709299012163,0.999760926243326
AC008080.4,0.323665572165046,-0.00162451178293646,0.076968722526169,-0.030977722291419,0.975287306180938,0.999760926243326
AC008080.3,0.770913724449574,-0.217401016878011,0.143295551269103,-1.63854162651014,0.101308757960992,0.999760926243326
BMPER,432.827492477009,0.102870194013115,0.173396788096229,0.593235610828294,0.553023483603313,0.999760926243326
AC007350.1,0.167161071606897,-0.0106294380622913,0.0794363535503808,-0.133955830380284,0.893437501807185,0.999760926243326
AC009262.1,23.0535687965693,0.0765454760125218,0.202394771118563,0.373700565792728,0.708627104337059,0.999760926243326
NPSR1-AS1,52.4867518589573,-0.402180116670158,0.192243988066915,-2.05303104071726,0.0400695671098114,0.999760926243326
NPSR1,7.06083750324115,-0.61954836427917,0.191447230363046,0.738022976100463,0.460500487222558,0.999760926243326
DPY19L1,200.460240118081,0.199629572592802,0.181152129068503,1.10453746970114,0.269360058953743,0.999760926243326
AC005400.1,57.8767034476146,0.324587658579895,0.188860421894902,1.71285634592529,0.0867389710623256,0.999760926243326
TBX20,0.608666797964163,-0.0859181651915853,0.126219722289649,-0.723360276480236,0.469458569512353,0.999760926243326
AC007652.3,0.399261193545742,0.0129726859452749,0.11319169275986,0.129922507708113,0.89662773664143,0.999760926243326
AC007652.1,0.113412730540289,-0.0144000984669587,0.0632657120827392,-0.290715854726446,0.77126864476385,0.999760926243326
AC018647.3,6.20782951051923,-0.0198546224345346,0.199488649274928,-0.103926802217937,0.917227437179559,0.999760926243326
HERPUD2,105.107126468245,0.00588497308524874,0.165591117664641,0.0356967599928584,0.971524154058355,0.999760926243326
