gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NSMCE2,184.669071262007,0.188017182504539,0.116402039532421,1.61621419687076,0.106048010363646,0.999933676842101
AC084083.1,0.0162720625421161,0.00389676672760511,0.0357128876024796,0.142372073410748,0.886786119849336,0.999933676842101
TRIB1,6.97723410191971,-0.314166390972153,0.166745686663922,-1.88862808848578,0.0589416805442922,0.999933676842101
AC091114.1,0.177807227369401,0.00988411683404477,0.0444648866853901,0.330874302652303,0.740739433228224,0.999933676842101
AC016074.2,0.814256990276277,-0.00611003877125469,0.106079016424814,-0.0540068794934859,0.956929683199791,0.999933676842101
LINC00861,1.52924833825388,-0.0422787802028066,0.107861888192401,-0.448083713978515,0.654092781217413,0.999933676842101
AC084116.2,0.186791117725063,0.00214271097502216,0.0357407893355499,0.0930526754597561,0.925861713751774,0.999933676842101
AC084116.1,0,NA,NA,NA,NA,NA
AC084116.3,0,NA,NA,NA,NA,NA
LRATD2,10.2153828290014,-0.0195345671533145,0.165135487187121,-0.117293305524308,0.906627629831529,0.999933676842101
PCAT1,40.9947125934002,0.151995425406683,0.166491829854332,0.909472808644243,0.363100604585393,0.999933676842101
AC024382.1,1.09646841823395,-0.0624128966703933,0.108162083767263,-0.567919127654324,0.570089883212879,0.999933676842101
CASC19,4.14079313958416,-0.144816839275761,0.145132391722729,-0.966139085980974,0.333974588606674,0.999933676842101
AC018714.2,0,NA,NA,NA,NA,NA
CASC8,0.805260147783561,-0.0220305965291625,0.101695591433428,-0.207654785654815,0.835498523861215,0.999933676842101
POU5F1B,0.01277370390445,0.00887373098847528,0.0357030171803734,0.325684380351993,0.744663163137985,0.999933676842101
AC104370.1,0.699231796891871,0.0235008427515729,0.0747630783644282,0.38461675791352,0.700521376491416,0.999933676842101
AC108925.1,0.0625449041535659,0.0102063518387526,0.035739937553064,0.401903925903165,0.687754733353543,0.999933676842101
CASC11,1.05919069709431,0.0231647173702768,0.0954454448082149,0.304698129546923,0.760596074321697,0.999933676842101
MYC,1.53947112030461,-0.0687120858680839,0.106839177654188,-0.652812658421089,0.513877061920176,0.999933676842101
PVT1,75.6599638607685,0.0201145806874628,0.165740105259017,0.121928883258112,0.902955340752007,0.999933676842101
AC100822.1,0.73804546670664,0.0562284673327292,0.109699456928811,0.511785811479389,0.608800921503924,0.999933676842101
LINC00824,2.2391261743248,-0.0752108705285487,0.131955518485319,-0.561413875248589,0.574515427308623,0.999933676842101
CCDC26,25.4988863031352,0.329867691220178,0.152220256058545,2.25496578560462,0.0241354764472078,0.999933676842101
AC011257.1,0,NA,NA,NA,NA,NA
AC103718.1,0.0625449041535659,0.0102063518387526,0.035739937553064,0.401903925903165,0.687754733353543,0.999933676842101
GSDMC,0.195308707094273,0.0102063518174199,0.0357399375548293,0.401903928124779,0.687754731718484,0.999933676842101
AC022973.5,0.56460543155848,-0.0238423682300623,0.0844182521780357,-0.305636049723867,0.759881769363128,0.999933676842101
FAM49B,221.690866267351,0.0726059973259528,0.121211583860557,0.598774120286195,0.549323522388915,0.999933676842101
AC022973.4,1.28882331781983,-0.0188957307010398,0.121425877656712,-0.147101590329906,0.883051834633549,0.999933676842101
AC022973.3,2.07259281149654,0.0112292041882933,0.141812149025249,0.0780343390437902,0.937800737657542,0.999933676842101
AC131568.1,8.62039445629499,-0.185427142845256,0.155045237610209,-1.17558354239102,0.239761335249275,0.999933676842101
ASAP1,749.744432333376,0.218482635679805,0.126127995353946,1.73284399703384,0.0831234004424728,0.999933676842101
AC139019.1,0.444553431754447,-0.0410908175399867,0.0869173943219015,-0.441364516928845,0.658949125888169,0.999933676842101
AC090987.1,0.319287980611512,-0.0358460071893508,0.0874568175921863,-0.445484075910699,0.655969965117298,0.999933676842101
ADCY8,133.718068663573,-0.13785903266697,0.159953125662113,-0.859077259114096,0.390297892756698,0.999933676842101
AC103726.2,3.19028905030583,-0.111501726401014,0.116808213849708,-0.942567337637494,0.345902253061378,0.999933676842101
AC087341.1,0.0672161574650644,0.00214271100249818,0.035740789333284,0.0930526389128805,0.925861742785989,0.999933676842101
AC104257.1,0.01277370390445,0.00887373098847528,0.0357030171803734,0.325684380351993,0.744663163137985,0.999933676842101
EFR3A,90.1134316107755,0.139348204817122,0.12196503186429,1.1409592476436,0.253886882103979,0.999933676842101
OC90,0.01277370390445,0.00887373098847528,0.0357030171803734,0.325684380351993,0.744663163137985,0.999933676842101
HHLA1,0.467264895371261,-0.0135129446052733,0.0892968140091158,-0.171284173076284,0.864000324613894,0.999933676842101
KCNQ3,224.468317017338,0.0872222984732007,0.166629607551761,0.524660613506022,0.599819142083746,0.999933676842101
HPYR1,0.730272976094511,-0.16458729550829,0.0972774137466277,-1.7303101009281,0.0835748858280037,0.999933676842101
LRRC6,15.2794382235275,-0.294594473869655,0.166615926759666,-1.75771483477799,0.0787960424201876,0.999933676842101
TMEM71,0.317212829964287,0.0137799548550272,0.08290614157769,0.168688077059857,0.866041997507619,0.999933676842101
AF228727.1,0.0759397527021743,0.0115756292367226,0.0357784902327659,0.444547359096958,0.656646896649481,0.999933676842101
PHF20L1,107.791716156338,-0.0761316169209285,0.0992801546109885,-0.767114833438836,0.443013243314802,0.999933676842101
AF230666.1,0.240376522085731,0.0185535438860056,0.0629686450510177,0.376554935401522,0.706504382910519,0.999933676842101
TG,2.95723571496294,-0.133195455272024,0.138645163936452,-0.910349760944703,0.362638083581291,0.999933676842101
SLA,3.41594441378405,-0.0549902855066877,0.136871894157242,-0.393647365095324,0.693841406542094,0.999933676842101
CCN4,0.338596634863445,0.0145053910236206,0.049771847631629,0.42061436249741,0.674036704247609,0.999933676842101
NDRG1,61.7775860575207,0.201738196088892,0.158628395690137,1.26843408952868,0.204642974261949,0.999933676842101
ST3GAL1,17.9552556608204,-0.261022724388143,0.166099081362902,-1.57910626267996,0.114311685453796,0.999933676842101
AC103706.1,3.11990583883952,-0.145151955629363,0.140773263369259,-1.07879543491577,0.280678930370325,0.999933676842101
AC133634.1,0.0980086048870775,0.0123833043859145,0.0386567687805674,0.398353526245465,0.690369609893875,0.999933676842101
AC110741.1,0,NA,NA,NA,NA,NA
AC105180.2,1.19223583968096,-0.0786354429651146,0.116847535667596,-0.66887470796781,0.503575405251165,0.999933676842101
ZFAT,22.2295672152533,0.103159265023471,0.15916285282436,0.645897328547236,0.51834584982343,0.999933676842101
AC087045.2,0.0215256580134456,0.00299365999179993,0.0357259873370288,0.107643136890211,0.914278777480396,0.999933676842101
AC083843.3,6.33396463836433,0.150809814334862,0.166147715947256,0.909692116558583,0.362984902892858,0.999933676842101
AC083843.2,0.0325441250842322,0.00108037701527551,0.0357587638585904,0.0366993793059462,0.970724703553248,0.999933676842101
AC083843.1,0.390171932479164,-0.00828722809097279,0.0616510922195045,-0.1728990939067,0.862730743885543,0.999933676842101
AC103764.1,0.584324591514249,0.0614020105660097,0.0701649439474482,1.1116383853494,0.266293661395514,0.999933676842101
LINC01591,0.982110926092728,-0.0849876123148388,0.11581841201917,-0.731213041485768,0.464649035528189,0.999933676842101
AC040914.1,0,NA,NA,NA,NA,NA
KHDRBS3,684.274057086512,0.0410304670206894,0.15062664493713,0.272229556623548,0.785445516826764,0.999933676842101
LINC02055,9.77026088105272,0.00270383274333951,0.166816373695822,0.0161402787868043,0.987122479868838,0.999933676842101
AC023781.1,0.14438787927049,0.0115756292169791,0.0357784902335183,0.444547359632433,0.656646896262433,0.999933676842101
AC105213.1,1.49695903479931,0.0158292997901066,0.112987211587307,0.150673564562119,0.880233227548868,0.999933676842101
AC046195.1,3.22247918805186,-0.155583875352173,0.15169152557253,-1.00267673447134,0.316016858799937,0.999933676842101
AC046195.2,0.419273377198747,-0.0239260320971083,0.0850075338760346,-0.313470865245002,0.753922952232949,0.999933676842101
AC079015.1,1.2692089514354,0.0554854905683985,0.0739869673622353,1.11559114060187,0.264597186085673,0.999933676842101
FAM135B,50.0677911355846,-0.0164027407347544,0.166822934216282,-0.0986369246257355,0.921426551351362,0.999933676842101
COL22A1,1.51601057208052,0.0518729144304362,0.11194998909902,0.453283814794026,0.650344385893586,0.999933676842101
AC087354.1,0.0454519653920754,0.0073743139607889,0.0357894203983274,0.25210240176104,0.800961913574442,0.999933676842101
KCNK9,5.53145925680987,-0.242302600756032,0.121721192159829,-1.96328500958111,0.0496130662909276,0.999933676842101
TRAPPC9,181.219691022852,0.0917627395176741,0.118791811620777,0.772236303548391,0.439974483458644,0.999933676842101
AC021744.1,0,NA,NA,NA,NA,NA
AC107375.1,12.9132457435015,-0.0625345487263996,0.166843951875884,-0.372722493067049,0.70935499381387,0.999933676842101
CHRAC1,7.82333786764456,-0.111262478176226,0.166837473696105,-0.65695927763868,0.511207101152647,0.999933676842101
AGO2,122.619994741819,0.0968819030444589,0.135684364909586,0.714722363590177,0.474780616097568,0.999933676842101
ERICD,0.295552982686713,-0.015156822138302,0.0800097173851385,-0.194719804703948,0.845612306762201,0.999933676842101
PTK2,474.521426591219,0.125873277338723,0.107952311268191,1.16590885508064,0.243651298385281,0.999933676842101
DENND3,4.34938204696629,-0.0237203969022437,0.144566210431847,-0.168734838592205,0.866005214434277,0.999933676842101
AC040970.1,0.445980748592449,-0.00504109934600005,0.0500544386307665,-0.157910523251856,0.874527305751673,0.999933676842101
SLC45A4,18.9600510026656,0.168265035274148,0.15118214205196,1.1123311046584,0.265995814823428,0.999933676842101
AC011676.1,0,NA,NA,NA,NA,NA
AC011676.2,0,NA,NA,NA,NA,NA
AC011676.3,0.628905881840642,0.0476406786145693,0.0613877573593439,1.02322580272154,0.306201095741018,0.999933676842101
AC100803.3,0,NA,NA,NA,NA,NA
GPR20,0,NA,NA,NA,NA,NA
AC100803.2,0.0489241444539428,0.0102063518423837,0.0357399375527635,0.401903925525356,0.687754733631602,0.999933676842101
PTP4A3,11.1045499464874,-0.0278576147783127,0.147923910830352,-0.189191098009798,0.849943044433308,0.999933676842101
AC100803.4,0.346634411556901,-0.0431913621112746,0.0744285777462455,-0.604754173325615,0.54534234703765,0.999933676842101
AC138647.2,0,NA,NA,NA,NA,NA
AC138647.1,0.244992461926467,-0.00196686997670851,0.0381514149756175,-0.0863284991959195,0.9312052839562,0.999933676842101
AC025839.1,0.0162720625421161,0.00389676672760511,0.0357128876024796,0.142372073410748,0.886786119849336,0.999933676842101
AC104417.2,0.11529754954762,0.00976229541200502,0.0489099037687309,0.231273856134037,0.817102055934043,0.999933676842101
AC103758.1,0.0695480990939581,0.00911747139342504,0.0358360461428134,0.298190608599289,0.765557689191107,0.999933676842101
LINC00051,0,NA,NA,NA,NA,NA
TSNARE1,27.0657097694558,0.186516057217724,0.154357923709832,1.2168248980835,0.223670844789585,0.999933676842101
AC134682.1,0.196245643997106,0.0102063518172663,0.035739937554842,0.401903928140757,0.687754731706725,0.999933676842101
ADGRB1,114.455502838478,0.0408671208514702,0.166840819395015,0.24526651167579,0.806250079752292,0.999933676842101
ARC,13.4151124534681,-0.52028555899256,0.165382753158103,-3.11111142352743,0.00186384596304889,0.999933676842101
AP006547.1,0.311877965928062,-0.0221103954811642,0.0730872906257084,-0.346767421385917,0.728766054163357,0.999933676842101
AC108002.2,0.0430513160268911,-0.000378015886012395,0.0357825499926791,-0.0124528849425033,0.990064292163147,0.999933676842101
JRK,13.0478065679667,0.0997023745054522,0.166676683898853,0.618099152871533,0.536509980683271,0.999933676842101
PSCA,0.157039139240602,-0.00322217681276554,0.0421369690412253,-0.0755948441271397,0.939741438518986,0.999933676842101
LY6K,0.0856991268277311,0.00489654259836393,0.0374443920943264,0.1397403297089,0.888865160516304,0.999933676842101
LNCOC1,2.70725787229562,-0.275795736938518,0.148836759950251,-1.83703210964493,0.0662051553208443,0.999933676842101
THEM6,8.56392587939775,-0.264463489811379,0.166472186990937,-1.56819366313823,0.116835942834733,0.999933676842101
AC083841.1,0,NA,NA,NA,NA,NA
SLURP2,0,NA,NA,NA,NA,NA
LYNX1,6.69879481367383,0.0295346558033604,0.166640406678901,0.176798431225276,0.859666721344195,0.999933676842101
LY6D,0,NA,NA,NA,NA,NA
AC083841.2,0.074060219403896,0.000293265205393563,0.036409370058458,0.0103070285403085,0.991776326666958,0.999933676842101
GML,0.465051228101664,-0.0403547341278395,0.0799955767890709,-0.48709591647566,0.626190360123097,0.999933676842101
LY6E-DT,3.12944115712708,-0.141482058851265,0.155772453331187,-0.913713968811654,0.360867162070691,0.999933676842101
LY6E,7.75142060884461,-0.193030001619061,0.152454107864107,-1.24686174842804,0.212448194500674,0.999933676842101
C8orf31,7.11576904342177,-0.173727165709926,0.164154661641009,-1.05798224271932,0.290063538091888,0.999933676842101
LY6H,50.5016231881787,-0.105436955018178,0.16607877744154,-0.631325863259461,0.527827479489136,0.999933676842101
GPIHBP1,2.82264699712985,0.0748959124546604,0.115516838518365,0.65772088452687,0.510717499958444,0.999933676842101
ZFP41,5.68073329412873,0.034438813561951,0.164017349705968,0.209730277947235,0.83387819267518,0.999933676842101
GLI4,7.99892134575121,-0.161021097883999,0.165863347170723,-0.973090389514231,0.33050838006342,0.999933676842101
MINCR,2.97160756992689,-0.314123231308472,0.152671334213841,-2.03732252503741,0.0416177320174579,0.999933676842101
ZNF696,8.05224358211899,0.0659396750610877,0.163812320445988,0.408716184029319,0.682747955495938,0.999933676842101
AC138696.2,0.364768304875473,-0.0926274356146756,0.0858574707508827,-1.14498503701308,0.2522153557332,0.999933676842101
TOP1MT,10.0570099153106,-0.175743358978484,0.165989578632723,-1.07477389704392,0.282475969766798,0.999933676842101
RHPN1-AS1,0.0347253460182743,0.000764341334330565,0.0357640048018184,0.0257822596500456,0.97943101189433,0.999933676842101
RHPN1,19.4742949893727,-0.225040363443787,0.165875594123688,-1.36104015788111,0.173500999133877,0.999933676842101
AC105118.1,0.04264781080084,0.0116277214344033,0.0357799071359424,0.41752504813265,0.676294406939861,0.999933676842101
MAFA-AS1,0.0347253460182743,0.000764341334330565,0.0357640048018184,0.0257822596500456,0.97943101189433,0.999933676842101
MAFA,0.0162720625421161,0.00389676672760511,0.0357128876024796,0.142372073410748,0.886786119849336,0.999933676842101
ZC3H3,17.7216316912533,0.128910618729019,0.149475729209024,0.861267441113498,0.38909076352543,0.999933676842101
AC067930.8,1.17794855853975,-0.0529155449001542,0.118282569494636,-0.478955508273363,0.631970280676573,0.999933676842101
AC067930.3,0.382310541959337,0.0117686076249654,0.0744643976730204,0.19105327121168,0.848483857363205,0.999933676842101
GSDMD,2.79346856113744,-0.00125011839307985,0.123623038234393,-0.0100383154753448,0.991990717578911,0.999933676842101
MROH6,1.31477460755367,-0.120738455254671,0.119824724320641,-1.02119999372011,0.307159695329114,0.999933676842101
AC067930.4,0,NA,NA,NA,NA,NA
NAPRT,5.08145088037678,0.144458911150743,0.163024461139733,0.907658152547383,0.364058859906874,0.999933676842101
AC067930.1,0,NA,NA,NA,NA,NA
EEF1D,50.9943173194311,-0.0429347347276475,0.14518144654414,-0.296185367474808,0.767088522846176,0.999933676842101
TIGD5,5.87844034398487,0.0210993611906722,0.16658173194025,0.126232182766046,0.899548136954499,0.999933676842101
PYCR3,3.33127541073319,-0.231006702457724,0.143627906176865,-1.68936811266019,0.0911489078428157,0.999933676842101
TSTA3,6.15885488376853,-0.163325173370945,0.152322801143903,-1.09050895496824,0.275489010805761,0.999933676842101
AC067930.2,0.125089808307132,0.0131820193283302,0.0358205671025943,0.536066100894723,0.591912867495359,0.999933676842101
ZNF623,11.6326780198072,0.147844038841615,0.165688770566398,0.907279702373939,0.364258905066903,0.999933676842101
ZNF707,3.82309111293234,-0.0411951497349489,0.14147084620534,-0.306348092063631,0.75933962602385,0.999933676842101
CCDC166,0,NA,NA,NA,NA,NA
MAPK15,0.0672161574650644,0.00214271100249818,0.035740789333284,0.0930526389128805,0.925861742785989,0.999933676842101
FAM83H,0.0720970824734572,-0.000900551086662391,0.0358394588991425,-0.0271038531177572,0.978376901547448,0.999933676842101
IQANK1,0.681757676597199,0.00445817824478366,0.0856503746905228,0.0543353791407516,0.956667962696923,0.999933676842101
AC105219.4,0.041819470351016,0.00701388851436825,0.0357816945917118,0.241191688788584,0.809406552172509,0.999933676842101
SCRIB,21.3976137318286,0.123927948101077,0.149613852401448,0.831515766558382,0.405682325162214,0.999933676842101
PUF60,17.884402939194,-0.10988399918328,0.166561179983475,-0.660772369086925,0.508758305136486,0.999933676842101
AC234917.3,0.954682207479715,-0.0213476278280154,0.117886243211965,-0.179157925399075,0.857813699807793,0.999933676842101
AC234917.1,0.195060482110084,0.0107657615261467,0.0453277012269487,0.350737006574565,0.725785659825148,0.999933676842101
NRBP2,18.317953820078,-0.0526203081708986,0.162744811727672,-0.322862213975211,0.746799593910955,0.999933676842101
AC234917.2,0.0430513160268911,-0.000378015886012395,0.0357825499926791,-0.0124528849425033,0.990064292163147,0.999933676842101
EPPK1,0,NA,NA,NA,NA,NA
AC109322.2,1.55661778932284,0.0139654499764605,0.0893536512440955,0.186777839116178,0.851834822958346,0.999933676842101
PLEC,32.565616021022,0.146340965531767,0.164756048519708,0.900279749563809,0.367971394970102,0.999933676842101
PARP10,13.0484225631581,-0.803592756936754,0.150213052283124,-0.236954201650854,0.812692320265046,0.999933676842101
GRINA,29.3552624445085,-0.0824147459428859,0.1650642806649,-0.497144038225459,0.619087481443265,0.999933676842101
SPATC1,1.83892038149959,-0.144789637509684,0.132339058283659,-1.08623513611641,0.277374975954849,0.999933676842101
OPLAH,3.0851403779232,-0.121571216698704,0.148773166644138,-0.84017436215117,0.400810630980563,0.999933676842101
AC109322.1,1.0275684524837,-0.0126870193568711,0.110844373813351,-0.129808750581114,0.896717739534659,0.999933676842101
EXOSC4,3.25432132714603,-0.216393210582108,0.154182268662514,-1.36843346752966,0.171176434383254,0.999933676842101
GPAA1,15.748552418235,-0.279108595222779,0.166804007095,-1.66011001147385,0.0968923232448857,0.999933676842101
CYC1,18.7405897720557,0.0184594985132531,0.164713008211772,0.111723753935142,0.911042444326493,0.999933676842101
SHARPIN,18.2235182968589,-0.158271188973791,0.165596955484889,-0.948126784352863,0.34306491426525,0.999933676842101
MAF1,11.3621415149777,-0.379356615257553,0.166678341600551,-2.22875216842573,0.0258303990662659,0.999933676842101
WDR97,2.11797071093005,-0.110779317062546,0.149251984728831,-0.72585931611573,0.467925019438131,0.999933676842101
HGH1,3.94693729787155,-0.0829903201007435,0.149509943669921,-0.568696849113015,0.56956188648669,0.999933676842101
MROH1,35.543728990746,-0.176601377858276,0.150333278688368,-1.18265852331622,0.236944508447423,0.999933676842101
BOP1,6.50385967330074,0.0301005769928802,0.16608649027662,0.177855054054425,0.858836809647004,0.999933676842101
SCX,4.61428511623084,0.137402533972355,0.158047940670119,0.881738404449049,0.377918287729444,0.999933676842101
HSF1,21.9854673415987,0.00207256787683257,0.16076425700157,0.0128853838677937,0.989719235643882,0.999933676842101
DGAT1,19.3081915066371,-0.0075398782927427,0.165454010904461,-0.0460816203706936,0.963245195263947,0.999933676842101
SCRT1,0.459763358731983,-0.045780007979485,0.0805938030305967,-0.670218688060359,0.502718392391178,0.999933676842101
TMEM249,1.1205855925746,0.0357626091419325,0.120267572488626,0.297467172680781,0.766109866702983,0.999933676842101
SLC52A2,7.81998916875708,-0.0363236139978637,0.161440786985014,-0.223881096397862,0.82284982529008,0.999933676842101
FBXL6,6.08427293815452,-0.170366400851821,0.158013277157502,-1.066618806098,0.286144004789607,0.999933676842101
ADCK5,5.61058229668196,-0.269522980941,0.16518860685119,-1.61731358541567,0.105810608240669,0.999933676842101
CPSF1,16.7425376845022,-0.242794504854208,0.165456293759316,-1.45070197739095,0.14686286461696,0.999933676842101
AC233992.3,0.159516632298607,-0.0181112028527242,0.0507245264551104,-0.365143771671039,0.715004088252547,0.999933676842101
SLC39A4,0.186207349621506,0.0183337989622208,0.0457420174327608,0.488773682408002,0.625001932058226,0.999933676842101
VPS28,32.401530418471,-0.287441130380137,0.159977943463859,-1.79362240064761,0.0728734586404629,0.999933676842101
TONSL,0.829837882139219,-0.0336649927635654,0.114588507573213,-0.28648405025442,0.774507407833443,0.999933676842101
CYHR1,33.1264414633424,-0.0631017427837399,0.156726098986866,-0.403670788385749,0.68645482329571,0.999933676842101
AC084125.1,0,NA,NA,NA,NA,NA
KIFC2,14.6561161703221,0.047854645474859,0.166819655997233,0.292941448919042,0.769566906204667,0.999933676842101
FOXH1,0.14253476552308,0.00932162843815422,0.0432529611976752,0.321782174913522,0.747617719038841,0.999933676842101
PPP1R16A,15.3240431906526,-0.103045114716309,0.166142270654085,-0.622335861304777,0.533721045233105,0.999933676842101
AC084125.2,1.40149542730524,-0.0455072154123914,0.102507942035146,-0.469867115773482,0.638449959751707,0.999933676842101
GPT,6.28733932533495,0.114112419831345,0.162051006322439,0.710121826895683,0.477628592083428,0.999933676842101
MFSD3,5.56490112920123,-0.0972007782648325,0.158535133937908,-0.608418765287818,0.542909768754315,0.999933676842101
RECQL4,2.40404792691086,0.0497863587289162,0.112988770894557,0.532297610865674,0.594519886683938,0.999933676842101
AC084125.4,0.946633480990852,0.109647067986296,0.110367174955678,1.11271498605498,0.265830857214156,0.999933676842101
LRRC14,4.79798312474765,-0.140512556624459,0.149110610655596,-0.922167022964484,0.356441461371379,0.999933676842101
LRRC24,8.81448856516534,-0.200019530213394,0.166817693835875,-1.2193025719244,0.222729372823909,0.999933676842101
C8orf82,1.17855992562059,0.0406417577053505,0.107269780493174,0.399433258081255,0.689573992327259,0.999933676842101
ARHGAP39,24.5309386650297,0.268530043993928,0.158798466160742,1.70855898477043,0.0875326715733912,0.999933676842101
AC084125.3,0,NA,NA,NA,NA,NA
AF186192.1,0.217671799558022,0.0100345175460102,0.0691683457799843,0.155407232959348,0.876500282366099,0.999933676842101
AF186192.3,0,NA,NA,NA,NA,NA
ZNF251,46.2409004909114,0.0775400026201776,0.146055264474732,0.534391627514926,0.593070610369198,0.999933676842101
ZNF34,4.81661617903152,0.0769282576158188,0.164351833707617,0.458228408705774,0.646788351945652,0.999933676842101
RPL8,46.6764310706469,-0.217246329317714,0.16682792604101,-1.31086733165563,0.189902589572166,0.999933676842101
ZNF517,3.98049749475144,-0.100243881948798,0.161900481399779,-0.618464463062154,0.536269216183376,0.999933676842101
ZNF7,12.6043366777664,-0.198788061464901,0.164624111290286,-1.19456011488397,0.232258940368165,0.999933676842101
COMMD5,8.63255235652799,-0.280550559973183,0.166825783587178,-1.68668337076457,0.0916642513200848,0.999933676842101
AF235103.3,7.43815703383867,-0.187933807785938,0.16588872813664,-1.14193062329776,0.253482858357004,0.999933676842101
ZNF250,15.0265498607883,-0.0584734240222331,0.151570843780293,-0.3861669094741,0.699373058981161,0.999933676842101
ZNF16,9.99046659491904,-0.15238042752373,0.166706239397093,-0.907879734629185,0.36394176561627,0.999933676842101
AF235103.1,0.0377977205555616,0.000336771870264028,0.0357710188006988,0.0112582229175314,0.991017427505651,0.999933676842101
ZNF252P-AS1,1.31978621020971,-0.214693270923105,0.130910499049037,-1.66756207261604,0.0954026925861318,0.999933676842101
C8orf33,13.0386213509656,-0.16452233514259,0.166780264510495,-0.978260795792053,0.327945354472906,0.999933676842101
WASHC1,128.637566689338,-0.20338586494129,0.134066484172172,-1.51999044960935,0.128513375948039,0.999933676842101
AL928970.1,0.640735707529099,-0.087717927359507,0.0990410126257848,-0.861226679306441,0.389113208818725,0.999933676842101
PGM5P3-AS1,0.0347253460182743,0.000764341334330565,0.0357640048018184,0.0257822596500456,0.97943101189433,0.999933676842101
AL449043.1,0,NA,NA,NA,NA,NA
LINC01388,0,NA,NA,NA,NA,NA
FOXD4,0.0673553498255493,0.00036250049635988,0.0358229097818183,0.0132289974208727,0.989445095066487,0.999933676842101
CBWD1,12.084273017673,0.143218089416589,0.166838523514096,0.854707659869662,0.392713008930891,0.999933676842101
AL158832.2,6.09121879608033,-0.123466828579311,0.164454409244611,-0.753403198265818,0.45120766148051,0.999933676842101
DOCK8-AS1,0.167742537810981,0.00532325530650403,0.0365130909271139,0.227735037571155,0.819852232016517,0.999933676842101
DOCK8,5.30000485305893,0.0590597368991263,0.10516121822822,0.573869341295948,0.566056221147058,0.999933676842101
AL158832.1,0.311475188589079,0.00453663702314499,0.0582024236394096,0.101633734160035,0.919047402093731,0.999933676842101
AL161725.1,0.932699204615961,-0.00896846656869393,0.112049197923675,-0.0840313510265745,0.933031505398247,0.999933676842101
KANK1,455.921889218755,0.0774223873929542,0.121578639953336,0.636868502249254,0.524210501011216,0.999933676842101
AL392089.1,0.112050245157038,0.000518380825261967,0.0478322480826343,0.0116278811179026,0.990722502246376,0.999933676842101
AL136979.1,2.0291469994396,-0.202527194304534,0.123042469461103,-1.70884627594178,0.0874794282427677,0.999933676842101
DMRT1,0.435834456711386,0.0177730754636492,0.0976680080558776,0.186846448475862,0.851781027544309,0.999933676842101
DMRT3,0.195308707094273,0.0102063518174199,0.0357399375548293,0.401903928124779,0.687754731718484,0.999933676842101
AL358976.2,0,NA,NA,NA,NA,NA
LINC01230,0,NA,NA,NA,NA,NA
DMRT2,1.43974451652291,0.102893388236821,0.0890869819861602,1.32671372212583,0.18460339999821,0.999933676842101
SMARCA2,180.742686897498,0.123614182119998,0.118296383628074,1.04358045682377,0.296679538664092,0.999933676842101
AL359076.1,0.991815710185936,-0.0907821872981111,0.105339407273801,-0.790156624500728,0.429436304093994,0.999933676842101
VLDLR-AS1,50.5897557789305,-0.473059417683096,0.148277691004438,-3.17761255287795,0.00148493041105408,0.999933676842101
AL353614.1,0,NA,NA,NA,NA,NA
VLDLR,16.5239828425643,-0.22218862363872,0.166654621669679,-1.3266783383887,0.184615109490041,0.999933676842101
AL450467.1,0.0489241444539428,0.0102063518423837,0.0357399375527635,0.401903925525356,0.687754733631602,0.999933676842101
KCNV2,1.60369143305102,-0.15027988221559,0.13338375390973,-1.0985005180228,0.271985991582095,0.999933676842101
PUM3,106.463619282624,-0.166484403488673,0.140328989278632,-1.18536123347475,0.235874652398616,0.999933676842101
LINC01231,0.116140301919007,0.00511799150767063,0.0358212990944361,0.223500511243198,0.823145985276443,0.999933676842101
RFX3,325.24009091013,0.119574207547089,0.119243913499646,1.00188935287799,0.316397035444717,0.999933676842101
RFX3-AS1,103.472789784725,-0.0906626413981437,0.159957857116107,-0.565106140093846,0.572001572411969,0.999933676842101
AL354977.2,0.0361283624449411,0.00214271100738074,0.0357407893328814,0.0930526408919632,0.925861741213731,0.999933676842101
AL354977.1,0.271470106593673,-0.0168707416212312,0.0743410546351475,-0.231919517842223,0.816600524736822,0.999933676842101
GLIS3,157.193601776052,-0.132643557775926,0.139952200118949,-0.933725595271571,0.350445458551652,0.999933676842101
AL137071.1,0.054203919501071,0.00246379023977312,0.0358071297182515,0.0782463565776293,0.937632087808476,0.999933676842101
GLIS3-AS1,0.249137043655773,0.0227050644641535,0.0562228158793869,0.470511181991729,0.63798984714339,0.999933676842101
AL162419.1,0.0576540204583867,-0.0015240979378474,0.0358005399608616,-0.056978875339512,0.954562022834569,0.999933676842101
SLC1A1,214.410480291692,0.198100252859164,0.162586051207912,1.22180037378584,0.221783127186457,0.999933676842101
SPATA6L,32.8722439892445,-0.341667504800607,0.160092755987471,-2.12978439259046,0.0331894178002909,0.999933676842101
PLPP6,2.08561200846962,0.033513948895347,0.149213447875828,0.219735746322602,0.826076963434075,0.999933676842101
CDC37L1-DT,2.21570934728675,0.00731700244517248,0.135256219134475,0.0540529342572658,0.956892990411289,0.999933676842101
CDC37L1,26.2085965975999,-0.20311413840875,0.139505819779481,-1.45432566614555,0.145856037866871,0.999933676842101
AK3,77.2640700862347,0.0585931361069347,0.155403275404241,0.378247066683796,0.705247063961856,0.999933676842101
AL353151.2,9.45326338857043,-0.108138437524204,0.166726409186263,-0.654114404055632,0.513038102152944,0.999933676842101
