gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
VIRMA,3.98167615905332,-0.0988871202710745,0.306053400177006,-0.322466793054076,0.747099090572658,0.999622655034924
AC023632.2,0.923798953396698,0.10836109109993,0.263172036674945,0.415586544449857,0.677712574418486,0.999622655034924
AC108860.2,0,NA,NA,NA,NA,NA
ESRP1,0.0235513408326877,-0.00471306501635256,0.128662951185972,-0.0380970179284106,0.969610328934234,0.999622655034924
DPY19L4,2.51014912853103,0.266125019160994,0.308951137892018,0.855417259420743,0.392320192056373,0.999622655034924
INTS8,3.08492604488391,0.1823131942256,0.318869022675563,0.571552512106706,0.56762517508598,0.999622655034924
CCNE2,0.385658202478396,-0.0251594728040803,0.216897702234468,-0.131286911238318,0.895548345488406,0.999622655034924
AC087752.4,0,NA,NA,NA,NA,NA
NDUFAF6,4.70306420327647,0.250750572491402,0.307337043177825,0.814099591301995,0.415587900002517,0.999622655034924
TP53INP1,1.16696614922722,-0.0759548302439174,0.319888959121703,-0.236002103435105,0.813431037969031,0.999622655034924
AC087752.3,0,NA,NA,NA,NA,NA
AC068189.2,0,NA,NA,NA,NA,NA
MIR3150BHG,0,NA,NA,NA,NA,NA
AC068189.1,0.0308407105139565,-0.00471306496974265,0.128662951186024,-0.0380970175050247,0.969610329271802,0.999622655034924
PLEKHF2,0.664206033069965,-0.0455331505367867,0.291296282710703,-0.160141327242579,0.872769746817238,0.999622655034924
C8orf37-AS1,0.511065731041994,-0.121988544007219,0.266632323888157,-0.435202456764119,0.663415479485499,0.999622655034924
LINC01298,0,NA,NA,NA,NA,NA
C8orf37,0.256576353709375,-0.0477197680196288,0.194710581870786,-0.276175723474556,0.782413102245498,0.999622655034924
AC083836.1,0,NA,NA,NA,NA,NA
AC012339.1,0,NA,NA,NA,NA,NA
GDF6,0.0607837366085854,0.00704647956892356,0.12869121386373,0.057189112747579,0.954394550736097,0.999622655034924
UQCRB,1.53927223622698,0.0734722055833988,0.3186073471173,0.232399327247063,0.816227871401585,0.999622655034924
AP003465.1,0,NA,NA,NA,NA,NA
MTERF3,0.772593337381277,-0.0194526052804625,0.308222242780085,-0.062458134512,0.950198000633441,0.999622655034924
PTDSS1,1.27793992294086,0.172263813728021,0.317288704237043,0.541804036230337,0.587953510576273,0.999622655034924
AP003548.1,0,NA,NA,NA,NA,NA
SDC2,5.36362485306257,0.856249770725801,0.31119371899525,2.71754161168206,0.00657688847312461,0.999622655034924
CPQ,24.4180259256515,0.0446750993923425,0.233279949398846,0.191361346673212,0.848242501299963,0.999622655034924
AP003117.2,0,NA,NA,NA,NA,NA
AP003117.1,0,NA,NA,NA,NA,NA
AP003115.1,0,NA,NA,NA,NA,NA
TSPYL5,0.690196732468739,-0.0153580835263011,0.285274953014693,-0.0552066092838012,0.955973863520781,0.999622655034924
AP002982.2,0,NA,NA,NA,NA,NA
MTDH,14.6004090210258,0.120267233872059,0.210525208299678,0.570691527908815,0.568208762702166,0.999622655034924
LAPTM4B,1.13207875254162,-0.118662523047466,0.312433848300427,-0.374390900382897,0.708113511955731,0.999622655034924
MATN2,2.14753206407342,-0.316133385138794,0.315284191455857,-1.00438679279398,0.315192213459415,0.999622655034924
RPL30,2.30259919039477,-0.0398887283364327,0.32005124981894,-0.129427896797727,0.897019074870541,0.999622655034924
AP003352.1,0,NA,NA,NA,NA,NA
ERICH5,0,NA,NA,NA,NA,NA
RIDA,0.359809325868988,0.013631874889526,0.24066576847383,0.0559949819113974,0.955345804745658,0.999622655034924
POP1,1.18741422564061,0.18426477562745,0.289164629728214,0.687078325525457,0.492033371860067,0.999622655034924
NIPAL2,4.59782877777838,0.0863312867782894,0.308337900906954,0.283312488016811,0.776937305238469,0.999622655034924
STK3,31.5302361388392,0.219305405111864,0.199344305723428,1.09905360865474,0.271744683368249,0.999622655034924
KCNS2,0.0679774057948169,-0.0252378420645321,0.128668181236362,-0.205383554838702,0.837272467747201,0.999622655034924
AP003355.2,0,NA,NA,NA,NA,NA
AP003467.1,0.0877221095457906,0.000831955315052609,0.128669005358393,0.00648828684442,0.994823132423316,0.999622655034924
VPS13B-DT,2.22549331504704,0.317279237938081,0.317832265832005,0.975879368427693,0.32912424728693,0.999622655034924
AC016877.1,0,NA,NA,NA,NA,NA
VPS13B,27.309460903119,0.303616101083473,0.194818249444611,1.55573572700632,0.119770947266788,0.999622655034924
AC107909.2,0,NA,NA,NA,NA,NA
AC107909.1,0,NA,NA,NA,NA,NA
AC018442.2,0,NA,NA,NA,NA,NA
COX6C,1.89168760624247,-0.654486288469057,0.319086121224143,-2.02763114961124,0.0425979073737445,0.999622655034924
RGS22,1.22439479015895,0.00777630071852047,0.279830079338599,0.0285375097482079,0.977233451749577,0.999622655034924
FBXO43,0,NA,NA,NA,NA,NA
POLR2K,0.597790574991202,-0.234798124784726,0.287333011503611,-0.841301583733711,0.400179003639701,0.999622655034924
SPAG1,0.609197223773817,0.113491935353876,0.301851994047288,0.386826315284994,0.698884794143267,0.999622655034924
RNF19A,7.66448633573583,0.25115852288312,0.262205551028476,0.9577199295197,0.338204004421604,0.999622655034924
AP001574.1,0,NA,NA,NA,NA,NA
AP003472.1,0,NA,NA,NA,NA,NA
AP003472.2,0.0687845166785964,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
AP000424.1,0,NA,NA,NA,NA,NA
ANKRD46,1.18006134030721,-0.274514392898342,0.314022024746192,-0.848494155720714,0.396162825855318,0.999622655034924
SNX31,0.148227734587681,0.0552911131524446,0.152325120486898,0.359507355496969,0.719215576228898,0.999622655034924
PABPC1,6.37821465519806,-0.126848202046077,0.297272816831155,-0.423648538979507,0.671822150535931,0.999622655034924
AC027373.1,0.0915255141519497,-0.0194246436004727,0.128685218974019,-0.164809791962831,0.869093696569909,0.999622655034924
YWHAZ,10.9922913965722,-0.176154282440945,0.240461050502678,-0.7347586398752,0.462486500348961,0.999622655034924
AC018781.1,0,NA,NA,NA,NA,NA
AP003469.2,0.264285423025943,-0.0149768994371104,0.169960639438457,-0.0978862412764658,0.922022625386166,0.999622655034924
AP003469.1,0,NA,NA,NA,NA,NA
AP003469.3,0,NA,NA,NA,NA,NA
AP003469.4,0.670009576156413,0.335697516112027,0.295155946402641,1.13707209399338,0.255508148655528,0.999622655034924
ZNF706,6.51756090386193,0.212106935840651,0.279298974621265,0.755412262591776,0.450001657779369,0.999622655034924
AP001330.4,0,NA,NA,NA,NA,NA
AP001330.5,0,NA,NA,NA,NA,NA
AP001330.1,0,NA,NA,NA,NA,NA
AP001208.1,0,NA,NA,NA,NA,NA
AP001207.3,0,NA,NA,NA,NA,NA
GRHL2,0,NA,NA,NA,NA,NA
NCALD,13.02338082762,-0.447483039278997,0.320140173175049,-1.38464263409701,0.166161768175086,0.999622655034924
AP000426.1,0,NA,NA,NA,NA,NA
RRM2B,0.991673971869374,0.0324001112519442,0.290861949647239,0.110017247665449,0.912395696288981,0.999622655034924
UBR5-AS1,0.491567116927861,0.0633040256824698,0.287545127817917,0.216187839248605,0.828841332296062,0.999622655034924
UBR5,28.6262065491043,0.285237210727814,0.216488915366495,1.31325155309442,0.189098197552213,0.999622655034924
AP002907.1,0,NA,NA,NA,NA,NA
AP002852.1,0.493467141913614,0.126840869984147,0.167887642043214,0.889784623762906,0.373581544463165,0.999622655034924
ODF1,0,NA,NA,NA,NA,NA
KLF10,1.01566596860058,-0.00809326074237365,0.303978371796104,-0.0269319183822292,0.978514035557495,0.999622655034924
AP002851.1,0.210476296399713,-0.0207297133048781,0.134249436951437,-0.172787556713156,0.862818418232624,0.999622655034924
GASAL1,0,NA,NA,NA,NA,NA
AZIN1,2.26889266146664,-0.150365408567446,0.315125971903136,-0.472223982578506,0.636766923214517,0.999622655034924
AP003696.1,0,NA,NA,NA,NA,NA
AZIN1-AS1,3.29108183201786,-0.142340824875725,0.315433044143115,-0.44618837807762,0.655461177263956,0.999622655034924
AP003354.1,0,NA,NA,NA,NA,NA
ATP6V1C1,3.41164675499923,0.159265007326651,0.292299073256523,0.543040947411753,0.587101609774031,0.999622655034924
LINC01181,0,NA,NA,NA,NA,NA
BAALC-AS2,0,NA,NA,NA,NA,NA
BAALC,0.638353597880641,-0.231972428168069,0.266556988722562,-0.914899566099271,0.360244357877957,0.999622655034924
BAALC-AS1,1.43829319417084,0.199720722949855,0.310834522531086,0.675713088045451,0.499222824654863,0.999622655034924
AC025370.1,0,NA,NA,NA,NA,NA
FZD6,1.97472970420236,0.0798690779875657,0.313845729133093,0.260464740750568,0.794505309709921,0.999622655034924
AC025370.2,0,NA,NA,NA,NA,NA
CTHRC1,0.118049547150933,-0.00962747224490241,0.148691925534825,-0.0649375920048055,0.94822368965325,0.999622655034924
AC012213.3,0.113415967824874,-0.0464324335301258,0.148660779936526,-0.339675172893576,0.734101160385626,0.999622655034924
SLC25A32,3.58014826736631,0.00723794237146284,0.311515841670622,0.0234057272309736,0.981326636589039,0.999622655034924
DCAF13,1.24631298257085,0.436302693907171,0.318588793210894,1.35986307479668,0.173873257851879,0.999622655034924
AC012213.2,0.0317253588559234,-0.00471306496472271,0.12866295118603,-0.0380970174594282,0.969610329308156,0.999622655034924
AC012213.4,0,NA,NA,NA,NA,NA
AC012213.1,0,NA,NA,NA,NA,NA
RIMS2,0.704316250810231,-0.426127063755365,0.30045657958815,1.20641924583802,0.227655878931826,0.999622655034924
DPYS,0.0509019993445962,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
DCSTAMP,0,NA,NA,NA,NA,NA
LRP12,2.10473561737432,-0.347791278082629,0.319749344376244,-1.08525912426097,0.277806904414729,0.999622655034924
ZFPM2,18.506917211618,-0.0632103809561368,0.262634343286435,-0.240316526793981,0.810084883839712,0.999622655034924
AC012564.1,0,NA,NA,NA,NA,NA
AC021546.1,0,NA,NA,NA,NA,NA
ZFPM2-AS1,4.81886616806971,-0.0656651252896715,0.310289992499745,-0.217567101190656,0.827766419880061,0.999622655034924
AC103853.1,0,NA,NA,NA,NA,NA
AC103853.2,0,NA,NA,NA,NA,NA
AC090802.1,0,NA,NA,NA,NA,NA
AC027031.1,0,NA,NA,NA,NA,NA
AC027031.2,0.488334599277079,-0.0786384648012093,0.287950123406095,-0.27154172754847,0.785974410860553,0.999622655034924
OXR1,10.3311666120104,-0.249706156301025,0.234794451150724,-1.0623973166751,0.288055351446253,0.999622655034924
AC090579.1,0.544782146427634,-0.165777832660626,0.254595507344225,-0.654253039292949,0.512948795430178,0.999622655034924
ABRA,0,NA,NA,NA,NA,NA
AP000428.2,0.0565584179593062,0.0111423634324924,0.128898999873242,0.0830954446280924,0.933775647981211,0.999622655034924
ANGPT1,4.43361469967782,-0.390700896816715,0.317808474985205,-1.20415710653396,0.228528861152019,0.999622655034924
AC091010.1,0,NA,NA,NA,NA,NA
AC025508.1,0.0205321593065305,-0.00461235263603187,0.12866306386499,-0.0347122052844566,0.97230922838387,0.999622655034924
RSPO2,1.25249261898337,0.367200490784418,0.233893878871531,1.77154210061437,0.0764705981587759,0.999622655034924
EIF3E,5.74409260247524,0.158085542361651,0.286710689791685,0.552143974307739,0.580849715744787,0.999622655034924
AC087620.1,0.0317253588559234,-0.00471306496472271,0.12866295118603,-0.0380970174594282,0.969610329308156,0.999622655034924
EMC2,4.58999245353053,0.229839342260614,0.286232678956332,0.802316212792325,0.422370066356239,0.999622655034924
AC022634.2,0.0471026816653753,0.00685558840718279,0.128690242068807,0.0520653925534583,0.958476588289164,0.999622655034924
TMEM74,0.343307869951799,0.0319534302811636,0.128901878429239,0.352331351558344,0.724589778530763,0.999622655034924
AC104248.1,0.349447220421506,0.0371739714574293,0.16800059803351,0.284933560901085,0.775695043371241,0.999622655034924
TRHR,0,NA,NA,NA,NA,NA
NUDCD1,1.35404353548515,-0.252645645558927,0.318056783594224,-0.789561914193415,0.429783658019246,0.999622655034924
AC021237.1,0.0308407105139565,-0.00471306496974265,0.128662951186024,-0.0380970175050247,0.969610329271802,0.999622655034924
ENY2,1.50110479174204,0.139065764929776,0.320666842027423,0.430831357275502,0.666590997446391,0.999622655034924
PKHD1L1,0,NA,NA,NA,NA,NA
EBAG9,1.7158668074524,-0.378227712183239,0.319978347225802,-1.19811835835291,0.230870942805876,0.999622655034924
SYBU,2.64955709749786,0.240054378873498,0.320250126639281,0.736069938806011,0.461688136055686,0.999622655034924
AC079061.1,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
KCNV1,0,NA,NA,NA,NA,NA
AC073023.1,0,NA,NA,NA,NA,NA
AC025366.1,0,NA,NA,NA,NA,NA
AP005357.1,0,NA,NA,NA,NA,NA
LINC01608,6.80818797502622,-0.0661779104898519,0.243981335225602,-0.269362328889522,0.787650872337448,0.999622655034924
LINC01609,0.0247565827540139,-0.0308232192440935,0.128662039321301,-0.242701307421084,0.80823679455637,0.999622655034924
LINC02237,1.33980718628812,-0.245789847658949,0.28494222979361,-0.845694452806469,0.397723218499302,0.999622655034924
CSMD3,1.26470555004165,-0.0452129708028011,0.270550057422169,-0.158027536846319,0.87443510007852,0.999622655034924
AC024996.1,0,NA,NA,NA,NA,NA
AC055788.2,0,NA,NA,NA,NA,NA
AC055788.1,0,NA,NA,NA,NA,NA
AC103993.1,0,NA,NA,NA,NA,NA
TRPS1,19.8936631243213,-0.108047810132015,0.217047575650175,-0.499305865619319,0.617563923534137,0.999622655034924
LINC00536,0,NA,NA,NA,NA,NA
AC090994.1,0,NA,NA,NA,NA,NA
EIF3H,5.51183882044807,0.155182251263649,0.293366717535189,0.528223574100546,0.597344169167904,0.999622655034924
UTP23,2.30907485105378,0.669674898013255,0.319584038709752,2.03939109460431,0.041411010495149,0.999622655034924
RAD21,4.64188268657858,0.0615864887168148,0.284920934507636,0.215194248896303,0.829615874613049,0.999622655034924
RAD21-AS1,0,NA,NA,NA,NA,NA
AARD,0,NA,NA,NA,NA,NA
SLC30A8,0.0205321593065305,-0.00461235263603187,0.12866306386499,-0.0347122052844566,0.97230922838387,0.999622655034924
AC084114.1,0,NA,NA,NA,NA,NA
MED30,0.545835988285708,0.0723902266748853,0.272864159558539,0.255589000967653,0.798268212329982,0.999622655034924
EXT1,20.0913776335327,0.236657006858821,0.317860927728674,0.746338233712409,0.455463120741508,0.999622655034924
SAMD12,12.2765138652695,0.0417019528745446,0.319241891153814,0.130936275081856,0.895825718333404,0.999622655034924
AC023590.1,0.355563781508023,0.0974070422097129,0.264723589126371,0.371445795188686,0.710305521723593,0.999622655034924
SAMD12-AS1,0.0543495797924834,0.0106486839836474,0.128709257470238,0.0793368108075048,0.93676472777478,0.999622655034924
TNFRSF11B,1.2427825758464,0.895123599539487,0.307952618995722,2.90816163393897,0.0036356037444995,0.999622655034924
COLEC10,0.106974019340129,0.00728078637128088,0.128692404514963,0.0644518110624279,0.948610476486114,0.999622655034924
MAL2,0.622018635673263,0.0712079689442045,0.226518849814548,0.317262323849091,0.751044562939756,0.999622655034924
MAL2-AS1,0.0235513408326877,-0.00471306501635256,0.128662951185972,-0.0380970179284106,0.969610328934234,0.999622655034924
AC021733.4,0.047498475429163,0.000831947601306073,0.12866900535018,0.00648830289211948,0.994823119619373,0.999622655034924
CCN3,0.654483612134683,0.131298912967912,0.255796565607279,0.487193101099381,0.626121493869656,0.999622655034924
AC021733.2,0.173243900623816,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
ENPP2,8.82650605757693,-0.226238818746626,0.314281821636386,-0.724953287890109,0.468480687963638,0.999622655034924
TAF2,6.94713609036826,-0.237670063399897,0.274537225333236,-0.871296152456224,0.383592470751753,0.999622655034924
AP005717.2,0.252210302843666,-0.04422779489739,0.221005034940054,-0.233536940227454,0.815344488282455,0.999622655034924
DSCC1,0.186834063829529,-0.049964541718929,0.190717814947615,-0.276132007046136,0.782446677930235,0.999622655034924
AP005717.1,0,NA,NA,NA,NA,NA
DEPTOR,2.98346760388461,-0.0325532412185018,0.303720868758906,-0.106836313753442,0.91491883812181,0.999622655034924
AC091563.1,0.15241084557609,0.0265406202528323,0.154615555215857,0.18551314092617,0.85282657418774,0.999622655034924
COL14A1,3.24909546451952,-0.0370373256282325,0.320989467918284,-0.113903288459405,0.909314458721883,0.999622655034924
MRPL13,1.0720628518094,0.254997519861327,0.293163451845984,0.855422078692902,0.392317525040612,0.999622655034924
MTBP,0.806757707566578,-0.15860038582172,0.289395130105419,-0.509384524529274,0.610482721566608,0.999622655034924
SNTB1,37.6445767958082,-0.538734611579262,0.256591909520654,-2.10393865389687,0.0353837986164385,0.999622655034924
AC104958.1,0.191159239380988,-0.0227909480319507,0.163818107694307,-0.156875681052056,0.875342826235325,0.999622655034924
AC068413.1,0,NA,NA,NA,NA,NA
HAS2,0.0227409974733533,-0.00471306502222785,0.128662951185966,-0.0380970179817828,0.96961032889168,0.999622655034924
HAS2-AS1,0,NA,NA,NA,NA,NA
LINC02855,0,NA,NA,NA,NA,NA
AC037486.1,0,NA,NA,NA,NA,NA
SMILR,0,NA,NA,NA,NA,NA
LINC01151,0.187742225835524,0.0203988480512623,0.129144116184633,0.169569600711898,0.865348631390723,0.999622655034924
AC016405.3,0.0790505963318616,-0.0252378420645321,0.128668181236362,-0.205383554838702,0.837272467747201,0.999622655034924
AC016405.2,0,NA,NA,NA,NA,NA
ZHX2,22.5485931625877,0.114314125389027,0.236403220469521,0.481713393483373,0.630009560252561,0.999622655034924
AC016405.1,0.207490125522939,-0.0319408158598672,0.217269679683748,-0.163968944050437,0.869755591937712,0.999622655034924
AC104316.2,0,NA,NA,NA,NA,NA
AC104316.1,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
DERL1,2.04963570924844,0.165981049125584,0.318534346954458,0.52310830145418,0.600898888893238,0.999622655034924
TBC1D31,1.55615054981648,0.373906494094349,0.310485616930309,1.24368457251046,0.213615676138745,0.999622655034924
AC068228.3,0.0972057890251488,0.0178993469294756,0.128776892515941,0.151239546381351,0.879786755566147,0.999622655034924
FAM83A,0,NA,NA,NA,NA,NA
FAM83A-AS1,0,NA,NA,NA,NA,NA
C8orf76,1.31739173603627,0.0418051772304577,0.320951357035298,0.128167865728381,0.898016129730062,0.999622655034924
ZHX1,2.92900556769393,0.185957673371976,0.308671400946873,0.595398576754096,0.55157707666019,0.999622655034924
ATAD2,2.32590733302711,0.603728648871382,0.319007396811659,1.83483469619154,0.0665301860207114,0.999622655034924
WDYHV1,1.39435997152656,0.197330294249693,0.313984869145125,0.646946212377864,0.517666755571863,0.999622655034924
FBXO32,17.1691867143659,0.351409944725031,0.319145796446465,1.11869799213021,0.263269002081106,0.999622655034924
AC135166.1,0,NA,NA,NA,NA,NA
KLHL38,0,NA,NA,NA,NA,NA
ANXA13,0.0235513408326877,-0.00471306501635256,0.128662951185972,-0.0380970179284106,0.969610328934234,0.999622655034924
FAM91A1,12.6710581837203,0.668311327756035,0.319377327906909,2.10196102577565,0.0355566900209242,0.999622655034924
FER1L6,1.15659581201282,0.358184466116495,0.213441766192367,1.76066585317916,0.0782949754902931,0.999622655034924
FER1L6-AS1,0.189153217220219,0.0319534306352192,0.128901878435172,0.296709847622285,0.766688038122907,0.999622655034924
AC100871.2,0,NA,NA,NA,NA,NA
FER1L6-AS2,0.304498174155772,0.0850967929872898,0.160649437394348,0.580531014317866,0.561556578197058,0.999622655034924
AC090921.1,0,NA,NA,NA,NA,NA
AC090192.2,0,NA,NA,NA,NA,NA
TMEM65,5.08672588739669,0.00338588751084316,0.295817695222122,0.0114388309256216,0.990873332443867,0.999622655034924
TRMT12,0.529983585358953,-0.0479997188360141,0.269555904559407,-0.184942183083195,0.853274384336549,0.999622655034924
RNF139-AS1,0.353470077501456,-0.122523075713566,0.24302531534173,-0.562957615980881,0.573463745409682,0.999622655034924
RNF139,1.26917640032165,-0.176128914408587,0.316654740758496,-0.561652240243054,0.57435298026758,0.999622655034924
TATDN1,3.17574381040055,0.238759596481435,0.304686014625238,0.778556237251156,0.43624116683548,0.999622655034924
AC090198.1,0.0655427793418763,0.0128486877022382,0.133154056072948,0.098671535511412,0.921399069919647,0.999622655034924
NDUFB9,0.531291857049002,-0.119673814634121,0.288300922433463,-0.414713346045148,0.678351761178116,0.999622655034924
MTSS1,23.4467780393731,-0.23744238544791,0.302833288302454,-0.785424017084477,0.432205003828168,0.999622655034924
AC100858.3,0,NA,NA,NA,NA,NA
LINC00964,0.142035904919256,-0.0189236490206376,0.12868778752692,-0.164809789480056,0.869093698524154,0.999622655034924
ZNF572,0,NA,NA,NA,NA,NA
AC009908.1,0,NA,NA,NA,NA,NA
SQLE,1.15015884517914,-0.0907381610951748,0.314820941437544,-0.293695719910491,0.768990425172046,0.999622655034924
WASHC5,2.87029868075948,0.227757514487571,0.320375497572829,0.713978490197411,0.475240480293288,0.999622655034924
WASHC5-AS1,0,NA,NA,NA,NA,NA
NSMCE2,27.1555725072538,-0.187826508967046,0.202255927067303,-0.928804435025139,0.352990445634106,0.999622655034924
AC084083.1,0,NA,NA,NA,NA,NA
TRIB1,0.624775169439799,-0.0105972247868875,0.240291229784365,-0.0494109558146621,0.960591797350204,0.999622655034924
AC091114.1,0,NA,NA,NA,NA,NA
AC016074.2,0,NA,NA,NA,NA,NA
LINC00861,0,NA,NA,NA,NA,NA
AC084116.2,0,NA,NA,NA,NA,NA
AC084116.3,0,NA,NA,NA,NA,NA
LRATD2,0.0440171106898106,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
PCAT1,0.320430759997607,0.0658019316640661,0.214288357605304,0.314775594802685,0.752932042994421,0.999622655034924
AC024382.1,0,NA,NA,NA,NA,NA
CASC19,0.0577113261415517,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
PRNCR1,0.0800077032174962,0.000831955811275189,0.128669005358921,0.00648828791322989,0.994823131570547,0.999622655034924
CASC8,0,NA,NA,NA,NA,NA
POU5F1B,0,NA,NA,NA,NA,NA
AC104370.1,0,NA,NA,NA,NA,NA
AC108925.1,0,NA,NA,NA,NA,NA
CASC11,0,NA,NA,NA,NA,NA
MYC,0.142795673774594,-0.018384656890923,0.148641567919283,-0.110507943180051,0.912006550707247,0.999622655034924
PVT1,1.52128525878017,0.0372091173574534,0.300194101695112,0.117617271071977,0.90637091959963,0.999622655034924
AC100822.1,0,NA,NA,NA,NA,NA
LINC00824,0.0920087895118179,-0.0168309711326159,0.142549309975814,-0.134310957038959,0.893156689284002,0.999622655034924
CCDC26,0.308151301239421,-0.107316199492021,0.197664399233707,-0.518224417692517,0.604301700217641,0.999622655034924
AC011257.1,0,NA,NA,NA,NA,NA
AC103718.1,0,NA,NA,NA,NA,NA
GSDMC,0,NA,NA,NA,NA,NA
AC022973.5,0,NA,NA,NA,NA,NA
FAM49B,4.10204873522531,0.127007555400916,0.320702362242444,0.388938962487602,0.69732129902106,0.999622655034924
AC022973.4,0,NA,NA,NA,NA,NA
AC022973.3,0,NA,NA,NA,NA,NA
AC131568.1,0,NA,NA,NA,NA,NA
ASAP1,36.7351665111791,-0.0386994144568655,0.262826071514612,-0.147510200612078,0.882729328880951,0.999622655034924
ASAP1-IT2,0.238798317573725,0.00555162383646723,0.241474128516409,0.0237630252042206,0.981041633327774,0.999622655034924
AC139019.1,0,NA,NA,NA,NA,NA
AC090987.1,0,NA,NA,NA,NA,NA
ADCY8,0.301891888352502,-0.124156295433662,0.191227931195087,-0.799762386400224,0.423848479556519,0.999622655034924
AC103726.1,0,NA,NA,NA,NA,NA
AC103726.2,0,NA,NA,NA,NA,NA
AC087341.1,0,NA,NA,NA,NA,NA
AC104257.1,0,NA,NA,NA,NA,NA
EFR3A,6.61081985012445,0.270656951972437,0.28558173214037,0.936923436339989,0.348797942821757,0.999622655034924
OC90,0,NA,NA,NA,NA,NA
HHLA1,0.0235513408326877,-0.00471306501635256,0.128662951185972,-0.0380970179284106,0.969610328934234,0.999622655034924
KCNQ3,14.621520107963,0.295383458039413,0.302515498869485,0.993873873679729,0.320284275276309,0.999622655034924
HPYR1,0.0205321593065305,-0.00461235263603187,0.12866306386499,-0.0347122052844566,0.97230922838387,0.999622655034924
LRRC6,1.76024155413673,0.034896467039581,0.317942171724783,0.109714981526666,0.91263541860708,0.999622655034924
TMEM71,1.84588473096228,-0.140217367609545,0.319155964068614,-0.446789459289727,0.655027082651343,0.999622655034924
AF228727.1,0.0235513408326877,-0.00471306501635256,0.128662951185972,-0.0380970179284106,0.969610328934234,0.999622655034924
PHF20L1,8.88322908784088,0.322246889220057,0.268084603159458,1.19587768082605,0.231744296109795,0.999622655034924
AF230666.2,0.136876049037912,-0.00471306468067242,0.128662951186348,-0.0380970148800928,0.969610331364675,0.999622655034924
AF230666.1,0,NA,NA,NA,NA,NA
TG,0.210750371040911,0.0901228854523708,0.213334994627255,0.414226759702954,0.678708045934622,0.999622655034924
SLA,0.391100076588996,-0.184020519842543,0.193772403290169,-0.92960637114222,0.352574927501697,0.999622655034924
AF305872.2,0,NA,NA,NA,NA,NA
CCN4,2.14384879114414,0.458465262173131,0.318622356627431,1.44598520690133,0.14818135104276,0.999622655034924
NDRG1,5.42652934869663,0.637593714459655,0.312407134471915,2.02318441155567,0.0430541382320538,0.999622655034924
ST3GAL1,2.81148008534873,0.366931106585339,0.315815929814344,1.15635360331345,0.247536551109516,0.999622655034924
AC103706.1,0.0687736934438245,-0.045127984845976,0.128683135197347,-0.359409137011531,0.719289040411214,0.999622655034924
AC133634.1,0,NA,NA,NA,NA,NA
AC110741.1,0,NA,NA,NA,NA,NA
AC105180.2,0.129573883714408,0.00061481226872876,0.128855469087726,0.00481894556353438,0.996155052616892,0.999622655034924
AC105180.1,0,NA,NA,NA,NA,NA
ZFAT,2.50727894074796,-0.0875837740726568,0.319352881418465,-0.275482521228213,0.782945552553469,0.999622655034924
AC083843.3,1.0877181404567,-0.0258316850365889,0.313517752443286,-0.0828611072511189,0.93396197956719,0.999622655034924
AC083843.2,0,NA,NA,NA,NA,NA
AC083843.1,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
AC103764.1,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
LINC01591,0.218464712003557,-0.0954720014859462,0.190099548186031,-0.506892914697001,0.612229957367589,0.999622655034924
KHDRBS3,8.11562126325092,-0.152242032795508,0.304170782749402,-0.503275087633257,0.614770879105086,0.999622655034924
LINC02055,0.549084879583195,0.119621201929354,0.227946176604339,0.531457506577653,0.595101780389214,0.999622655034924
AC023781.1,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
AC105213.1,0,NA,NA,NA,NA,NA
AC046195.1,2.56476123992752,0.0218414843913946,0.31215596767161,0.068427213464903,0.94544555938243,0.999622655034924
AC046195.2,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
AC079015.1,0,NA,NA,NA,NA,NA
FAM135B,0.559383456849369,-0.338320301195178,0.219274780169554,-1.50638034701335,0.131969562855792,0.999622655034924
COL22A1,0.134000228021007,0.00480977715599,0.18227700851124,0.0294314938074584,0.976520455252398,0.999622655034924
AC087354.1,0.0577113261415517,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
KCNK9,0,NA,NA,NA,NA,NA
TRAPPC9,15.0233762651358,0.194197761090829,0.237569022838523,0.81643152021112,0.414253375045271,0.999622655034924
PEG13,0.128358029237122,-0.0189236491542022,0.128687787526237,-0.164809789908055,0.869093698187267,0.999622655034924
