gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NRCAM,132.689873807816,0.144511185030733,0.176621397536417,0.940061169430027,0.347186185173515,0.741038042703126
PNPLA8,678.489647501411,0.247946200481362,0.127875141399958,1.95409565964908,0.0506899053056779,0.454702651079168
THAP5,177.924476874588,0.0867076652065076,0.152013375204831,0.585214402331625,0.558403561962561,0.841321965401892
DNAJB9,50.7537578722366,-0.143256181617406,0.156104093959032,-0.920734623118245,0.357188995047256,0.745660037590494
AC005487.1,10.9343258650233,0.125895978927303,0.154801244822386,0.88050137977232,0.378587758042379,0.756639827618361
AC004014.1,0.13165968452717,-0.000799888384829371,0.0405199909684175,-0.0160044312317532,0.987230856536686,NA
AC002386.1,0.203429588085716,0.0048898647598121,0.0581295756737117,0.0801225256003036,0.936139807501189,NA
AC073071.1,0.433115754242679,-0.132241989648008,0.0906349346968355,-1.41705538667611,0.156466734717323,NA
AC073114.1,8.99270298490783,-0.151776046060755,0.169547416470897,-0.861691208802679,0.388857464562461,0.761728935574863
IMMP2L,5066.83813413384,-0.042853058835972,0.139067669990135,-0.348997319444601,0.727091321976159,0.912578231390712
AC073326.1,0.789988467807268,-0.0825353842841851,0.115849834820352,-0.980728611821149,0.326726590436369,NA
LRRN3,24.2653366905369,0.168334724820671,0.174087130736772,0.904062196215042,0.365962422531569,0.750390638679946
DOCK4,14353.7495411339,-0.096004042146736,0.0788392666156782,-1.21139727493189,0.225743183283566,0.653316243428766
AC003077.1,3.37031209995828,0.07149090832167,0.164717010212389,0.247578108392179,0.804460850457159,NA
DOCK4-AS1,12.0419617193505,0.274865984822642,0.173729993465223,1.4235894416108,0.154565354034085,0.594603089114243
ZNF277,954.37857774842,0.00361727068961599,0.0872621722762148,0.0349968624675092,0.972082242730498,0.990986454410232
AC004112.1,90.6297590245505,-0.23793948941697,0.176786106201247,-1.37925002950887,0.167817677687019,0.608046716323305
IFRD1,423.884090426045,0.173125182539785,0.129816839524953,1.40558142471304,0.159848455062621,0.601645338004451
LSMEM1,65.9818751424183,0.331841780007609,0.174544451162512,1.88330311143524,0.059659302012456,0.470518948114725
AC002463.1,72.8325321698512,0.178230533007855,0.166965399736282,1.05359123194395,0.292070105224376,0.706009357943218
TMEM168,581.910982797169,-0.168328759823641,0.125948726426051,-1.33852039809646,0.180726855471275,0.619092736531001
BMT2,267.479172105077,0.222900191230474,0.131049111062039,1.70934716231865,0.0873866620610292,0.514301637981426
AC018464.1,0.0830616086574868,0.00377881642188772,0.0405128841206266,0.0858509177785883,0.931584929323054,NA
GPR85,3.75555467829951,0.241835944098669,0.168407386978362,1.45571590926961,0.145471170062055,NA
AC073346.1,1.11936617999877,-0.0484621174458793,0.12554375597419,-0.27508757525275,0.783248956992276,NA
SMIM30,39.1636442937034,0.114583258983689,0.168116658241657,0.690247861158397,0.490038329888799,0.810946661297974
PPP1R3A,0.702068857301467,0.0520571313945026,0.119173769195039,0.400836179448494,0.688540739991204,NA
FOXP2,33.5965407893486,0.407625514672206,0.176664304866691,2.27238485322059,0.0230632757555541,0.371447884437295
AC073626.1,0,NA,NA,NA,NA,NA
AC003992.1,0.0631870704581182,0.00377060099949799,0.0405130088255852,0.0553087591595818,0.955892484049446,NA
MDFIC,2.82606263807773,0.205541147772846,0.16422454770779,1.30541421447459,0.19175184075756,NA
LINC01393,0,NA,NA,NA,NA,NA
LINC01392,1.76250357572745,-0.0874757448544044,0.140705761301224,-0.451345500834727,0.651740555860945,NA
AC092590.1,0.323662818680077,-0.0135692925242659,0.0809211721500359,-0.248691148749157,0.803599696059304,NA
TFEC,6.80248075479577,-0.094277767397532,0.168519115593349,-0.716389003453258,0.473751183098576,NA
TES,2.0440412201315,0.242190918353537,0.139411056327751,2.17480621069806,0.0296446414881738,NA
AC002066.1,83.2887815417827,0.254762012399914,0.165560239356669,1.64945877279255,0.0990536826233309,0.530148947773987
AC073130.1,0.549980108620881,0.0291465712146733,0.103138969765425,0.203524558451985,0.838725052479901,NA
CAV2,66.9750767228946,0.214405619592636,0.171400121090679,1.3167618926674,0.18791845002169,0.62871248169332
CAV1,149.004377130366,0.164646484016868,0.144605334570519,1.34303967731463,0.179259126501648,0.618876685874686
AC006159.1,0.383814490161258,0.0591982664734858,0.0634314323487542,0.785904339294584,0.431923532189157,NA
LINC01510,1.14448852348476,-0.0451390415066971,0.133363432221647,-0.09339633209038,0.925588704350769,NA
MET,745.163445706024,0.10844884222768,0.156236142783327,0.658383572674541,0.51029168844859,0.820867554133969
CAPZA2,625.81350347894,0.0251997470360603,0.0948942074093866,0.261551475376185,0.793667258919357,0.934975395878416
ST7-AS1,20.3637668353545,-0.514578833281347,0.176403260471229,-3.02208165718061,0.00251042817257662,0.209057909054528
ST7,261.048672331272,-0.0247686871108486,0.144697850669425,-0.0765709029778725,0.938964907034414,0.981545833545786
ST7-OT4,9.61937839556156,-0.0231160808106065,0.170430178529077,0.167386379085991,0.867066041891896,0.958172476421185
AC106873.1,1.1019929759104,0.0703691450188913,0.118985110990221,0.739940422211435,0.459336145651667,NA
ST7-AS2,11.8549893553227,0.15844189077208,0.171701855563152,1.10117299907416,0.270821370787681,0.690801614930994
WNT2,2.73441034300966,-0.00393818940822644,0.137797275885083,0.104417882919631,0.916837731738224,NA
AC002465.1,0.135069907380265,-0.0044495467792313,0.0405128447055208,-0.151373614057538,0.879681002530369,NA
AC002465.2,7.49853747608341,0.0312793486627478,0.0747050534667289,0.0661830066717825,0.947232125820497,NA
ASZ1,6.81565124787692,-0.0390341405891155,0.174219218273063,-0.502225443140851,0.615508947506789,NA
CFTR,401.475942249057,-0.268899498280037,0.170557332897736,-1.69324229632933,0.0904093567157631,0.518342824616425
AC000061.1,1.2561802555072,-0.0645360838163863,0.134762836976815,-0.311996624736855,0.755043088467023,NA
CTTNBP2,4231.99267118931,0.0372143959415035,0.09410570669678,0.410869654425108,0.681168114752527,0.894246137019902
AC003084.1,16.8780603199463,-0.0369481452573242,0.157555610964753,-0.573807270098087,0.56609822853581,0.844487147096993
LSM8,448.589773204985,0.193784986319822,0.143744621484282,1.38139766151198,0.167156724522179,0.607621414548682
ANKRD7,272.248600664283,0.19266855929572,0.171684691140528,1.36007668403354,0.173805658529274,0.61272111760335
AC002529.1,0.153886618693822,-0.0067434105523419,0.0451208621415995,-0.171896135779038,0.863519184570083,NA
LINC02476,16.4837079301454,0.0416117086496917,0.169673530466441,0.067026259028415,0.946560798520188,0.98319881169802
AC004946.1,1.29865850200249,0.0624567717474255,0.112709560545824,0.764431708742141,0.444610018711998,NA
AC004946.2,0.23828156648861,-0.0291306177740085,0.0585615413797634,-0.544996175974749,0.585756147656167,NA
KCND2,96.2033674393833,0.201930660419016,0.174134133662192,1.19925335660923,0.23042944582929,0.65752340398934
TSPAN12,2.13607815427146,-0.030586728338291,0.141572139134351,-0.229141539895383,0.818758908073719,NA
ING3,265.142909599015,0.151160610064355,0.117966446907556,1.30090568259415,0.193290740776976,0.633243396040037
CPED1,11.949046303007,0.303972877322344,0.173702306152981,1.68773675826081,0.0914617723015691,0.520254908903552
AC006364.1,0.183004891205488,0.0103055111738619,0.0476740293274419,0.228370122986938,0.819358514193939,NA
WNT16,0.568401791200977,0.0814442810316483,0.0891288514598983,0.637927718924326,0.523520732967842,NA
FAM3C,244.888416436853,0.168663882058977,0.118600531189522,1.4313789471898,0.152321638757709,0.593009170890075
AC004875.1,0.151609574636109,0.00936594976061847,0.0455062146049684,0.172256072049549,0.863236217497728,NA
PTPRZ1,93.3657134719112,-0.22637251404358,0.176834281840702,-1.21725265699078,0.22350810106949,0.651446377982554
AASS,1588.58019515714,-0.138595031848104,0.120521251763683,-1.15645746520938,0.247494088077584,0.670980387393651
AC015983.2,583.776860800206,-0.0324701859415051,0.170922945335162,-0.266339483953067,0.789977767102356,0.934294149065184
FEZF1,0.104077855800421,0.00377060099949799,0.0405130088255852,0.0622991593945697,0.950324597884304,NA
FEZF1-AS1,4.76254180798645,-0.00378913737093039,0.170446566182083,-0.147878261223575,0.882438844595884,NA
CADPS2,38.1507269291414,0.560132551813844,0.176657112124923,3.1637873454057,0.0015573053792225,0.191929236292622
AC004594.1,17.6186604554243,-0.3049394844469,0.165891028018625,-1.79898473652833,0.0720210951927409,0.490858470149379
RNF133,0,NA,NA,NA,NA,NA
RNF148,0,NA,NA,NA,NA,NA
AC073311.1,0.712928635316261,-0.0121577477579465,0.0885093377275328,-0.0417982023991032,0.966659568040006,NA
SLC13A1,0.555178443732218,-0.14017274310501,0.0885469812661043,-1.6252324617881,0.104113036032481,NA
IQUB,48.4512974655774,0.541151192778498,0.176004578333045,3.13415406218728,0.00172350340975684,0.198853673310117
AC073323.1,0,NA,NA,NA,NA,NA
NDUFA5,193.671736929278,-0.0675294396827451,0.0980592940276621,-0.681170065676944,0.495763886742411,0.813870920486689
ASB15,0.98460710493889,0.050087807706339,0.133034375800933,0.614980407398955,0.538567659531329,NA
AC006333.1,0.656527613150134,0.0391674099370717,0.0962208648194384,0.295209925763215,0.767833520052153,NA
LMOD2,0.201457342256253,0.00937275173819761,0.048060526459338,0.0317542037328939,0.974668068327935,NA
WASL,569.663181530709,0.115741387380973,0.11931545811293,0.981546546530017,0.32632329245883,0.729279070961095
AC006333.2,19.9818161105368,0.077058291621225,0.169397660858469,0.42056398232168,0.674073499130378,0.89222234514966
HYAL4,0.239664966262356,-0.0158327918587137,0.068714754220658,-0.21828004438676,0.827210921866139,NA
SPAM1,0.248328724014855,0.00214361474600352,0.0780973041585597,-0.000511348794273925,0.999592002709644,NA
AC004690.2,1091.73807482807,0.0233620849176021,0.158113852353817,0.17163599484432,0.863723707561122,0.956872532812496
TMEM229A,78.8067892090682,-0.245288058385081,0.156199558485999,-1.42959212623187,0.152834116699609,0.593009170890075
AC006148.1,3499.36942667734,0.252126588205892,0.14626900516766,1.74463112786559,0.0810490988129883,0.505251710109856
AC006148.2,1.89005481633016,0.124120120101104,0.141456647346883,0.709550364969868,0.477983008612976,NA
AC004930.1,9.52710093980343,-0.180459857250448,0.173515430425393,-1.11617079043301,0.264349035027072,0.686204646466241
GPR37,3342.94318459961,-0.26411863357703,0.12307016974137,-2.14130589395777,0.0322493781420469,0.407145537578778
C7orf77,2.90048270845105,0.00242431669730546,0.165726503188835,-0.0496167826281217,0.960427772500685,NA
POT1,681.353704386538,0.203268010153212,0.0945146792335731,2.1365292927586,0.0326362959688821,0.407940374577242
POT1-AS1,1103.20154461967,0.190280423274424,0.139548088439365,1.29850022167684,0.194115500208297,0.633945026693708
LINC02830,0.373085792928584,0.0678942906651128,0.0884984315181199,0.821939800231735,0.41111115969405,NA
AC019155.2,0.799424910984343,0.05186815683686,0.11393517008259,0.0532638662628581,0.957521669858936,NA
AC000372.1,0.443727841513084,0.0238318024059935,0.0802470081805834,0.346417234381238,0.729029174855623,NA
GRM8,106.536199472509,0.170910465744838,0.175996140254046,1.02505335044871,0.305338015189771,0.7161282628598
AC002057.2,0.130596466396834,0.0122477234999453,0.0436166675041564,0.218448547820556,0.827079643068036,NA
AC000099.1,0.450873400419978,0.00673817044918169,0.0807758796660527,0.202117875817818,0.839824573375926,NA
ZNF800,958.265763467156,0.204191245070012,0.114061256521317,1.80722409881405,0.0707273449146351,0.488635367952578
GCC1,22.1207194743747,0.134366287947246,0.173983853311178,0.845100258570778,0.398054863977188,0.766088701775877
ARF5,55.5696885858019,-0.335918868532107,0.167912668739495,-1.96062067088679,0.0499232892238688,0.45118070945504
FSCN3,7.97930998523523,-0.373646742307633,0.173493595078542,-2.01988994786174,0.04339480419924,NA
AC073934.1,1.6331830637068,-0.0169747973356423,0.144543069267054,-0.0105218899144213,0.991604901390897,NA
SND1,1336.60138134254,0.0112993101978765,0.0852031709904378,0.149295972047947,0.88132009349446,0.963809893227345
SND1-IT1,60.0778440055664,-0.248371680639354,0.135604441080155,-1.84757286137705,0.0646641586916353,0.48005280625945
LRRC4,21.2826055696962,0.264986855074781,0.161056079542708,1.77612703874963,0.0757119805213818,0.498470861980794
LEP,0.419534500825624,0.0134751343966111,0.0810953060156252,-0.142074399694792,0.887021239113616,NA
AC018635.2,2.24800155349029,0.167959431713664,0.149567946203139,1.26747645211905,0.20498497832104,NA
RBM28,653.626395437042,0.147669927060516,0.0940758348186256,1.55777722550413,0.119286066554664,0.554789270158414
PRRT4,1.88326215924244,0.275457814654723,0.146954334847876,1.94905450359431,0.0512889161383155,NA
IMPDH1,20.6180302595493,0.0280804742175091,0.170172626863965,0.147200392000607,0.882973851196829,0.964138954139118
HILPDA,28.7913599741973,-0.0194216023225303,0.157676208557027,-0.0817820312003992,0.934820045227868,0.980086248920249
METTL2B,418.43908218711,-0.115994263654096,0.129704424733999,-0.899473386275186,0.368400565392357,0.751803724007206
AC090114.2,201.635699182232,-0.308562417466352,0.160987477295118,-1.92675113050802,0.0540106524296717,0.460180882178303
AC018638.7,55.0758950382443,0.166748731172217,0.164111569363875,0.990579500036705,0.321890951837857,0.725709490899256
FAM71F2,95.9371957077333,-0.215816216773151,0.151632823771128,-1.42169866539742,0.155113747738134,0.595748507587044
AC018638.6,25.2146803487288,0.0275959189447593,0.175612018091952,0.331981689692775,0.739903085185742,0.917667352316092
FAM71F1,4.66206951719044,-0.252687400368514,0.172095807445262,-1.55007750324229,0.121122914948116,NA
CALU,407.411860569943,0.0561225941317956,0.137029745055613,0.444434722479621,0.656728314078474,0.885178685161831
OPN1SW,0.442520585456284,0.0426468359524224,0.082314914101919,0.495988225142526,0.619902718539896,NA
CCDC136,258.948896915832,-0.0792330950382389,0.121193302086958,-0.57355805116824,0.566266905342,0.844487147096993
FLNC,67.4891074624715,-0.410882167197149,0.167672589362264,-2.37833208179716,0.0173911558396055,0.340927807342571
FLNC-AS1,2.81624126780795,0.113484330983073,0.163094388428542,0.399830872817987,0.689281089974551,NA
KCP,3.77443562847308,-0.015084461576546,0.16917452881035,-0.161708975564209,0.8715350360976,NA
ATP6V1F,83.1314656933273,-0.31702048692689,0.164298867276924,-1.89642897705859,0.057903343210377,0.468610212586437
ATP6V1FNB,5.94758832782841,0.0421488926818417,0.171833701570021,0.274828579521163,0.783447939964394,NA
IRF5,1.22230142896189,0.0486330073276356,0.133026572961287,0.521332396421495,0.602135236649811,NA
TNPO3,761.653094252837,0.0473251272024502,0.0610197858831935,0.779408166127323,0.435739314941194,0.786613240362055
AC011005.1,0.264868220828427,-0.0584068455590733,0.0778624570609969,-0.676353116250627,0.498816476422783,NA
TSPAN33,2.6141496739873,0.049629162165918,0.142567559639333,0.456110987524934,0.648310169465472,NA
SMO,1.83840704596109,0.298510575720872,0.147570852774449,1.95776218285405,0.0502579248291255,NA
AHCYL2,1435.05090030788,0.0593164562793935,0.0774862432392583,0.75796865687119,0.448469746610169,0.791356186883582
AC009244.2,2.02987840849212,0.222271197250122,0.145003003466082,1.40606737932704,0.159704117785226,NA
STRIP2,7.58632837234414,0.621022269523832,0.175339927280624,3.5378958530259,0.000403329110052998,NA
SMKR1,0.550535695725951,-0.0292256237238809,0.101364676468538,-0.323677573223091,0.746182151550001,NA
AC078846.1,131.427394084459,-0.0561509274227491,0.128399311098758,-0.450717657089396,0.652193054707462,0.883020958578259
NRF1,1954.5336345392,0.149073150704038,0.0781890996268368,1.91644415237572,0.0553085853947122,0.463128415795472
AC084864.2,0.113969820253645,-0.00156930932334242,0.0426278948206208,-0.0721109411719144,0.942513619099508,NA
UBE2H,1907.62231821921,-0.144575447389527,0.0808805859169876,-1.8043922588008,0.0711698357593044,0.489105215763447
AC073320.1,24.3895575557541,0.0777408403534191,0.149418874593974,0.523891939679722,0.600353701319469,0.85983342365097
ZC3HC1,187.409197372832,-0.16941289377425,0.128127774908784,-1.31620894829046,0.188103921133382,0.628827213143902
KLHDC10,904.93158007142,-0.162542935090489,0.122462205988708,-1.32338207731718,0.185708348961885,0.625637917460152
AC087071.1,0.0383289857433272,0.000154144318638414,0.0405054372434573,0.00850144639469294,0.993216908884802,NA
TMEM209,206.033924885767,-0.0695154830392977,0.122032539248023,-0.574937731368782,0.565333410641035,0.844424334856225
AC087071.2,10.7631295642304,0.272400201752429,0.171722633685834,1.3743169465773,0.169343307478187,0.610516565508577
SSMEM1,1.26660215688723,0.0250011069253466,0.128586442094224,-0.36249505914887,0.716982115070971,NA
CPA2,23.2273324622503,-0.176555763433478,0.176143461218059,-1.22611927958593,0.220153791644156,0.64920734525136
CPA4,6.91125461515379,0.178788752705757,0.168936831139409,0.848673996968091,0.396062719248895,NA
CPA5,0.591411620126444,0.0463910920420842,0.100873491507387,0.534551157647073,0.592960265390029,NA
CPA1,0.0625855868089028,-0.00807326678606317,0.0405054372434573,-0.230757093966872,0.817503515694685,NA
CEP41,163.984784218533,-0.263755241422431,0.160636966475163,-1.68032245212658,0.0928945949693429,0.520861122821706
AC007938.1,0.345141508470919,0.0369967074397369,0.0789583923459195,0.470566244709758,0.637950517513729,NA
MESTIT1,0.749528990344442,0.00361907883276255,0.100833528950291,0.13846252533747,0.889874884739582,NA
MEST,62.5948102808844,0.471167764797587,0.17399268268873,2.77649437037027,0.00549485866351512,0.256062585710253
AC007938.2,3.41687339073307,-0.00430370944365935,0.138455379065039,0.0868745538205205,0.930771226141586,NA
COPG2,800.567066370071,-0.0335868188261608,0.111699660676841,-0.29579967029743,0.767383074800557,0.927549553108003
AC007938.3,12.3488474531894,0.513486372842371,0.171723198680657,3.04038191247334,0.00236278326366635,0.209057909054528
AUXG01000058.1,95.2732095062079,0.588744803025797,0.176568512673912,3.34835774989895,0.000812920006879189,0.137073179173949
TSGA13,1.77044874984877,-0.242614592604713,0.147480999103079,-1.51588175107997,0.129549255506891,NA
AC016831.6,0,NA,NA,NA,NA,NA
AC016831.7,1093.20152140485,0.195857515491281,0.152231684511382,1.32998042875175,0.183524719708218,0.623504529242338
LINC00513,302.229872016343,0.258744364694002,0.176500713985347,1.43446366151969,0.151439991831839,0.592164179576532
AC016831.1,75.326329635032,0.322100453144236,0.167313277220377,1.9162131447723,0.0553379708999553,0.463128415795472
AC016831.5,305.267642361309,0.0300345696692713,0.157354543466784,0.195721665941569,0.84482802540808,0.951868943369651
AC058791.1,101.870714028577,0.286925963118469,0.175223206682068,1.65990708145273,0.0969331466535758,0.527050226804639
LINC-PINT,575.684057842755,0.178644582609951,0.146127036498182,1.22997483837842,0.218706527290667,0.648397750871833
MKLN1,5627.5248760093,0.164389558477371,0.126052149761704,1.28405955218637,0.19912111914615,0.637098726277449
MKLN1-AS,60.6765808534979,0.0567089525341114,0.174808718255185,0.235338791616031,0.813945789101062,0.944513184479248
AC008264.2,3.28984573406859,0.174515815253079,0.148723931629955,1.16201186189402,0.245230646682425,NA
PODXL,28.6914624284336,0.117551843493512,0.160251644587839,0.859163032381291,0.390250575629761,0.762445875684354
AC009518.1,0.160125544989468,0.00123126695041773,0.0459992308597607,-0.0519867430552472,0.958539256639489,NA
PLXNA4,23.5631219658982,0.363951483732119,0.169946665146996,2.04488479481456,0.0408662173132263,0.429541018049752
AC018643.1,0,NA,NA,NA,NA,NA
AC011625.1,0.0750294520903474,-0.009617340674047,0.0405183759849189,-0.217106922457224,0.828125019289942,NA
AC009365.1,0.930897415359518,-0.0725013066960151,0.121146193191662,-0.297186765625069,0.766323925193734,NA
CHCHD3,1901.21999939352,-0.0703982344608526,0.0644721590164598,-1.10010053918823,0.271288318952968,0.691178322909694
AC009365.4,2.89059335874353,0.09501407001473,0.149692004965529,0.634193884467192,0.525954298161377,NA
EXOC4,4957.83852602433,-0.069540725351972,0.0828295299663283,-0.848150400235485,0.396354215984918,0.764850550400959
LRGUK,44.1564671135967,0.118380033731393,0.164303347808066,0.634999133811813,0.525428979926384,0.826072402178624
AC008154.2,0.0213535384826184,0.000142913089915998,0.0405054372434573,-0.0299517923252223,0.976105500054001,NA
SLC35B4,346.762627307562,-0.109767955044446,0.0812076384719609,-1.35281116558524,0.176115964778457,0.614945943753193
AC009275.1,23.0320808027638,-0.0941335404868354,0.169129101774555,-0.597245617259875,0.550343407031628,0.838257533010464
AKR1B1,101.517158324171,0.0877852551391266,0.139950590182961,0.663299547581564,0.507138726274478,0.819972093272739
AKR1B10,0.17114813088163,-0.00904144752100055,0.0405199701254064,-0.254438429730372,0.79915686496676,NA
AKR1B15,0.364565290999417,0.0220744425336181,0.0797586236339584,0.294809885711484,0.768139114194822,NA
BPGM,49.2751773267415,-0.0888474979839041,0.144532513039183,-0.487484098951623,0.625915308611589,0.869464315659474
AC009276.1,0.713514932381344,-0.0338343385986439,0.116864228723188,-0.088842613524626,0.929206990874282,NA
CALD1,2856.69273422304,-0.0354513683434018,0.113443615449516,-0.334663804388171,0.737878708380103,0.916403492452551
AC083870.1,594.847160776817,-0.296531851666533,0.146368035014803,-2.08088161657194,0.0374447432078153,0.420446054305261
AGBL3,359.115589930206,-0.0764082736684338,0.120089770792438,-0.659289900990855,0.509709626242391,0.82073931323097
CYREN,770.9853846523,-0.0858429735621954,0.131597963139696,-0.717564939324024,0.47302558213562,0.803143843941375
TMEM140,364.041058050281,0.203707021542941,0.164218450159365,1.21573030382851,0.224087676304918,0.652155109036421
AC083862.2,15.4198266271273,0.0961639950035089,0.176360220433903,0.576902092364815,0.564005597057924,0.843813854089767
AC083862.3,85.9893564572195,-0.187358305695138,0.15882974485446,-1.19433974612243,0.232345096028317,0.6591006824069
WDR91,164.608147626875,-0.0938088915214102,0.11661154423335,-0.789518608959802,0.429808957787389,0.783027509331892
AC009542.1,5.75239711783102,0.203754760446643,0.157279218643631,1.24436449855731,0.213365442716052,NA
STRA8,3.35774852699798,-0.138706231410731,0.167435688490482,-0.942773021479899,0.345797013913658,NA
CNOT4,1556.57006625068,0.120619988643437,0.083581171190731,1.4518457289013,0.146544505594831,0.58750354449232
NUP205,511.305007325178,0.00836268113235067,0.102864432256887,0.0658289932412307,0.947513973025528,0.983431817923787
STMP1,303.791994857567,0.0184204180474819,0.13357751976174,0.0949452232617606,0.924358335771764,0.97690872073751
SLC13A4,17.8098898051059,0.233996751401335,0.170530090403488,1.35878338441643,0.174215239974045,0.613069619857903
AC091736.1,3.68277753156616,0.1375855484809,0.1562189871101,0.862882062172104,0.388202314077293,NA
FAM180A,0.72609715331785,0.0139756568946113,0.104523281280432,-0.0614632670877396,0.950990267690619,NA
AC015987.1,3.63297208264769,0.236554900494434,0.165974412618984,1.63838789588631,0.101340802511471,NA
MTPN,238.444423166449,0.034288143896557,0.127073196409955,0.300652317388595,0.763679632532767,0.926109292720648
AC024084.1,1.94116654796234,0.1868170773382,0.149620412795621,1.36495290264196,0.172267853246334,NA
AC078845.1,3.71230220756197,-0.00786340831585519,0.17097610155128,-0.109527711727395,0.912783943203948,NA
AC009264.1,17.2160790243585,-0.204508145928803,0.175342831347209,-1.22551700134243,0.220380488374648,0.64920734525136
CHRM2,5.92889339569786,0.133690885199374,0.159376675650449,0.810599700100199,0.417595589150682,NA
PTN,2063.04365431216,-0.256986432950639,0.150017226186872,-1.6813474991253,0.0926954367934856,0.520508497256164
AC078842.2,6.49150421048332,0.0483230452858986,0.145928285501262,0.359119896201727,0.719505398042937,NA
AC078842.1,4.08254593193033,0.0200328005259395,0.164721607444811,0.12205179596228,0.90285799761741,NA
DGKI,1348.72667538908,0.0329607370272972,0.0985635346483861,0.337827523506957,0.735493167277342,0.915876231225447
CREB3L2,1254.7098448193,-0.119304512769718,0.105233570054314,-1.13177307782862,0.257729849070458,0.679707086692291
AKR1D1,4.44368626900878,-0.160042836059761,0.166794936627028,-0.995142191749352,0.319667112702394,NA
AC083867.2,0.0315935352290591,0.000142913089916009,0.0405054372434573,-0.0197231062374968,0.984264258251642,NA
TRIM24,1182.65689752403,0.0235103034528582,0.0815653923973821,0.285419789831598,0.775322547731019,0.930588410701825
SVOPL,21.5136669334225,-0.347850040684934,0.175775591197941,-2.02844934018213,0.0425144087292651,0.432459322460974
ATP6V0A4,3.12325748496079,0.0208907272785982,0.169696917028374,0.0920670201005815,0.926644791278654,NA
TMEM213,1.05043767260134,0.0516281782230323,0.123528424892023,0.481886107484894,0.629886855608155,NA
KIAA1549,21.2619628545749,0.0292167482339128,0.161008467738082,0.283345155109795,0.77691226612159,0.931261190713213
ZC3HAV1L,0.276882947693615,0.00459169463054365,0.0518331245323062,0.161570382484451,0.871644182171172,NA
ZC3HAV1,47.1846939464988,-0.0269948592909602,0.176446716315768,-0.165043569776676,0.868909688541206,0.958844644690852
TTC26,88.7339545555054,-0.101072841103213,0.157570372036307,-0.61023299817199,0.541707473705276,0.833457100721955
UBN2,1533.20298887183,0.131725172354343,0.103030986036849,1.29233147782756,0.19624237536032,0.6351777412375
FMC1,115.477217514544,-0.281352173686155,0.127266760820926,-2.19694334481222,0.0280244926984039,0.387792155993847
LUC7L2,3110.82722854125,-0.24867749330323,0.128415301113468,-1.96541341420689,0.0493664081705313,0.44888085839842
AC083880.1,8.21152454013479,-0.0537228186546368,0.175297233154566,-0.453511892244016,0.650180181968168,0.881694371203091
KLRG2,3.0096354885236,-0.176173462953569,0.145350066809003,-1.08396754825208,0.278379187674967,NA
CLEC2L,6.34013956362314,0.157626486186825,0.175123936999925,1.00999196341614,0.312499140403105,NA
HIPK2,9628.41978555914,-0.0345946077614929,0.108720254430177,-0.269247075658749,0.787739556192007,0.934087977186248
TBXAS1,113.089597358914,-0.173906642573072,0.129919456242399,-1.3528424681235,0.176105962252688,0.614945943753193
PARP12,78.2754902222406,-0.135860390750637,0.155282252362239,-0.895313049294325,0.370619766543494,0.753190628527012
KDM7A,362.891325997198,-0.0337381968429488,0.161252242247097,-0.160881386083567,0.872186823075151,0.960420895493121
KDM7A-DT,4.54136303253569,-0.267886255512225,0.169354339090331,-1.56956522738933,0.116516293501393,NA
SLC37A3,424.666756180343,0.0924937351680774,0.104909440336762,0.89210358479098,0.372337413635998,0.754367340504543
RAB19,3.31808825999225,0.108966689100651,0.170487625566018,0.77719335486652,0.437044702165251,NA
MKRN1,279.247044776997,-0.14646282832618,0.08579986247225,-1.68485587902367,0.0920163808046441,0.520254908903552
DENND2A,1673.7660312902,-0.0342709480361685,0.134862951243909,-0.334499340437284,0.738002788518556,0.916403492452551
AC006452.1,25.9970306219691,0.11000235691917,0.1762958739289,0.46753817708007,0.640114884711193,0.876810936317186
ADCK2,115.861721538001,-0.202766412027059,0.120399644995197,-1.68893024604113,0.0912327981877357,0.520254908903552
NDUFB2,250.054553993706,0.0775763808619961,0.127998574064425,0.684251747089741,0.493816211054886,0.812841551341356
NDUFB2-AS1,9.91189741452027,-0.149855040434713,0.176011045565156,-0.745696379502649,0.455850846747159,0.795794807175598
BRAF,3054.09125472459,-0.0557810358835278,0.0599578927348108,-0.934996431232199,0.349790138603461,0.742322490571988
MRPS33,101.835338268557,0.162420298117031,0.139782508112136,1.22978800976854,0.218776499360589,0.648397750871833
TMEM178B,555.52688805637,-0.422905804597293,0.173555959745797,-2.32949057986195,0.0198330914701921,0.358101561734725
AC005692.3,0.177403961356649,-0.00112321868843885,0.0473808177877005,-0.0260168176850692,0.979243924418364,NA
AC005692.1,0.0265122369476631,-0.00806203555734076,0.0405054372434573,-0.19641476428724,0.844285541101146,NA
AC005692.2,0.129866457357816,-0.00903181729121702,0.0405201917570715,-0.216811316387621,0.828355392520709,NA
AC073878.1,116.905494447344,-0.252437041247459,0.172163515564648,-1.6023018135867,0.109088884841967,0.543827822622686
AC073878.2,0.219187262249578,-0.0497046264537628,0.0596277832801944,-0.7343838943017,0.462714799879337,NA
AGK,445.747692877834,-0.0367318949958335,0.0934507853333391,-0.363254108199366,0.716415071556864,0.908445542303414
AC004918.1,230.528427875046,-0.00158506523016444,0.126583133860643,0.0659032207665245,0.947454876359093,0.983431817923787
