gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL139123.1,0,NA,NA,NA,NA,NA
GLRX3,2.22254307823885,-0.147420128635248,0.334208164768666,-0.442056113273321,0.658448601113048,0.99859287036585
LINC02646,0.279093266397206,-0.0282975365872831,0.234372386734525,-0.0996188214463994,0.920646950802083,0.99859287036585
AC016816.1,0,NA,NA,NA,NA,NA
TCERG1L,0.194227971865314,-0.0524989097800437,0.14564880410449,-0.345643922544386,0.729610332715234,0.99859287036585
LINC01164,0,NA,NA,NA,NA,NA
AL450307.1,0,NA,NA,NA,NA,NA
PPP2R2D,5.28449774606193,0.144117130178582,0.285556917064988,0.504837229888487,0.613673164501223,0.99859287036585
BNIP3,2.05649799716461,0.328660004882693,0.34051719159295,0.976391948365507,0.32887026998257,0.99859287036585
AL162274.2,0.053442346273344,0.0206018594761338,0.145395639812973,0.147057774072299,0.883086418848324,0.99859287036585
AL162274.1,0,NA,NA,NA,NA,NA
JAKMIP3,0.362407837070311,-0.131620786740534,0.156482735892339,-0.826593926185139,0.40846726113413,0.99859287036585
AL512622.1,0,NA,NA,NA,NA,NA
DPYSL4,0.0643523182218013,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
STK32C,0.720740703454698,-0.169309059887655,0.322964156599165,-0.520823417701853,0.602489788200842,0.99859287036585
LRRC27,0.111571919669346,-0.0323128084120283,0.145407669274309,-0.253762220441538,0.799679261932126,0.99859287036585
PWWP2B,0.143299701501713,-0.0168255938527015,0.20075164346799,-0.0829129807167505,0.9339207324627,0.99859287036585
AL451069.2,0.0500542393575029,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
AL451069.1,0,NA,NA,NA,NA,NA
LINC01165,0,NA,NA,NA,NA,NA
INPP5A,4.3151435664135,0.307059014615544,0.333936462841108,0.927445380030274,0.353695338335899,0.99859287036585
NKX6-2,0.328925716196602,-0.156076617454104,0.184943346883387,-0.946551871127008,0.343867178634376,0.99859287036585
CFAP46,0.330781443467465,0.0540290928371951,0.217053171546941,0.281236785737722,0.77852879182737,0.99859287036585
LINC01166,0.0491576298266453,0.0130167286446881,0.145371990497094,0.0970559608895506,0.922681953805454,0.99859287036585
LINC01167,0,NA,NA,NA,NA,NA
LINC01168,0,NA,NA,NA,NA,NA
ADGRA1,0.0863751596343128,-0.0323128084120283,0.145407669274309,-0.253762220441538,0.799679261932126,0.99859287036585
ADGRA1-AS1,0.0356898938294296,0.0130167284737835,0.145371990496546,0.0970559600776274,0.922681954450231,0.99859287036585
KNDC1,0,NA,NA,NA,NA,NA
UTF1,0,NA,NA,NA,NA,NA
VENTX,0,NA,NA,NA,NA,NA
AL592071.1,0,NA,NA,NA,NA,NA
ADAM8,0,NA,NA,NA,NA,NA
TUBGCP2,0.905472796088134,-0.201380158465733,0.339102419023716,-0.594074890048596,0.552462024575372,0.99859287036585
AL360181.2,0,NA,NA,NA,NA,NA
ZNF511,0.150692840001032,0.0484044602129984,0.20269698121396,0.233147840995405,0.815646606597429,0.99859287036585
CALY,0.206837807820863,0.013016729481721,0.14537199049978,0.0970559648682051,0.922681950645864,0.99859287036585
AL360181.1,0,NA,NA,NA,NA,NA
PRAP1,0,NA,NA,NA,NA,NA
FUOM,0,NA,NA,NA,NA,NA
ECHS1,0.343191185300966,0.14527670699142,0.270299155063847,0.569328784267624,0.569133036306014,0.99859287036585
AL360181.4,0,NA,NA,NA,NA,NA
PAOX,0.135707701176638,-0.0411007814848171,0.166022331583069,-0.242571503622448,0.808337358773835,0.99859287036585
MTG1,1.46842333563134,0.0640657694636786,0.342121130895212,0.187719431025245,0.851096597299098,0.99859287036585
SPRN,0,NA,NA,NA,NA,NA
SCART1,0.474135756534942,0.0475505102856762,0.267152963405962,0.166930819460497,0.867424482955606,0.99859287036585
CYP2E1,0,NA,NA,NA,NA,NA
AL161645.1,0,NA,NA,NA,NA,NA
AL161645.2,0,NA,NA,NA,NA,NA
SYCE1,0,NA,NA,NA,NA,NA
AL731769.2,0.216335560767018,-0.0158316892179708,0.212489286367303,-0.0848422998382822,0.932386764346498,0.99859287036585
AL731769.1,0,NA,NA,NA,NA,NA
AC069287.1,0,NA,NA,NA,NA,NA
LINC01001,0.180902757798627,-0.0386620984760028,0.176157101385002,-0.241383013744598,0.809258276650869,0.99859287036585
AC069287.3,0,NA,NA,NA,NA,NA
BET1L,0.456268377145499,0.0438413672288634,0.290820820354495,0.144624135052618,0.885007640556334,0.99859287036585
AC069287.2,0,NA,NA,NA,NA,NA
RIC8A,0.477382159574526,-0.225649971488137,0.303251679814354,-0.741922260853924,0.458134437543395,0.99859287036585
SIRT3,0.325261140112771,-0.122960613608,0.260734662068801,-0.542223381366777,0.587664629960826,0.99859287036585
PSMD13,0.694313101837169,-0.235094591030153,0.327029316174704,-0.704315278131634,0.481236453828606,0.99859287036585
NLRP6,0,NA,NA,NA,NA,NA
PGGHG,0.81860997433639,0.228931496112097,0.328058170170131,0.699197320420057,0.484428724959261,0.99859287036585
IFITM2,2.24656211915177,-0.128457440846025,0.339352808416881,-0.379688394935418,0.704176735700081,0.99859287036585
IFITM1,0.14411307779182,0.0619794335341888,0.167774654552982,0.399481180401221,0.689538687949284,0.99859287036585
AC136475.1,0.0389364933609833,0.0130167285194982,0.145371990496692,0.0970559602947915,0.922681954277774,0.99859287036585
IFITM3,5.38405438878018,-0.355190988788158,0.315423891050434,-1.13098220913882,0.258062579591832,0.99859287036585
AC136475.5,0.116041263648897,0.0428194740885097,0.163154244499927,0.273970756924544,0.784107094722222,0.99859287036585
AC136475.9,0.0238584891630275,0.015099146693628,0.145378620652498,0.10322982518661,0.917780569278761,0.99859287036585
B4GALNT4,0.165876221845682,-0.0566309674774372,0.202982501443835,-0.283610079855063,0.776709211569917,0.99859287036585
PKP3,0,NA,NA,NA,NA,NA
SIGIRR,0.548160114749668,0.268193755470512,0.326389611308374,0.814856971602578,0.415154185404425,0.99859287036585
ANO9,0,NA,NA,NA,NA,NA
PTDSS2,0.892913546876163,0.0705285011652655,0.340016500689069,0.203373973952785,0.83884274050022,0.99859287036585
AC138230.1,0.0356898938294296,0.0130167284737835,0.145371990496546,0.0970559600776274,0.922681954450231,0.99859287036585
RNH1,0.422155770771405,-0.140677916880387,0.29941650565819,-0.502168052254971,0.615549313729699,0.99859287036585
AC137894.3,0.535183698603678,-0.0942020590199535,0.308880705636663,-0.298937590059189,0.764987665039661,0.99859287036585
AC137894.1,0,NA,NA,NA,NA,NA
HRAS,0.804444459960772,-0.207056263726284,0.286205343370991,-0.805324053265588,0.420632705032921,0.99859287036585
LRRC56,0.128762640914828,-0.0636812512503893,0.166712696707401,-0.399344796469985,0.689639163780314,0.99859287036585
LMNTD2,0.0811476212008013,-0.00274812159230687,0.145410854612732,-0.0204972815566249,0.983646680625542,0.99859287036585
AP006284.1,0.0396345195089711,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
RASSF7,0.119354241184741,0.00939973102595494,0.163790932415002,0.0613911076905872,0.951047734038306,0.99859287036585
MIR210HG,0.0811476212008013,-0.00274812159230687,0.145410854612732,-0.0204972815566249,0.983646680625542,0.99859287036585
PHRF1,0.597604115242781,-0.168863317482146,0.309296486125962,-0.532588700626892,0.594318325603298,0.99859287036585
IRF7,0.6437044679493,-0.160223692221341,0.322284460256936,-0.493023239557785,0.621996166779,0.99859287036585
CDHR5,0,NA,NA,NA,NA,NA
SCT,0.206837807820863,0.013016729481721,0.14537199049978,0.0970559648682051,0.922681950645864,0.99859287036585
DRD4,0.0529192093559312,0.0206018599367849,0.145395639814368,0.147057774274692,0.883086418688574,0.99859287036585
DEAF1,2.55594106239114,0.126536823835779,0.324478579334951,0.388305444440304,0.697790008679805,0.99859287036585
AC131934.1,0.137707109333956,0.0151377946276244,0.167168798499499,0.094434871904441,0.924763715795952,0.99859287036585
EPS8L2,0.825548137586847,0.165859005725131,0.327539694932179,0.50471378759444,0.613759875720771,0.99859287036585
TMEM80,0.235653308735806,-0.0731348538308365,0.240139877057733,-0.34059676484448,0.733407165262367,0.99859287036585
AP006621.4,0.0238584891630275,0.015099146693628,0.145378620652498,0.10322982518661,0.917780569278761,0.99859287036585
TALDO1,0.544512853265237,-0.160480009918472,0.238570190775524,-0.668067105526903,0.50409075812843,0.99859287036585
GATD1,0.326445675732377,-0.00725827827907434,0.156192906489586,-0.0538143378614161,0.957083086111482,0.99859287036585
AP006621.3,0.642953953573322,-0.129546259925149,0.309814301634802,-0.414664781667759,0.678387317409433,0.99859287036585
CEND1,0.108724124064358,-0.0316666348671862,0.160670184141894,-0.217606724805859,0.827735544413721,0.99859287036585
SLC25A22,0.0776950125399865,0.00448495733727611,0.149715601650046,0.0303404467219664,0.975795539589561,0.99859287036585
PANO1,0,NA,NA,NA,NA,NA
PIDD1,0.338851166964162,0.0894169205629869,0.245796023442316,0.399661349453497,0.689405963437801,0.99859287036585
RPLP2,1.19359716273559,-0.196397253023311,0.341697827723483,-0.577060502010613,0.563898585236311,0.99859287036585
PNPLA2,0.331651993844271,-0.0625411987245483,0.258662677736775,-0.240276120763499,0.810116205708248,0.99859287036585
AP006621.1,0,NA,NA,NA,NA,NA
CRACR2B,0.266328420346305,-0.145911811064299,0.265937691931075,-0.602171145952258,0.547060220198621,0.99859287036585
CD151,1.02741235189815,-0.66916977406167,0.333807676952434,-2.00112640060174,0.0453787699100092,0.99859287036585
POLR2L,0.699936710200399,-0.092373611130509,0.296785135327517,-0.325502815742706,0.74480055190396,0.99859287036585
TSPAN4,1.24629712240088,-0.220002934170145,0.336234324619627,-0.663159813510277,0.507228206080413,0.99859287036585
AP006623.1,0.0585048640834058,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
CHID1,0.44933987842235,-0.370149780014009,0.306646088241892,-1.2102857655011,0.226169257818634,0.99859287036585
AP2A2,3.92112631317719,-0.557008926604016,0.3062149890365,-1.8121207128649,0.0699675465814086,0.99859287036585
MUC6,0,NA,NA,NA,NA,NA
LINC02688,0,NA,NA,NA,NA,NA
MUC5B,0,NA,NA,NA,NA,NA
TOLLIP,0.782111957260496,-0.294559903761323,0.321754073823815,-0.947116489649073,0.343579423041404,0.99859287036585
TOLLIP-AS1,0.0500542393575029,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
AC136297.1,0,NA,NA,NA,NA,NA
LINC02689,0,NA,NA,NA,NA,NA
BRSK2,0.139571032925869,-0.0138054913541672,0.166935238320919,-0.0905600116855812,0.927842207370004,0.99859287036585
AC091196.1,0.0491576298266453,0.0130167286446881,0.145371990497094,0.0970559608895506,0.922681953805454,0.99859287036585
MOB2,2.17534687791154,0.141819405105869,0.341824258506508,0.416565311151442,0.676996386680229,0.99859287036585
DUSP8,0.139571032925869,-0.0138054913541672,0.166935238320919,-0.0905600116855812,0.927842207370004,0.99859287036585
KRTAP5-AS1,0.444812530324138,-0.175563087382236,0.221875285890031,-0.810271564925646,0.417784114283692,0.99859287036585
KRTAP5-1,0,NA,NA,NA,NA,NA
KRTAP5-2,0,NA,NA,NA,NA,NA
IFITM10,0,NA,NA,NA,NA,NA
CTSD,1.48572248016037,-0.19996854562821,0.340825222034841,-0.592060002042694,0.553810409674549,0.99859287036585
TNNI2,0,NA,NA,NA,NA,NA
LSP1,0,NA,NA,NA,NA,NA
LINC01150,0,NA,NA,NA,NA,NA
TNNT3,0,NA,NA,NA,NA,NA
MRPL23,0.0238584891630275,0.015099146693628,0.145378620652498,0.10322982518661,0.917780569278761,0.99859287036585
LINC01219,0,NA,NA,NA,NA,NA
H19,0,NA,NA,NA,NA,NA
TH,0,NA,NA,NA,NA,NA
ASCL2,0,NA,NA,NA,NA,NA
C11orf21,0,NA,NA,NA,NA,NA
TSPAN32,0,NA,NA,NA,NA,NA
CD81-AS1,0.297286588419622,-0.0213510023330128,0.181782460328045,-0.109374658446207,0.912905332774999,0.99859287036585
CD81,1.64368397252862,-0.207574210164163,0.341256256540889,-0.602535005808101,0.54681806888058,0.99859287036585
TSSC4,0.135313724635173,0.0139113827955898,0.16733028381608,0.0945171512954014,0.924698358671672,0.99859287036585
TRPM5,0,NA,NA,NA,NA,NA
KCNQ1,0.533624335879903,-0.167560089986094,0.285772251672351,-0.55354417675066,0.579890839124608,0.99859287036585
KCNQ1OT1,1.66200060528211,0.134597273490009,0.324007638553324,0.412962570577327,0.679634036926735,0.99859287036585
KCNQ1-AS1,0,NA,NA,NA,NA,NA
KCNQ1DN,0,NA,NA,NA,NA,NA
CDKN1C,0.68651441260422,-0.551543436442765,0.287300913742508,-2.02290793948018,0.0430826398417465,0.99859287036585
SLC22A18AS,0,NA,NA,NA,NA,NA
SLC22A18,0,NA,NA,NA,NA,NA
PHLDA2,0,NA,NA,NA,NA,NA
NAP1L4,4.35502934539938,-0.266563746439481,0.308219050234375,-0.865804892635992,0.386597165670515,0.99859287036585
AC131971.1,0,NA,NA,NA,NA,NA
CARS,1.43372515824979,0.129250450752915,0.339718545683476,0.382877800022921,0.701810372430111,0.99859287036585
CARS-AS1,0,NA,NA,NA,NA,NA
AC108448.3,0,NA,NA,NA,NA,NA
OSBPL5,2.79948582446222,-0.0890322477237451,0.332445003506269,-0.269749872397273,0.787352689598529,0.99859287036585
MRGPRE,0,NA,NA,NA,NA,NA
ZNF195,0.471930102085554,0.0468373420363838,0.277407760720565,0.168167739342338,0.866451319745615,0.99859287036585
AC127526.1,0,NA,NA,NA,NA,NA
AC127526.5,0,NA,NA,NA,NA,NA
AC127526.2,0.304881642208822,-0.0888062574762754,0.18551704958494,-0.544972949740411,0.585772122048976,0.99859287036585
ART1,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
CHRNA10,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
NUP98,2.99645078159125,0.0300148818290896,0.314557292934328,0.0950952180771428,0.924239196286157,0.99859287036585
PGAP2,0.228304977228111,-0.0513226164065046,0.235100179270604,-0.216370821367625,0.828698708736385,0.99859287036585
RHOG,0.366860579945021,0.0468551984594169,0.267283901967373,0.174530511205345,0.861448554250412,0.99859287036585
STIM1,3.59643217820648,-0.0414552256301556,0.340407105871975,-0.122035876748586,0.902870605069647,0.99859287036585
RRM1,0.500104448549763,-0.368282012005612,0.320124199426982,-1.15235028917965,0.249177159615142,0.99859287036585
LINC02749,0,NA,NA,NA,NA,NA
TRIM21,0.078460875162568,0.0016046310361751,0.150015724616231,0.0105169053420592,0.991608878284184,0.99859287036585
OR52K2,0,NA,NA,NA,NA,NA
OR52K1,0,NA,NA,NA,NA,NA
C11orf40,0,NA,NA,NA,NA,NA
OR52I1,0,NA,NA,NA,NA,NA
TRIM68,0.304736905352338,-0.00880865228017938,0.25718812177896,-0.0375470172079457,0.970048852244905,0.99859287036585
OR51E2,0,NA,NA,NA,NA,NA
MMP26,0,NA,NA,NA,NA,NA
OR52A1,0,NA,NA,NA,NA,NA
AC104389.2,0,NA,NA,NA,NA,NA
HBB,0.0981393835923769,-0.0323128084120283,0.145407669274309,-0.253762220441538,0.799679261932126,0.99859287036585
HBD,0,NA,NA,NA,NA,NA
HBG2,0,NA,NA,NA,NA,NA
AC104389.5,1.24681152463444,0.157841420738464,0.32431563078618,0.476249390961995,0.633896715866214,0.99859287036585
OR51B5,0,NA,NA,NA,NA,NA
OR51B2,0,NA,NA,NA,NA,NA
OR51M1,0,NA,NA,NA,NA,NA
OR51I2,0,NA,NA,NA,NA,NA
UBQLN3,0,NA,NA,NA,NA,NA
UBQLNL,0,NA,NA,NA,NA,NA
OR52H1,0.0386240582670197,0.0226234779109115,0.145401713670932,0.150344090595215,0.880493149015062,0.99859287036585
TRIM6,0.0467406401253417,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
TRIM34,0.485899247225609,0.111047587591783,0.216147477772632,0.521391978772929,0.602093738087013,0.99859287036585
TRIM5,1.75361537047986,-0.0130975311924332,0.285596928894223,-0.0453054750397629,0.963863823470697,0.99859287036585
TRIM22,3.27829379540045,-0.179771800208088,0.341744556479056,-0.521282360451512,0.60217008724105,0.99859287036585
OR56B1,0,NA,NA,NA,NA,NA
OR52N4,0,NA,NA,NA,NA,NA
OR52N5,0,NA,NA,NA,NA,NA
OR52N1,0,NA,NA,NA,NA,NA
OR52E5,0,NA,NA,NA,NA,NA
OR56A3,0,NA,NA,NA,NA,NA
OR56A4,0,NA,NA,NA,NA,NA
OR56A1,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
AC022762.1,0,NA,NA,NA,NA,NA
AC022762.2,0.0396345195089711,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
C11orf42,0,NA,NA,NA,NA,NA
FAM160A2,0.646455980537116,0.202878183105653,0.299875827152398,0.759100609448802,0.447792374616851,0.99859287036585
CNGA4,0.0861560948085277,-0.00274812162890922,0.145410854612626,-0.0204972817181352,0.983646680496703,0.99859287036585
CCKBR,0,NA,NA,NA,NA,NA
CAVIN3,0.224926493950292,-0.112553177412005,0.212704699398919,-0.591007866589735,0.554515150112725,0.99859287036585
AC068733.3,0.0500542393575029,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
SMPD1,0.320565094413394,-0.0987734425784051,0.280554848711586,-0.349594995566798,0.726642667192056,0.99859287036585
APBB1,1.23898769408948,0.006373340363043,0.339968071348243,0.0190861889058087,0.984772349081163,0.99859287036585
HPX,0,NA,NA,NA,NA,NA
TRIM3,0.394546971768953,0.0800464478285446,0.268589032701087,0.315953041349234,0.752038151230928,0.99859287036585
ARFIP2,0.424734367484877,-0.179641518641412,0.296312826245786,-0.640718066418764,0.521705874087083,0.99859287036585
TIMM10B,0.337891114355978,0.146347393409072,0.271070236695488,0.557358858884905,0.577282268611802,0.99859287036585
DNHD1,1.12607276967092,0.143421195567953,0.336012597420063,0.431899199086059,0.665814676909293,0.99859287036585
RRP8,0.195088420794648,-0.0144248716971221,0.236752579942509,-0.0642064570538761,0.948805836020425,0.99859287036585
ILK,2.10824358624794,0.193067266379286,0.340167886570899,0.568875499013766,0.569440633662786,0.99859287036585
TAF10,0.193898458674552,0.0209197339707382,0.146462027107091,0.148228438044981,0.882162489401053,0.99859287036585
TPP1,0.594939680883434,-0.0406532103413904,0.309545210091534,-0.131706921459276,0.895216110681974,0.99859287036585
DCHS1,0.645404977717124,0.0945400762364139,0.316581381395025,0.302687252444781,0.762128213424303,0.99859287036585
AC091564.5,0.157922766921201,-0.00274812167809145,0.145410854612483,-0.0204972819351602,0.983646680323578,0.99859287036585
MRPL17,0.18497388219029,0.0381069524305257,0.203034629303916,0.183255524747171,0.854597529489785,0.99859287036585
OR2AG2,0,NA,NA,NA,NA,NA
OR2AG1,0,NA,NA,NA,NA,NA
OR6A2,0,NA,NA,NA,NA,NA
AC087280.2,0,NA,NA,NA,NA,NA
OR10A2,0,NA,NA,NA,NA,NA
OR10A4,0,NA,NA,NA,NA,NA
OR2D2,0,NA,NA,NA,NA,NA
ZNF215,0,NA,NA,NA,NA,NA
ZNF214,0,NA,NA,NA,NA,NA
NLRP14,0,NA,NA,NA,NA,NA
RBMXL2,0,NA,NA,NA,NA,NA
AC027804.1,0,NA,NA,NA,NA,NA
SYT9,0.266576583542804,-0.0571292752852005,0.175552667552024,-0.322586764727424,0.747008218516152,0.99859287036585
AC107884.1,0.0763395672745401,-0.0265760449818805,0.149152396176135,-0.176393232704625,0.859985020829811,0.99859287036585
OLFML1,0,NA,NA,NA,NA,NA
PPFIBP2,0.316616245375387,-0.139599076074593,0.210990397091454,-0.62796815715609,0.530024800110183,0.99859287036585
CYB5R2,0,NA,NA,NA,NA,NA
OVCH2,0,NA,NA,NA,NA,NA
AC104237.1,0,NA,NA,NA,NA,NA
AC044810.2,0.0495516063681105,-0.0323128084120283,0.145407669274309,-0.213857793303633,0.830657954803895,0.99859287036585
NLRP10,0,NA,NA,NA,NA,NA
EIF3F,1.23873118103692,0.156056019847277,0.341369777662055,0.4551255779246,0.649018897595992,0.99859287036585
TUB,0.0472196014475444,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
AC116456.1,0,NA,NA,NA,NA,NA
TUB-AS1,0,NA,NA,NA,NA,NA
RIC3,1.0542041923036,-0.123030681602587,0.336265802176776,-0.364994053803366,0.715115844890512,0.99859287036585
RIC3-DT,0,NA,NA,NA,NA,NA
LMO1,0,NA,NA,NA,NA,NA
STK33,2.21419705616937,-0.780696415882493,0.326209275052801,-2.61802413025752,0.00884405508351904,0.99859287036585
TRIM66,1.33360266448332,-0.380638511105317,0.338565770684268,-1.14225916232551,0.253346310669389,0.99859287036585
RPL27A,0.839172126897695,-0.0817759084442112,0.330825108559562,-0.244528406878352,0.806821604085262,0.99859287036585
ST5,1.19386345748202,-0.118556444639095,0.31727620834942,-0.380497035024198,0.703576497052536,0.99859287036585
AC091053.1,0,NA,NA,NA,NA,NA
AC026894.1,0.0193120291335098,0.0119680468094037,0.14536861149396,0.0831760491023079,0.933711556783698,0.99859287036585
AKIP1,0.117216022596599,0.0429958214260033,0.163469725347011,0.274556712487697,0.783656827023498,0.99859287036585
C11orf16,0,NA,NA,NA,NA,NA
TMEM9B,0.619924715190285,-0.0551036475622738,0.311188416739665,-0.187076140420517,0.851600935077673,0.99859287036585
TMEM9B-AS1,0.660774359853117,-0.0225364615781358,0.319967774075304,-0.0686583316310723,0.945261586437036,0.99859287036585
NRIP3,0.0585048640834058,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
AC079296.1,0.0415131016918302,0.0130167285535177,0.145371990496802,0.0970559604564052,0.922681954149431,0.99859287036585
SCUBE2,0.361585180130194,-0.0280977468686453,0.297959088150547,-0.0896900345462043,0.928533535304587,0.99859287036585
DENND5A,6.88663999653929,-0.196695330911791,0.307213465518169,-0.639808565261323,0.522297063428522,0.99859287036585
AP006259.1,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
TMEM41B,1.16892901312355,-0.102496153981886,0.339847824033473,-0.301777679353499,0.762821547353389,0.99859287036585
IPO7,2.63900555676379,-0.258129709479395,0.322871170997518,-0.801195070737221,0.423018724419588,0.99859287036585
AC132192.1,0,NA,NA,NA,NA,NA
AC132192.2,0,NA,NA,NA,NA,NA
ZNF143,0.593046085204166,0.136317257141497,0.298181631354716,0.496891530280503,0.619265544550024,0.99859287036585
WEE1,0.308514786994811,0.0475410401899539,0.260101174564541,0.177418171541348,0.859179934905872,0.99859287036585
SWAP70,7.16412236245286,0.208632489466856,0.295051271991232,0.703031350901635,0.482036211966308,0.99859287036585
LINC02709,0,NA,NA,NA,NA,NA
SBF2-AS1,0.428724520138398,0.0772057293711634,0.2827686814717,0.306013256094017,0.75959455273829,0.99859287036585
SBF2,23.5644672246688,-0.256750324446634,0.237142107580333,-1.08496065314241,0.277939082492263,0.99859287036585
AC011092.2,0.191232359297798,0.107526820865968,0.232092111074807,0.460580529342491,0.64509958346732,0.99859287036585
AC011092.3,0,NA,NA,NA,NA,NA
AC100763.1,0.071516443309397,-0.0323128084120283,0.145407669274309,-0.230240535266046,0.817904865234636,0.99859287036585
ADM,1.58159499092373,-0.275923011713939,0.304653245361909,-0.957687826704398,0.338220197016276,0.99859287036585
AMPD3,0,NA,NA,NA,NA,NA
MTRNR2L8,0.371054239147119,-0.134869394319469,0.210905354160958,-0.704042987753341,0.481406003102203,0.99859287036585
RNF141,0.305158333116656,0.298993334355131,0.285107153077106,1.04332961140112,0.296795661242878,0.99859287036585
MRVI1-AS1,0,NA,NA,NA,NA,NA
LYVE1,0,NA,NA,NA,NA,NA
MRVI1,0.437505849638293,-0.291060716827702,0.283944410193713,-1.02417482157372,0.305752708987844,0.99859287036585
CTR9,0.737614240468302,0.105426651631235,0.326008613928696,0.316600142634527,0.75154702753695,0.99859287036585
EIF4G2,1.92851772409573,0.156435158396399,0.337145624789394,0.462233847618056,0.643913632916739,0.99859287036585
AC116535.1,0,NA,NA,NA,NA,NA
ZBED5,0.865838760692697,-0.224685400358866,0.332581788739424,-0.661409244073167,0.508349899252766,0.99859287036585
ZBED5-AS1,0.253578447946205,-0.00310153173741403,0.152543925567516,-0.0220312963457225,0.982422990718433,0.99859287036585
AC069360.1,0,NA,NA,NA,NA,NA
LINC02752,0,NA,NA,NA,NA,NA
KC877392.1,0,NA,NA,NA,NA,NA
GALNT18,67.0762130850011,0.513093467783444,0.228953940571399,2.24036632070222,0.0250671508922976,0.99859287036585
CSNK2A3,0.146781011515341,0.0207276468102881,0.168596647474367,0.127913916047573,0.898217098103616,0.99859287036585
AC023946.1,0,NA,NA,NA,NA,NA
AC104031.1,0,NA,NA,NA,NA,NA
AC104383.2,0.0643523182218013,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
USP47,6.71257778482621,0.256131886105002,0.267226259255001,0.955848272365983,0.339148896032061,0.99859287036585
DKK3,0.393218344051806,-0.278214953545582,0.279622933015001,-0.98204588351867,0.326077244138969,0.99859287036585
LINC02547,0,NA,NA,NA,NA,NA
AC124276.1,0,NA,NA,NA,NA,NA
AC124276.2,0,NA,NA,NA,NA,NA
MICAL2,0.121464867230866,0.0185619051212268,0.160442380152235,0.120533654217157,0.904060421763706,0.99859287036585
AC079329.1,0,NA,NA,NA,NA,NA
PARVA,1.97657462266873,0.232378387946245,0.340889146036111,0.670569650795652,0.502494721771034,0.99859287036585
AC107881.1,0,NA,NA,NA,NA,NA
TEAD1,14.740163900458,0.0416987930087195,0.234119327848426,0.178277627782117,0.858504947798201,0.99859287036585
AC013549.1,0,NA,NA,NA,NA,NA
LINC00958,0,NA,NA,NA,NA,NA
RASSF10-DT,0,NA,NA,NA,NA,NA
RASSF10,0,NA,NA,NA,NA,NA
AC013762.1,0,NA,NA,NA,NA,NA
ARNTL,0.976974350982609,-0.0358704471758521,0.320145067850234,-0.107644012212573,0.914278083108764,0.99859287036585
BTBD10,1.79581527266535,-0.582665452123183,0.341745393930471,-1.67820841269717,0.0933064200129951,0.99859287036585
AC021269.3,0,NA,NA,NA,NA,NA
PTH,0.0643523182218013,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
FAR1,3.8041382119139,-0.053426315428397,0.328940134708017,-0.161957115908405,0.871339624485021,0.99859287036585
FAR1-IT1,0,NA,NA,NA,NA,NA
LINC02548,0,NA,NA,NA,NA,NA
AC027779.1,0,NA,NA,NA,NA,NA
SPON1,0.198891805082881,-0.0602249498927067,0.145605061087607,-0.438060476854774,0.66134244397752,0.99859287036585
SPON1-AS1,0.036705047765569,-0.00889754793744046,0.145392525202703,-0.0632002099383879,0.949607077608856,0.99859287036585
RRAS2,1.74721895265068,0.161365346691915,0.342146771213869,0.46566238868749,0.641457178143672,0.99859287036585
COPB1,2.82766440538277,-0.279676222796263,0.338445333496184,-0.844699453048829,0.398278664938049,0.99859287036585
PSMA1,2.22944812773655,-0.288438226896065,0.337227912291504,-0.841701234336095,0.399955207173434,0.99859287036585
PDE3B,2.48080834773786,-0.0318628116226162,0.34214098099529,-0.091638995003178,0.926984868252259,0.99859287036585
CYP2R1,0.0491576298266453,0.0130167286446881,0.145371990497094,0.0970559608895506,0.922681953805454,0.99859287036585
CALCB,0.0586698847068555,-0.00889754793744046,0.145392525202703,-0.0632002099383878,0.949607077608856,0.99859287036585
CALCA,0,NA,NA,NA,NA,NA
INSC,0,NA,NA,NA,NA,NA
LINC02751,0,NA,NA,NA,NA,NA
AC073172.1,0,NA,NA,NA,NA,NA
