gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FASTK,80.4283472189059,-0.0944705240763907,0.112599008977197,-0.811203966174106,0.417248548344083,0.998442048509513
TMUB1,31.0702579015835,-0.0130452311665791,0.116363757475059,-0.103460888903291,0.917597189001234,0.998442048509513
AGAP3,285.570402841501,0.204693810185974,0.102394976759944,1.98842180358247,0.0467650593655387,0.998442048509513
GBX1,1.08499643159039,0.0105808792621678,0.0423942034743126,0.20488648299461,0.837660816203825,0.998442048509513
ASB10,0.14662731539299,-0.0105754578852686,0.0177070368391228,-0.700456925457328,0.48364199654345,0.998442048509513
IQCA1L,0.235686629503782,-0.0119450155501155,0.0279746105934066,-0.579058470186948,0.562549721037373,0.998442048509513
AC021097.2,0.550054776427995,-0.0131907884586048,0.0438729737679371,-0.455652749012876,0.648639705041801,0.998442048509513
ABCF2,36.9262765188904,-0.100689564293626,0.113956012493994,-0.92958879307894,0.352584032144988,0.998442048509513
CHPF2,13.8933185515188,-0.112826276020903,0.114638635142789,-0.942316133548065,0.34603081054512,0.998442048509513
SMARCD3,212.878798556608,0.118731843083525,0.0929632156627954,1.36166891499737,0.173302395586388,0.998442048509513
AC021097.1,15.297973079475,0.017904406027532,0.101408101203373,0.255846266901171,0.79806954669183,0.998442048509513
AC005486.1,0.848454789095813,-0.00856956179630473,0.0470967644067047,-0.194925153447176,0.845451542277394,0.998442048509513
NUB1,117.180235294063,0.0378880444045362,0.0991338180477411,0.394700839813873,0.693063682910193,0.998442048509513
WDR86,6.9698261363242,0.00593746953345652,0.0846878192750202,0.0980389536201351,0.921901361826462,0.998442048509513
WDR86-AS1,0,NA,NA,NA,NA,NA
AC005996.1,0.0562204625556481,-0.0103643775912153,0.0176790371066891,-0.635604209344931,0.525034425209629,0.998442048509513
CRYGN,0.287096002765023,-0.0232751433778254,0.0296342275895995,-0.592805590090578,0.553311266211047,0.998442048509513
RHEB,180.620905133868,-0.0165841644902421,0.100776962731195,-0.176920274871702,0.859571012791196,0.998442048509513
PRKAG2,395.866035910948,0.0470176744654191,0.101476230491741,0.504028533147908,0.614241326365652,0.998442048509513
AC093583.1,0.22930545981806,-0.00702252408394735,0.025166077368759,-0.350675975902877,0.725831450830314,0.998442048509513
PRKAG2-AS1,20.3721737709973,-0.0231496769909782,0.115352404983006,-0.231223262370248,0.817141358862148,0.998442048509513
GALNTL5,0.666811827973903,-0.0111504350958865,0.0509712464273557,-0.204067420887645,0.838300812969233,0.998442048509513
GALNT11,435.117928231717,-0.155630799639066,0.100865972750712,-1.53282972536845,0.125317814511007,0.998442048509513
AC006017.1,0.895592381225252,0.0200543531714517,0.0439915430558333,0.526749024812157,0.598367886105026,0.998442048509513
KMT2C,924.77394828412,0.0876928079858875,0.0684429520271483,1.26434312351279,0.206106897745545,0.998442048509513
LINC01003,5.5531127243673,-0.0450784332450322,0.0895256630164746,-0.491039366167751,0.623398605006509,0.998442048509513
XRCC2,7.43478115218397,-0.0639423671227407,0.0978011108155937,-0.71818683291542,0.472642095508807,0.998442048509513
ACTR3B,221.547645137826,-0.15638767199652,0.0981069723599797,-1.56871597744674,0.116714133994498,0.998442048509513
AC006348.1,5.00939623384121,-0.0634218270573322,0.0949227855210167,-0.685955525810566,0.492741154092825,0.998442048509513
LINC01287,0.262870798776572,-0.00949556685743826,0.0290037704726337,-0.418826156466835,0.675343187371975,0.998442048509513
AC073236.1,0.156696710474219,-0.01171885974665,0.0199760004762629,-0.660742477209907,0.508777477986817,0.998442048509513
AC005998.1,1.19949074726281,0.0193927617722817,0.0458680901059391,0.314899090642636,0.752838272069276,0.998442048509513
DPP6,4978.68079878281,0.0492534152365926,0.0926720146730366,0.550327314833095,0.582094892565864,0.998442048509513
AC006019.3,1.86392614707993,-0.0198212884600251,0.0674789670536867,-0.31840864538481,0.750174981205696,0.998442048509513
AC006019.1,1.27008883840249,0.0442542331631167,0.0493104258078209,1.05677748038775,0.29061315426083,0.998442048509513
AC006019.2,0.336328256601232,0.00623328631383535,0.0338566448455058,0.274501551466091,0.783699211496765,0.998442048509513
AC024730.1,0.161784185741611,-0.00651104181694132,0.0200991561401842,-0.338411257009386,0.735053292178227,0.998442048509513
AC073336.1,1.17264129098508,0.0363623346002172,0.0640041865235882,0.623726643003076,0.532807122648423,0.998442048509513
PAXIP1-AS2,1.17815050558291,-0.0508616723105972,0.0505509799486262,-0.926537481222577,0.354166727976016,0.998442048509513
PAXIP1,106.679465659211,0.184290503197533,0.0955286687167538,1.91099416290774,0.0560053310218422,0.998442048509513
AC093726.2,0.0377440775165679,-0.00677965721244453,0.0176790239693085,-0.394895399309492,0.692920085463642,0.998442048509513
PAXIP1-AS1,20.2184074962353,-0.148879357578882,0.116320743071919,-1.29418968976434,0.195599907202748,0.998442048509513
HTR5A-AS1,4.91517211400329,0.0822814096598343,0.0828799576724454,0.826611548485343,0.408457269603853,0.998442048509513
HTR5A,31.5258868865985,0.00478596743089746,0.115221456099694,0.0200845708921118,0.983975908308435,0.998778488396951
AC099552.5,0,NA,NA,NA,NA,NA
AC144652.1,3.57538754724805,0.00902446106266096,0.0804197724230716,0.134907903934638,0.89268469024911,0.998442048509513
INSIG1,63.7978576609475,0.14371520345419,0.115591459003352,1.27760355928636,0.201389244951059,0.998442048509513
BLACE,0.0937830208048457,-0.00548145664838955,0.0177357348186238,-0.330151506736176,0.741285486286039,0.998442048509513
AC008060.1,0.176462235889919,-0.000616718885306576,0.0178194512647207,-0.080125750470902,0.936137242672897,0.998442048509513
AC008060.4,0.158692862226852,-0.00843112865580599,0.0177745147636254,-0.539298713058963,0.589680756700826,0.998442048509513
AC008060.5,0,NA,NA,NA,NA,NA
AC008060.3,0.0550235948217722,-0.00866273958075603,0.0176987808851219,-0.505961555598013,0.612883638236502,0.998442048509513
EN2,0.882785374584846,-0.00335778953940529,0.017729106614511,0.0112170622114995,0.991050266923882,0.999190230310513
CNPY1,0.0441352176742581,-0.00555960164388811,0.0176928274724223,-0.343310019051301,0.731365244236365,0.998442048509513
AC009403.2,10.1536547935432,-0.0885523517549173,0.100226489180238,-0.853569445708152,0.393343594011122,0.998442048509513
AC008060.2,0.270144930719967,-0.00848217636781894,0.0198344754704951,-0.514153061677244,0.607144981739218,0.998442048509513
AC009403.1,11.0160351480244,-0.112918804227517,0.112477798212425,-0.985637385017115,0.324311085709234,0.998442048509513
RBM33,471.042082624845,0.0529625678114531,0.0804422087264191,0.656511839681085,0.51149485221268,0.998442048509513
SHH,14.7799301924183,-0.14637244948806,0.109736459109522,-1.29034062674955,0.196932416943537,0.998442048509513
AC021218.1,0.488212761610943,-0.0398803591342499,0.0415630534345832,-0.716164487447225,0.473889788278506,0.998442048509513
LINC01006,57.8042418870247,-0.244148926809766,0.111623638550098,-2.34440516402898,0.0190574564034689,0.998442048509513
RNF32,5.89594985884271,0.0109764305083315,0.0827162387529151,0.109027162668505,0.913180946058755,0.998442048509513
AC005534.1,3.66543520187223,-0.00480488685980069,0.0789081303138171,-0.105504465237126,0.915975527019304,0.998442048509513
LMBR1,513.895722363455,-0.0583857157914461,0.0702499326549423,-0.832843309409597,0.404933105461954,0.998442048509513
NOM1,70.7411207244731,0.0872044837166083,0.111365647945631,0.784808700195471,0.432565738315215,0.998442048509513
MNX1,0.458835746540231,-0.0227110557573323,0.0379377567495498,-0.625460527040421,0.531668847603447,0.998442048509513
MNX1-AS2,0.213587974811962,-0.011996930930437,0.0213166906470326,-0.693813807723313,0.487798982300806,0.998442048509513
UBE3C,561.835862537285,0.0195956961208033,0.0622604280178957,0.317643496720203,0.750755375959629,0.998442048509513
DNAJB6,251.757256604225,0.183288742714167,0.112602429852061,1.57906066646053,0.114322142553647,0.998442048509513
AC006372.3,2.24770115098606,0.00418672153405544,0.0670732649641319,0.20336935368181,0.838846351490269,0.998442048509513
AC006372.1,0.672083909041581,-0.0312863162908365,0.0454627934246604,-0.474794124432709,0.634933721304552,0.998442048509513
AC006372.2,0.191870864528486,-0.00945776494636451,0.0210866876092304,-0.561920170692898,0.574170410168046,0.998442048509513
PTPRN2,3048.14107775993,0.0746425267542329,0.102477341323822,0.673301229931001,0.500755670464091,0.998442048509513
AC005481.1,0.625439943277593,0.0191825775169771,0.0466122632267786,0.453948094304508,0.649866186433454,0.998442048509513
AC006003.1,1.13811881071686,-0.0389854780756111,0.0599641236710718,-0.689276679398253,0.490649170629324,0.998442048509513
AC011899.2,0.562126818665111,0.0131859310818831,0.0361891567677645,0.665997673689248,0.505412587333793,0.998442048509513
AC011899.3,0.25037881292007,-0.000915851104757616,0.024979917251818,-0.0246464151369438,0.980336996604648,0.998778488396951
AC011899.4,0.0186744532272159,-0.0101158269338657,0.0176773786333453,-0.556658760772488,0.577760598057471,0.998442048509513
NCAPG2,44.1471473423849,0.01573250014191,0.112126347511409,0.15554978203409,0.876387911108667,0.998442048509513
ESYT2,627.282239529718,-0.116198138061093,0.0806809267861556,-1.44458602533107,0.148574200403385,0.998442048509513
WDR60,687.900593769243,0.0898615116175621,0.0894851189716586,1.06216562591026,0.288160501799112,0.998442048509513
LINC00689,0.70225943386129,-0.0412160904691443,0.0503475455398323,-1.04764939264608,0.294800171842932,0.998442048509513
VIPR2,38.2649605510357,-0.0387233652620847,0.110598937996559,-0.607554214229148,0.543483175436352,0.998442048509513
ZNF596,46.4169960213593,-0.139200401208084,0.11651740084765,-1.173885414913,0.240440925187866,0.998442048509513
AC004908.2,2.08527883116811,-0.0608306900761163,0.0762842365809704,-0.973116368886925,0.330495469492599,0.998442048509513
AC004908.1,0.0671868868591214,-0.00507624998110926,0.0176988534831654,-0.300016817072958,0.764164328001018,0.998442048509513
AC004908.3,2.07162629907141,0.030790424705679,0.0743217833383292,0.334047036459324,0.738344065301736,0.998442048509513
AC136777.1,0.433810457982281,-0.0597224291169165,0.0377728119821074,-1.87076331423377,0.061377894614501,0.998442048509513
FAM87A,0.212475076340544,0.00145422703377999,0.0246473502826456,0.150033739467349,0.880737996281868,0.998442048509513
FBXO25,129.451290807585,0.00551083213261625,0.0948249205805778,0.0755881615404649,0.939746755239928,0.998442048509513
AC083964.1,0.434977081864533,0.000795621324801449,0.0338304602988749,0.112624812522763,0.910328012656381,0.998442048509513
TDRP,176.87756537628,0.198903818182702,0.0827663210291483,2.42766362354248,0.0151964303255626,0.998442048509513
ERICH1,141.504370004965,-0.0530729156408677,0.11259176905868,-0.379070940360132,0.704635184983365,0.998442048509513
DLGAP2,3840.1196351841,0.0444549376873183,0.105761032160411,0.373516865442056,0.708763795324368,0.998442048509513
AC100797.5,2.22882651655762,-0.0242426321136205,0.0677251964036376,-0.427508706662688,0.669008844883787,0.998442048509513
AC129915.3,0.465026216299706,0.00302630437995023,0.0393489945183663,0.0760112068239451,0.939410182238008,0.998442048509513
AF067845.2,0.179998997305653,-0.0116692835371749,0.026893134205585,-0.487434530074117,0.62595042835711,0.998442048509513
AF067845.1,0.234587340292536,-0.00843396406252892,0.0251817621118426,-0.296973650443424,0.766486626021041,0.998442048509513
AF067845.5,0.438677472171301,-0.0045236723659688,0.0373348954200857,0.169318925390915,0.865545790590988,0.998442048509513
AF067845.4,0.465261297996492,-0.0503134884885435,0.0332251289807908,-1.73877447110532,0.0820744407507991,0.998442048509513
DLGAP2-AS1,3.29309360228944,0.0506919365702139,0.0711470092002804,0.844345566014796,0.39847633064609,0.998442048509513
CLN8,67.1272587511226,0.00300195117355993,0.115952466748749,-0.0226136257644726,0.981958474819232,0.998778488396951
AC100810.3,0.411424193384817,-0.0275740030764092,0.0306242551609314,-0.895060869633955,0.370754550149255,0.998442048509513
AC100810.1,6.95957402246814,-0.0308053088935669,0.0968869312243555,-0.313764248011365,0.753700100030041,0.998442048509513
AC100810.7,0.300824515645214,-0.00493093611544233,0.0260835538684082,-0.273062151557556,0.784805440141475,0.998442048509513
ARHGEF10,121.631166605797,-0.0184107316337321,0.116088359376802,-0.190522659321862,0.848899588797819,0.998442048509513
AC019257.9,0.0711315226493318,-0.00756137619494245,0.017712498101339,-0.399938916340526,0.689201507904655,0.998442048509513
AC019257.1,4.01786707705561,-0.0966903937539372,0.0760262282790308,-1.25660831382032,0.208895502762094,0.998442048509513
KBTBD11-OT1,1.21108377943173,-0.0375033441088101,0.0612022223484308,-0.537571389659269,0.59087298663688,0.998442048509513
KBTBD11,56.6240175385066,-0.0577831777931146,0.116349404985343,-0.594045074831608,0.55248196549566,0.998442048509513
AC019257.2,0.200935823434451,-0.00517906979265037,0.0211878032834429,-0.269807234870779,0.787308556557523,0.998442048509513
AC245164.1,0.113989000602868,-0.00661664295029388,0.0177617703338664,-0.372333246460738,0.709644748086255,0.998442048509513
MYOM2,14.2053077343621,0.057912713040849,0.100245228539786,0.600568835179882,0.548127200452956,0.998442048509513
AC245164.2,0.264413518754588,-0.0111953431733453,0.0288120175312473,-0.400208624269243,0.689002863013927,0.998442048509513
AC245519.1,2.60861845108175,-0.0352458342490796,0.0704164780050413,-0.635118453232977,0.525351162692654,0.998442048509513
AC245187.2,25.6624209471627,-0.077057952811262,0.108143967744245,-0.754632616769931,0.450469447526291,0.998442048509513
AC245187.1,0.238660823669571,-0.00906803893163718,0.0247353613708914,-0.425187754963608,0.670699809886388,0.998442048509513
AC245123.1,20.7005491876125,-0.0516204575536145,0.102896216851883,-0.277139789789096,0.781672770094863,0.998442048509513
AC246817.2,46.7022554282826,-0.134734211119556,0.110269882057585,-1.12714878036202,0.259679581910583,0.998442048509513
AC246817.1,16.4931095647175,-0.00538126824222962,0.101180885949846,0.00813828687635292,0.993506658227578,0.9994313029188
AC115485.1,0.120929978357933,-0.00207190877052224,0.0177696325819138,-0.128963624971384,0.897386431485645,0.998442048509513
CSMD1,18780.584013256,0.146731739677842,0.116156366362906,1.23890573658418,0.215380408987402,0.998442048509513
AC026991.1,0.0546458837514987,-0.00555905073642296,0.0176928491121077,-0.337046111594181,0.736082139633965,0.998442048509513
AC026991.2,2.34185735221016,-0.0172160900878302,0.0778112971607794,-0.104478641477315,0.91678951713884,0.998442048509513
AC027251.1,3.5717496993693,0.0239793289673495,0.0795756591830949,0.258556508019797,0.795977443881978,0.998442048509513
AC010941.1,1.85335459219874,0.0672802930323388,0.0741270184179912,0.850129752628041,0.395252951684449,0.998442048509513
AC022068.1,3.94753852771949,0.0270607044038392,0.0911352409020705,0.353008073978857,0.724082387564864,0.998442048509513
AC009435.1,21.7771622836316,-0.174490414564758,0.115441217004144,-1.636227486611,0.101791985816554,0.998442048509513
AC016065.1,3.82150159256669,-0.0535627736883901,0.093519725863041,-0.783384861446509,0.433401143268632,0.998442048509513
MCPH1,452.254565138355,0.0365767919542817,0.0933764574252914,0.428588548089504,0.66822268099839,0.998442048509513
ANGPT2,24.7549186705207,0.176204125342009,0.114991424401259,1.34583199996917,0.178356702869296,0.998442048509513
AC018398.1,0.111302551592727,-0.00254999509974454,0.0177544530384656,-0.146744276240138,0.883333869489578,0.998442048509513
AF287957.1,0.894976680607365,-0.0253971241350219,0.0525030316717329,-0.489697080059111,0.624348268385342,0.998442048509513
MCPH1-AS1,125.69986886305,0.044600865421187,0.10460338148509,0.480520393668057,0.630857405507223,0.998442048509513
AGPAT5,193.61979066189,0.0323229641823032,0.101879079481533,0.3124587379489,0.754691916693994,0.998442048509513
XKR5,0.268068298431726,-0.0115459095148795,0.0257056412345743,-0.650689427969769,0.515246989058648,0.998442048509513
AF233439.1,1.00705934152207,-0.0354325659530363,0.042721885317142,-0.774614519833022,0.438567474893837,0.998442048509513
DEFA5,0.267292166395385,-0.00722443826576941,0.0177208210188432,-0.511322148235877,0.609125498707723,0.998442048509513
FAM66B,103.658081224855,-0.359963712640939,0.109437878569764,-3.2024544991985,0.00136261824416826,0.868160402350213
ZNF705G,0.0830192530989186,-0.00921034582649086,0.0177272979604635,-0.545132516537505,0.585662380282242,0.998442048509513
DEFB107B,0.0228825902681831,-0.00677965721244453,0.0176790239693085,-0.415556266823709,0.677734733953522,0.998442048509513
FAM66E,6.23552868126245,0.049427068300772,0.0948543627738889,0.575843649460568,0.564720866934971,0.998442048509513
FAM85B,105.13924263495,-0.0850949807652401,0.116175149646045,-0.673670265027032,0.500520970284292,0.998442048509513
PRAG1,37.8320432468302,-0.0781712190649685,0.11537620623587,-0.740202401025088,0.459177190923132,0.998442048509513
AC103957.1,0.217964211255497,-0.00197463777954949,0.0215861038394793,-0.185422586057125,0.852897594465435,0.998442048509513
AC103957.2,0.101114455188587,-0.00841191687823254,0.0177448730758877,-0.473176020937779,0.636087603892686,0.998442048509513
AC114550.3,0.195168357669593,-0.0105395651142469,0.0177292814181946,-0.852510668827516,0.393930720100422,0.998442048509513
AC114550.1,0.0529636254728816,-0.00533582941450998,0.0176956292434671,-0.349555608968372,0.726672230465186,0.998442048509513
AC087269.3,0.136610927554745,-0.00735192636995964,0.0177870473115224,-0.432325698502085,0.665504712012567,0.998442048509513
CLDN23,0.0963049647397683,-0.00303588877462732,0.0177391295183838,-0.174964013815687,0.861107910178549,0.998442048509513
AC087269.1,2.75150939083781,-0.025854678265741,0.0850296979081845,-0.59552907816422,0.551489867960394,0.998442048509513
MFHAS1,289.748680320815,-0.0407993459982782,0.080584402158635,-0.521418942176788,0.602074958746547,0.998442048509513
ERI1,53.7324928540979,-0.162805003667981,0.113170097148491,-1.47651920061141,0.13980456465861,0.998442048509513
PPP1R3B,2.49683754306043,0.0766793599329296,0.0811130814902773,1.04115204454582,0.297804988295953,0.998442048509513
AC022784.5,1.875888507563,-0.0830671921768139,0.0624663541952115,-1.41599165743245,0.156777947049029,0.998442048509513
AC022784.1,4.11467630200812,-0.0501794928519701,0.090206660082337,-0.598984344724517,0.549183324321147,0.998442048509513
AC021736.1,2.36225178582624,-0.0845972772564236,0.0758383530411996,-1.0622521066118,0.288121250439038,0.998442048509513
AC021242.2,2.21584312360026,-0.0538238600515383,0.0739427799437005,-0.515918110455233,0.605911604597355,0.998442048509513
AC021242.3,0.101925156932242,-0.00366931703907115,0.0177197503375298,-0.199830944707457,0.841612799030419,0.998442048509513
TNKS,1244.49277868426,-0.0432024583975266,0.101014146250448,-0.446850373377323,0.654983097632294,0.998442048509513
LINC00599,734.679465202021,0.10619585460234,0.0986128980593672,1.12568256511632,0.260299906104242,0.998442048509513
AC034111.2,40.5255600638865,0.198872306023789,0.111808214258321,1.86415674220717,0.0622996960952549,0.998442048509513
AC034111.1,13.7139283176563,-0.0263028610305876,0.114813806900489,-0.0224431451512815,0.982094464154662,0.998778488396951
MSRA,1863.36174574199,0.103389775958166,0.106336618439103,0.962265241556181,0.335916384188116,0.998442048509513
AC023385.1,3.60204787239856,-0.00687108982884034,0.0684559033157017,-0.139388682871986,0.889143014818734,0.998442048509513
AC079200.1,0.0758062800565439,-0.00507624998110926,0.0176988534831654,-0.300016817072958,0.764164328001018,0.998442048509513
AC104964.3,45.5641571632128,0.033733858861513,0.114703988305989,0.288341460315792,0.773085373398718,0.998442048509513
AC104964.1,72.5054060418487,0.0702951453802542,0.111638594022893,0.616994415636904,0.537238409121749,0.998442048509513
AC104964.2,1.50071489893089,-0.0308462750001435,0.068937246116749,-0.453163293874125,0.650431161556291,0.998442048509513
PRSS51,8.61251341133691,0.0170335839762366,0.0877477854896908,0.117145044734266,0.906745114905669,0.998442048509513
AC104964.4,26.9542156622024,-0.00232914574192627,0.115398100387775,-0.0515744453274692,0.958867781907369,0.998442048509513
PRSS55,10.6134263875103,-0.0672471382432478,0.0792317220176087,-0.741550850917748,0.45835951137469,0.998442048509513
RP1L1,1.38076881261137,-0.0575184095974042,0.0599277083795751,-1.12126529423365,0.262174953774475,0.998442048509513
C8orf74,0.257491596589852,0.00107312729366187,0.0288145087977834,0.176374307471995,0.859999887906079,0.998442048509513
SOX7,6.75214362794825,-0.000396198125391019,0.10172711512389,-0.0952641271985083,0.924105035377823,0.998442048509513
AC105001.1,2.77394104409333,0.0230722552407912,0.0810305128709925,0.0677358052733233,0.945995946266655,0.998442048509513
PINX1,91.2354607368545,0.0531327896971916,0.116220853710864,0.512315860332812,0.608429966865026,0.998442048509513
AC011008.1,0.343943767104694,-0.020204258943754,0.0275391146067649,-0.878578774306342,0.379629708626965,0.998442048509513
XKR6,1831.23484754631,0.0711357000089453,0.0889899209669461,0.738540637887593,0.460185981982542,0.998442048509513
AF131215.3,1.55440805642742,-0.0136629990986063,0.0663167437475294,-0.387919079198873,0.698075918435526,0.998442048509513
AF131215.6,36.6466415004826,0.178773757200936,0.115439295782313,1.61043717836839,0.107302449674622,0.998442048509513
AF131215.5,13.6330521976542,-0.078327682756502,0.115548531822906,-0.681846002306045,0.49533633241384,0.998442048509513
AF131215.4,34.5736568915569,0.03715910393095,0.115740676926419,0.348138127527648,0.727736451563662,0.998442048509513
AF131215.2,38.0429754406127,-0.00998413084591226,0.114752429077081,-0.0691147490640271,0.944898281047192,0.998442048509513
AF131215.7,0.377670086341498,-0.00100427536395185,0.0329133563028777,-0.00641281099539887,0.994883352185076,0.999591944237484
LINC00529,0.743583483144307,-0.0103732050589804,0.0382125494032765,-0.304104927189672,0.761047953153589,0.998442048509513
AF131216.4,0.650074146458903,-0.0519159600617398,0.0477909266574607,-1.24265278831566,0.213995808419041,0.998442048509513
MTMR9,124.627475191826,0.0713427122085354,0.0933707229935091,0.734282315198331,0.462776693921847,0.998442048509513
AF131216.1,0.369429767671075,-0.0192667229778992,0.0400545984109641,-0.551086730108856,0.58157422160902,0.998442048509513
SLC35G5,1.34395782884363,0.00617216916615659,0.0663494524063372,0.0908839640280955,0.927584792305927,0.998442048509513
AF131216.3,0.570044426687895,-0.00565620250466478,0.0395991296635134,-0.122624115753405,0.902404756951044,0.998442048509513
FAM167A-AS1,4.54461636808082,0.00521245140036572,0.0720989448573192,-0.101783974396523,0.918928146159624,0.998442048509513
FAM167A,12.8015202211632,-0.0543946310132748,0.112186758692815,-0.400929765817118,0.688471834228948,0.998442048509513
BLK,0.32236169355126,-0.00821927154817723,0.029492792983569,-0.271233309779698,0.786211595357653,0.998442048509513
AC022239.1,3.94532507780318,-0.0206395636328453,0.0837117066529613,-0.285039069262201,0.775614209971026,0.998442048509513
AC022239.2,0.0272334114393272,-0.00678097313993222,0.0176789905802569,-0.421876883210297,0.673114884020962,0.998442048509513
GATA4,0.561424035709889,-0.0293171662913776,0.0320607756022445,-1.22679857418912,0.219898306869142,0.998442048509513
C8orf49,0,NA,NA,NA,NA,NA
NEIL2,28.8871278943792,-0.0220528868112569,0.115747827731316,-0.183592362276345,0.854333255296238,0.998442048509513
FDFT1,151.566159720548,0.263047548605229,0.116516888511478,2.30446905677398,0.0211963274028585,0.998442048509513
AC069185.1,2.77106487734182,0.0441360449564499,0.067398723967088,0.535663516334626,0.592191122578426,0.998442048509513
CTSB,156.66027668707,-0.186158708993172,0.10209029267961,-1.84045563027791,0.0657013726200586,0.998442048509513
AC025857.2,0.0801147583231021,-0.00394977234305845,0.0177129265500809,-0.253709296807417,0.79972015120446,0.998442048509513
AC107918.5,2.37720311154433,-0.115773030558308,0.0799708579541363,-1.34402602148311,0.17893997249357,0.998442048509513
AC107918.6,4.62644541563469,-0.0538558912814234,0.0862675564092038,-0.459910645388933,0.645580358823486,0.998442048509513
DEFB136,0.26185351908997,-0.0183327433171875,0.025962447938894,-0.640635412949098,0.521759585854413,0.998442048509513
DEFB135,0.238244997926526,-0.0245883347973212,0.0287258985379337,-0.981968362994269,0.326115434470586,0.998442048509513
DEFB134,1.19704538208485,-0.00965476035788307,0.0579603449582729,0.130740034296073,0.895980961350064,0.998442048509513
FAM66D,206.279975885954,0.0435592682773182,0.11499840464145,0.378673608692382,0.704930253594249,0.998442048509513
FAM86B1,3.04281417418509,-0.105009911880838,0.0747815383896329,-1.34084919647684,0.179969419622385,0.998442048509513
AC145124.1,17.5226075230156,-0.154715769758931,0.100318598885645,-1.46362127428338,0.143297456470977,0.998442048509513
FAM66A,92.3920580330846,-0.0837479413207857,0.0835238575882341,-0.881620328040328,0.377982158468658,0.998442048509513
AC087203.3,1.46455418239178,-0.0246407398329053,0.0555493787011832,-0.426648716794448,0.66963520853644,0.998442048509513
FAM86B2,0.81288316190594,-0.0632856998159353,0.0494814166297735,-1.37835081745144,0.168095000512327,0.998442048509513
AC068587.4,499.987613191078,-0.027973894621766,0.110162630939926,-0.28325843951512,0.776978733576624,0.998442048509513
AC130352.1,3.71936158205629,0.0502063614142849,0.091366006881515,0.490343564430051,0.623890804611347,0.998442048509513
LONRF1,167.850944255011,-0.141649386201642,0.112776066215458,-1.26829002680343,0.204694397300318,0.998442048509513
AC123777.1,0.057721201566895,-0.00722292612611964,0.0177048228161742,-0.398036896019182,0.690602988848052,0.998442048509513
LINC00681,0.311433611973015,-0.00312052705015984,0.0292687859252299,-0.109904653609619,0.912484991857827,0.998442048509513
TRMT9B,558.73957245042,-0.0879331057154365,0.0867212089485067,-1.02007769623055,0.307691613687964,0.998442048509513
DLC1,640.370866844968,-0.0404042750701951,0.108312881026615,-0.365226798351284,0.714942115766955,0.998442048509513
AC106845.1,14.6266418283635,-0.151798604090941,0.0955727064685115,-1.50047587826412,0.133491177310558,0.998442048509513
AC019270.1,0.188783406709998,-0.0146896336157715,0.0178292210724193,-0.915266461153105,0.360051761626597,0.998442048509513
C8orf48,0.130806247428829,-0.00573552816696941,0.0177824987381314,-0.261841337055574,0.793443768179418,0.998442048509513
AC022832.2,0.0506727736506281,-0.00877708619946469,0.0176973866355435,-0.480451072393972,0.630906685945945,0.998442048509513
SGCZ,8077.90211418206,0.203899004738826,0.0950259609041564,2.19127334810752,0.0284320175246049,0.998442048509513
AC022039.1,0.0678036399700323,-0.010242586972181,0.0177102859730849,-0.624534849384571,0.532276391020264,0.998442048509513
AC084838.1,1.06166124017239,0.0302311459238038,0.0503258018265226,0.739905977814707,0.45935704696114,0.998442048509513
TUSC3,639.069592010672,0.0855591144956592,0.10213469261167,0.807464711215613,0.419398797653109,0.998442048509513
AC018437.3,3.08059155678065,-0.0496759097439157,0.0689725169301332,-0.754993508806935,0.45025287703003,0.998442048509513
AC018437.2,0.146552790796104,-0.00518247866869811,0.0196089889259122,-0.334773504970406,0.737795948365213,0.998442048509513
MSR1,67.4294176232663,-0.139450032066774,0.0823656223850604,-1.81138282543718,0.0700816126396254,0.998442048509513
AC011586.2,47.6678765082793,-0.128667313305748,0.0876398797681353,-1.55202808620057,0.120655503439677,0.998442048509513
AC011586.1,0.336238884354662,-0.0204485357687189,0.0361044523538626,-0.654284244685564,0.512928694505065,0.998442048509513
FGF20,3.11311917705982,-0.017472533639757,0.0844722060755167,-0.268658179751132,0.788192736608548,0.998442048509513
MICU3,663.608765828457,-0.0384603164809017,0.0767282527903719,-0.521032048609895,0.602344445778033,0.998442048509513
AC079193.2,18.3828640522373,0.0127979442329371,0.110998271787605,0.0497572482899816,0.960315835378329,0.998442048509513
ZDHHC2,113.045584011041,0.171440517636266,0.108207994442466,1.50106279462124,0.13333932070634,0.998442048509513
CNOT7,121.546074392832,-0.0646579926392468,0.102606881062031,-0.633136392537496,0.526644578736113,0.998442048509513
VPS37A,121.10546778914,0.107458828648176,0.105136260584776,0.995121453585475,0.319677197616389,0.998442048509513
MTMR7,587.872264553465,-0.0641385583733504,0.0701155589126038,-0.919137719873493,0.358023541921485,0.998442048509513
SLC7A2,131.533196319075,0.0733412257669943,0.107206347000307,0.643257482258932,0.520057040025815,0.998442048509513
AP006248.4,1.73050108324733,0.0217120569731384,0.0655471753880559,0.497978777110627,0.618499000872165,0.998442048509513
PDGFRL,24.9387661972347,0.0185881512819639,0.115630290974738,0.0534753643828968,0.957353158931774,0.998442048509513
AP006248.6,0.611333213538417,-0.0293850582326616,0.0406347713770145,-0.755245055243487,0.450101959475374,0.998442048509513
